,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedexp,0,0.3,100,0.1,4,9,0.5224,0.5241,0.4612,0.46228,1.327399462890625,1.3174962890625,1.8351765625,1.8373882373046875
1,CIFAR10,fedexp,0,0.3,100,0.1,4,19,0.5967,0.61974,0.5777,0.58712,1.1467251953125,1.081027373046875,1.26780966796875,1.2522533447265625
2,CIFAR10,fedexp,0,0.3,100,0.1,4,29,0.6228,0.64664,0.633,0.6537,1.138573681640625,1.0382241796875,1.065847705078125,1.0091179150390626
3,CIFAR10,fedexp,0,0.3,100,0.1,4,39,0.6793,0.72,0.6699,0.70222,0.9480718994140624,0.8111955346679688,0.95593359375,0.85581021484375
4,CIFAR10,fedexp,0,0.3,100,0.1,4,49,0.6955,0.73924,0.6941,0.73606,0.9278027099609375,0.7627141772460938,0.8975478759765625,0.7615924951171875
5,CIFAR10,fedexp,0,0.3,100,0.1,4,59,0.6958,0.74022,0.7064,0.75654,0.934327197265625,0.7606641357421875,0.8613196533203125,0.7006050415039062
6,CIFAR10,fedexp,0,0.3,100,0.1,4,69,0.6971,0.73914,0.7219,0.7735,0.977463525390625,0.77680005859375,0.8272677734375,0.648014619140625
7,CIFAR10,fedexp,0,0.3,100,0.1,4,79,0.7114,0.7695,0.7295,0.78508,0.8609218505859375,0.6586218481445313,0.8094966552734375,0.6171832934570313
8,CIFAR10,fedexp,0,0.3,100,0.1,4,89,0.6919,0.73626,0.7384,0.79608,1.055138623046875,0.8302901953125,0.7949318115234375,0.5870952917480469
9,CIFAR10,fedexp,0,0.3,100,0.1,4,99,0.7094,0.76894,0.742,0.80812,0.89389443359375,0.6668472875976562,0.7735234375,0.5548451489257813
10,CIFAR10,fedexp,0,0.3,100,0.1,4,109,0.714,0.76888,0.7462,0.81396,0.92606962890625,0.6895999584960938,0.7644577392578125,0.5339509130859375
11,CIFAR10,fedexp,0,0.3,100,0.1,4,119,0.7289,0.7887,0.7518,0.82176,0.8438264404296875,0.60959486328125,0.7548023681640625,0.516775654296875
12,CIFAR10,fedexp,0,0.3,100,0.1,4,129,0.7032,0.76064,0.758,0.82778,0.9502514892578126,0.70484439453125,0.7437342041015625,0.5008833068847657
13,CIFAR10,fedexp,0,0.3,100,0.1,4,139,0.745,0.81084,0.7609,0.8343,0.7938137451171875,0.5501629052734375,0.734070068359375,0.48512345703125
14,CIFAR10,fedexp,0,0.3,100,0.1,4,149,0.7397,0.8138,0.7648,0.83798,0.7938587158203125,0.5373357495117187,0.7237041015625,0.4705425451660156
15,CIFAR10,fedexp,0,0.3,100,0.1,4,159,0.7521,0.8199,0.764,0.84182,0.7866240966796875,0.526207216796875,0.718851953125,0.4594426953125
16,CIFAR10,fedexp,0,0.3,100,0.1,4,169,0.7394,0.81036,0.766,0.84242,0.8074379150390625,0.5454928540039062,0.71432783203125,0.4544652990722656
17,CIFAR10,fedexp,0,0.3,100,0.1,4,179,0.735,0.79946,0.7677,0.84544,0.8453895751953125,0.58574765625,0.7070547119140626,0.44733595703125
18,CIFAR10,fedexp,0,0.3,100,0.1,4,189,0.6809,0.74226,0.7709,0.84948,1.111330517578125,0.8064702685546875,0.7023980224609375,0.4383244030761719
19,CIFAR10,fedexp,0,0.3,100,0.1,4,199,0.7353,0.80098,0.7724,0.85002,0.8866711181640625,0.5892060363769531,0.7037080322265625,0.4320611962890625
20,CIFAR10,fedexp,0,0.3,100,0.1,4,209,0.7435,0.81368,0.7715,0.8523,0.8150877197265625,0.537593076171875,0.7012423095703125,0.4266376440429688
21,CIFAR10,fedexp,0,0.3,100,0.1,4,219,0.7415,0.81268,0.7705,0.85368,0.809709326171875,0.5349349829101563,0.699861474609375,0.42255583862304685
22,CIFAR10,fedexp,0,0.3,100,0.1,4,229,0.7551,0.83232,0.7698,0.85618,0.7670779052734376,0.4829947448730469,0.69761181640625,0.4178086096191406
23,CIFAR10,fedexp,0,0.3,100,0.1,4,239,0.7407,0.80868,0.77,0.85694,0.8437059814453125,0.5594484033203125,0.695895654296875,0.4164876135253906
24,CIFAR10,fedexp,0,0.3,100,0.1,4,249,0.7567,0.83312,0.772,0.85918,0.7560038818359375,0.48501433837890623,0.6916020263671875,0.41322244873046876
25,CIFAR10,fedexp,0,0.3,100,0.1,4,259,0.7683,0.84754,0.7753,0.86086,0.7151344970703125,0.44190079345703126,0.6836255126953125,0.4069488354492187
26,CIFAR10,fedexp,0,0.3,100,0.1,4,269,0.7543,0.83146,0.7777,0.8616,0.7762190673828125,0.4947093872070312,0.6813118896484375,0.40442843017578123
27,CIFAR10,fedexp,0,0.3,100,0.1,4,279,0.7737,0.84744,0.7771,0.86226,0.7047345703125,0.43887728759765626,0.6806724609375,0.4023570422363281
28,CIFAR10,fedexp,0,0.3,100,0.1,4,289,0.7279,0.79788,0.7799,0.8624,0.895057568359375,0.6008916479492188,0.6747490478515625,0.3988447253417969
29,CIFAR10,fedexp,0,0.3,100,0.1,4,299,0.7483,0.82082,0.7777,0.8633,0.79988046875,0.5175937060546875,0.6757887939453125,0.39731604736328124
