,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedadagrad,0,0.3,100,0.01,2,9,0.0615,0.06184,0.0203,0.0183,4.365229296875,4.35009255859375,4.59500703125,4.5948252734375
1,CIFAR100,fedadagrad,0,0.3,100,0.01,2,19,0.0931,0.09904,0.0261,0.02482,4.161134765625,4.134408125,4.573385546875,4.572925546875
2,CIFAR100,fedadagrad,0,0.3,100,0.01,2,29,0.1292,0.12642,0.0681,0.07194,4.2154681640625,4.14160779296875,4.525246875,4.52406328125
3,CIFAR100,fedadagrad,0,0.3,100,0.01,2,39,0.1226,0.13856,0.0991,0.1054,4.3629376953125,4.23703845703125,4.4667669921875,4.4637304296875
4,CIFAR100,fedadagrad,0,0.3,100,0.01,2,49,0.1491,0.1533,0.1266,0.1362,4.01349208984375,3.92018154296875,4.4103404296875,4.40484208984375
5,CIFAR100,fedadagrad,0,0.3,100,0.01,2,59,0.1682,0.17472,0.1605,0.17274,3.7866712890625,3.680311337890625,4.296721484375,4.287323203125
6,CIFAR100,fedadagrad,0,0.3,100,0.01,2,69,0.2026,0.2126,0.1958,0.2055,3.5534359375,3.4268116015625,4.1390419921875,4.12401353515625
7,CIFAR100,fedadagrad,0,0.3,100,0.01,2,79,0.1988,0.20948,0.2195,0.2316,3.57241708984375,3.445726787109375,3.91865380859375,3.894079150390625
8,CIFAR100,fedadagrad,0,0.3,100,0.01,2,89,0.2138,0.2284,0.2355,0.24868,3.3980486328125,3.259424091796875,3.7705021484375,3.739347060546875
9,CIFAR100,fedadagrad,0,0.3,100,0.01,2,99,0.2376,0.25596,0.2541,0.2699,3.3813708984375,3.1789446875,3.655303125,3.61567232421875
10,CIFAR100,fedadagrad,0,0.3,100,0.01,2,109,0.2365,0.25852,0.2659,0.28538,3.39458369140625,3.1872455859375,3.53018857421875,3.480923203125
11,CIFAR100,fedadagrad,0,0.3,100,0.01,2,119,0.2337,0.25548,0.2757,0.30028,3.22072470703125,3.066471162109375,3.33893251953125,3.27288908203125
12,CIFAR100,fedadagrad,0,0.3,100,0.01,2,129,0.2647,0.28566,0.2916,0.31512,3.303464453125,3.08481732421875,3.1990853515625,3.11957763671875
13,CIFAR100,fedadagrad,0,0.3,100,0.01,2,139,0.2532,0.27138,0.2997,0.32442,3.23128125,3.02349818359375,3.0920814453125,3.002349404296875
14,CIFAR100,fedadagrad,0,0.3,100,0.01,2,149,0.2707,0.29112,0.305,0.33514,3.20459736328125,2.984032294921875,3.02232734375,2.925015205078125
15,CIFAR100,fedadagrad,0,0.3,100,0.01,2,159,0.258,0.29284,0.3158,0.34578,3.1561802734375,2.94112775390625,2.93210732421875,2.823819365234375
