,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,feddecorr,0,0,100,0.1,2,9,0.0298,0.0291,0.0195,0.01976,4.418511328125,4.415979609375,4.597733203125,4.597751484375
1,CIFAR100,feddecorr,0,0,100,0.1,2,19,0.0929,0.0904,0.0668,0.06612,3.9667158203125,3.951745634765625,4.328776171875,4.3250745703125
2,CIFAR100,feddecorr,0,0,100,0.1,2,29,0.1242,0.12242,0.1033,0.10158,3.75726826171875,3.7445678515625,3.9391607421875,3.928909345703125
3,CIFAR100,feddecorr,0,0,100,0.1,2,39,0.1531,0.1513,0.1383,0.1358,3.5817875,3.55939044921875,3.7060703125,3.692229716796875
4,CIFAR100,feddecorr,0,0,100,0.1,2,49,0.1915,0.19318,0.164,0.16296,3.38581103515625,3.34348623046875,3.55041328125,3.526995498046875
5,CIFAR100,feddecorr,0,0,100,0.1,2,59,0.2223,0.22668,0.1978,0.20004,3.21714716796875,3.15021904296875,3.3781240234375,3.337768095703125
6,CIFAR100,feddecorr,0,0,100,0.1,2,69,0.2557,0.26352,0.2387,0.245,3.06929658203125,2.971077197265625,3.16962451171875,3.099835771484375
7,CIFAR100,feddecorr,0,0,100,0.1,2,79,0.2846,0.30212,0.2668,0.28092,2.94379326171875,2.798700341796875,3.01647666015625,2.914107919921875
8,CIFAR100,feddecorr,0,0,100,0.1,2,89,0.3012,0.329,0.2917,0.31414,2.85701142578125,2.6776422265625,2.89373662109375,2.751734501953125
9,CIFAR100,feddecorr,0,0,100,0.1,2,99,0.33,0.35946,0.3171,0.34688,2.7444255859375,2.517584501953125,2.7792017578125,2.58879220703125
10,CIFAR100,feddecorr,0,0,100,0.1,2,109,0.339,0.38274,0.3394,0.37546,2.70552841796875,2.426709912109375,2.69234072265625,2.446131865234375
11,CIFAR100,feddecorr,0,0,100,0.1,2,119,0.3492,0.40694,0.3558,0.39734,2.66122216796875,2.31698703125,2.64505888671875,2.351238955078125
12,CIFAR100,feddecorr,0,0,100,0.1,2,129,0.3576,0.41536,0.3623,0.41854,2.66257197265625,2.265646689453125,2.60179853515625,2.253299150390625
13,CIFAR100,feddecorr,0,0,100,0.1,2,139,0.3668,0.43704,0.3719,0.43948,2.64305009765625,2.182011064453125,2.57092294921875,2.1603376513671875
14,CIFAR100,feddecorr,0,0,100,0.1,2,149,0.3801,0.45864,0.3825,0.45558,2.577643359375,2.083786572265625,2.5447650390625,2.0800886962890623
15,CIFAR100,feddecorr,0,0,100,0.1,2,159,0.3862,0.47354,0.3884,0.47286,2.5694505859375,2.0116787255859374,2.5202115234375,2.008175966796875
16,CIFAR100,feddecorr,0,0,100,0.1,2,169,0.3796,0.47262,0.3951,0.49026,2.61482275390625,2.029535830078125,2.49751279296875,1.9344931005859376
17,CIFAR100,feddecorr,0,0,100,0.1,2,179,0.3937,0.50436,0.4013,0.50754,2.5350794921875,1.8882065869140625,2.4791244140625,1.8592014990234376
18,CIFAR100,feddecorr,0,0,100,0.1,2,189,0.3959,0.51102,0.4044,0.521,2.551284375,1.8593405078125,2.46915927734375,1.8063818505859375
19,CIFAR100,feddecorr,0,0,100,0.1,2,199,0.4008,0.52052,0.4097,0.5327,2.55354814453125,1.8181140185546876,2.46793427734375,1.7509745263671874
20,CIFAR100,feddecorr,0,0,100,0.1,2,209,0.4114,0.53622,0.4175,0.54456,2.498436328125,1.736244462890625,2.45934794921875,1.700386630859375
21,CIFAR100,feddecorr,0,0,100,0.1,2,219,0.3993,0.52082,0.4217,0.5545,2.5957046875,1.806623818359375,2.45047568359375,1.655049619140625
22,CIFAR100,feddecorr,0,0,100,0.1,2,229,0.4126,0.55372,0.4217,0.5641,2.53418740234375,1.6643951220703126,2.44810009765625,1.6089931591796875
23,CIFAR100,feddecorr,0,0,100,0.1,2,239,0.4189,0.56874,0.4219,0.57504,2.51381171875,1.602950234375,2.45467568359375,1.5604716357421875
24,CIFAR100,feddecorr,0,0,100,0.1,2,249,0.4141,0.5671,0.4276,0.58336,2.55681328125,1.6066225048828124,2.44636162109375,1.527689150390625
25,CIFAR100,feddecorr,0,0,100,0.1,2,259,0.409,0.5706,0.4303,0.59044,2.55869873046875,1.5949686572265624,2.44427939453125,1.49711185546875
26,CIFAR100,feddecorr,0,0,100,0.1,2,269,0.4174,0.56954,0.4318,0.59822,2.55553408203125,1.5993836572265625,2.43293525390625,1.464245576171875
27,CIFAR100,feddecorr,0,0,100,0.1,2,279,0.4258,0.59094,0.4366,0.605,2.493501171875,1.48898560546875,2.4364359375,1.430527861328125
28,CIFAR100,feddecorr,0,0,100,0.1,2,289,0.4184,0.58846,0.4376,0.61146,2.54294580078125,1.51263404296875,2.431733203125,1.40327580078125
29,CIFAR100,feddecorr,0,0,100,0.1,2,299,0.4231,0.59604,0.4376,0.6194,2.50419228515625,1.475331748046875,2.435334375,1.3753755810546875
30,CIFAR100,feddecorr,0,0,100,0.1,2,309,0.4267,0.60796,0.438,0.62652,2.5350779296875,1.4310495947265625,2.4332755859375,1.3460962158203125
31,CIFAR100,feddecorr,0,0,100,0.1,2,319,0.4334,0.62082,0.4419,0.6344,2.52418203125,1.380838564453125,2.4336484375,1.318107314453125
32,CIFAR100,feddecorr,0,0,100,0.1,2,329,0.4286,0.61852,0.4439,0.64038,2.564436328125,1.3890341943359374,2.4409466796875,1.2938967529296874
33,CIFAR100,feddecorr,0,0,100,0.1,2,339,0.4317,0.62388,0.4439,0.64632,2.57233271484375,1.3771153466796875,2.4404833984375,1.270628759765625
34,CIFAR100,feddecorr,0,0,100,0.1,2,349,0.4337,0.62814,0.4424,0.65316,2.54221533203125,1.3433230908203124,2.438407421875,1.247040546875
