,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,feddecorr,0,0,100,0.1,3,9,0.0458,0.048,0.0302,0.02934,4.2443796875,4.239106015625,4.57488125,4.5747803125
1,CIFAR100,feddecorr,0,0,100,0.1,3,19,0.0904,0.09054,0.0759,0.07462,3.93870419921875,3.927467568359375,4.2021765625,4.19732193359375
2,CIFAR100,feddecorr,0,0,100,0.1,3,29,0.1244,0.12612,0.1052,0.1054,3.72735322265625,3.708754228515625,3.91713701171875,3.90541609375
3,CIFAR100,feddecorr,0,0,100,0.1,3,39,0.16,0.16408,0.138,0.13712,3.5545935546875,3.5241583984375,3.7096751953125,3.6916621875
4,CIFAR100,feddecorr,0,0,100,0.1,3,49,0.1942,0.20458,0.1717,0.1776,3.33641455078125,3.281179443359375,3.51598427734375,3.485140205078125
5,CIFAR100,feddecorr,0,0,100,0.1,3,59,0.2299,0.24482,0.2104,0.22318,3.17010771484375,3.086960498046875,3.27771044921875,3.2186362890625
6,CIFAR100,feddecorr,0,0,100,0.1,3,69,0.2634,0.27806,0.246,0.2612,3.0335568359375,2.91773978515625,3.097868359375,3.007860712890625
7,CIFAR100,feddecorr,0,0,100,0.1,3,79,0.287,0.31164,0.2727,0.2976,2.9199201171875,2.75772064453125,2.96629150390625,2.840149658203125
8,CIFAR100,feddecorr,0,0,100,0.1,3,89,0.3104,0.34662,0.3001,0.33036,2.82657724609375,2.60263515625,2.850704296875,2.6781837890625
9,CIFAR100,feddecorr,0,0,100,0.1,3,99,0.3208,0.36614,0.3187,0.3569,2.77068779296875,2.51438169921875,2.7656044921875,2.55010044921875
10,CIFAR100,feddecorr,0,0,100,0.1,3,109,0.3332,0.38608,0.3371,0.38282,2.7492947265625,2.422149921875,2.70027529296875,2.42527677734375
11,CIFAR100,feddecorr,0,0,100,0.1,3,119,0.3444,0.40432,0.3508,0.40542,2.7195015625,2.338260419921875,2.66108505859375,2.32042505859375
12,CIFAR100,feddecorr,0,0,100,0.1,3,129,0.3622,0.42868,0.3611,0.42838,2.65114580078125,2.21947765625,2.62255498046875,2.221630537109375
13,CIFAR100,feddecorr,0,0,100,0.1,3,139,0.3576,0.43544,0.3682,0.44516,2.69640458984375,2.209067470703125,2.60323271484375,2.14676345703125
14,CIFAR100,feddecorr,0,0,100,0.1,3,149,0.3681,0.45612,0.3785,0.46186,2.6829759765625,2.110478408203125,2.58220888671875,2.062273193359375
