,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,feddecorr,0,0,100,0.1,4,9,0.0203,0.0199,0.0176,0.0189,4.4008087890625,4.40073294921875,4.5909685546875,4.59127546875
1,CIFAR100,feddecorr,0,0,100,0.1,4,19,0.0653,0.06502,0.0428,0.043,4.0891888671875,4.08338603515625,4.3953841796875,4.3947291015625
2,CIFAR100,feddecorr,0,0,100,0.1,4,29,0.105,0.10154,0.0779,0.07898,3.8507908203125,3.8366743359375,4.1011361328125,4.096017666015625
3,CIFAR100,feddecorr,0,0,100,0.1,4,39,0.1349,0.13818,0.112,0.1097,3.6604603515625,3.6392853515625,3.84806083984375,3.835011884765625
4,CIFAR100,feddecorr,0,0,100,0.1,4,49,0.1729,0.17422,0.1432,0.15054,3.49679736328125,3.455676787109375,3.6321046875,3.60986796875
5,CIFAR100,feddecorr,0,0,100,0.1,4,59,0.199,0.2114,0.1813,0.18856,3.31287470703125,3.2510498828125,3.44690869140625,3.408119873046875
6,CIFAR100,feddecorr,0,0,100,0.1,4,69,0.2372,0.24898,0.2175,0.23,3.14196865234375,3.06427564453125,3.25188134765625,3.193638037109375
7,CIFAR100,feddecorr,0,0,100,0.1,4,79,0.2631,0.28102,0.245,0.26062,3.03051005859375,2.9181645703125,3.114150390625,3.034699365234375
8,CIFAR100,feddecorr,0,0,100,0.1,4,89,0.2793,0.30352,0.2715,0.29214,2.941215234375,2.796054306640625,2.9782673828125,2.868153818359375
9,CIFAR100,feddecorr,0,0,100,0.1,4,99,0.3033,0.33718,0.2996,0.3289,2.85258681640625,2.647571650390625,2.8439181640625,2.687302734375
10,CIFAR100,feddecorr,0,0,100,0.1,4,109,0.31,0.35192,0.3176,0.35416,2.8540619140625,2.596177353515625,2.76231533203125,2.5625673046875
11,CIFAR100,feddecorr,0,0,100,0.1,4,119,0.3325,0.38374,0.3341,0.3782,2.72760166015625,2.428135546875,2.69331513671875,2.4452105078125
12,CIFAR100,feddecorr,0,0,100,0.1,4,129,0.3467,0.40734,0.3509,0.4048,2.693138671875,2.326413076171875,2.6398091796875,2.3305507421875
13,CIFAR100,feddecorr,0,0,100,0.1,4,139,0.3558,0.42528,0.3637,0.42838,2.6796861328125,2.25231421875,2.59561904296875,2.225237939453125
14,CIFAR100,feddecorr,0,0,100,0.1,4,149,0.3681,0.45,0.3701,0.44978,2.63096640625,2.1444541015625,2.56956611328125,2.130214111328125
15,CIFAR100,feddecorr,0,0,100,0.1,4,159,0.3766,0.46418,0.3802,0.46742,2.6419259765625,2.0840735498046876,2.5580869140625,2.055826494140625
16,CIFAR100,feddecorr,0,0,100,0.1,4,169,0.3744,0.47082,0.384,0.48184,2.6143078125,2.044650009765625,2.5420955078125,1.9921685693359374
17,CIFAR100,feddecorr,0,0,100,0.1,4,179,0.3762,0.47498,0.3918,0.49398,2.64177041015625,2.014893798828125,2.53123818359375,1.9273042431640626
18,CIFAR100,feddecorr,0,0,100,0.1,4,189,0.3742,0.4798,0.3961,0.50536,2.69304130859375,2.0030227734375,2.5197365234375,1.8690062451171876
19,CIFAR100,feddecorr,0,0,100,0.1,4,199,0.3908,0.50328,0.3984,0.51888,2.648271484375,1.8949341943359375,2.52064619140625,1.807838076171875
20,CIFAR100,feddecorr,0,0,100,0.1,4,209,0.3897,0.51056,0.4062,0.53266,2.65575107421875,1.8747746044921876,2.5075837890625,1.751692685546875
21,CIFAR100,feddecorr,0,0,100,0.1,4,219,0.4017,0.52778,0.4093,0.54238,2.5749947265625,1.7842900439453124,2.5038974609375,1.713869853515625
22,CIFAR100,feddecorr,0,0,100,0.1,4,229,0.4039,0.5385,0.4103,0.5514,2.61432265625,1.745652822265625,2.50322275390625,1.673567607421875
23,CIFAR100,feddecorr,0,0,100,0.1,4,239,0.4031,0.54134,0.4162,0.56186,2.6049908203125,1.7390025732421874,2.49851181640625,1.6375604541015625
24,CIFAR100,feddecorr,0,0,100,0.1,4,249,0.4064,0.55894,0.4152,0.5691,2.58748154296875,1.66494646484375,2.498578515625,1.6046930419921874
