,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedexp,0,0.3,100,0.01,2,9,0.0569,0.05726,0.0245,0.02822,4.38111640625,4.373754375,4.5968359375,4.59681890625
1,CIFAR100,fedexp,0,0.3,100,0.01,2,19,0.0882,0.08724,0.0514,0.05386,4.406773828125,4.3678998046875,4.5601958984375,4.55967611328125
2,CIFAR100,fedexp,0,0.3,100,0.01,2,29,0.095,0.10242,0.0926,0.09892,5.089080078125,5.0214296875,4.485368359375,4.483588046875
3,CIFAR100,fedexp,0,0.3,100,0.01,2,39,0.105,0.11214,0.1373,0.138,4.93428984375,4.85567255859375,4.4050623046875,4.4013811328125
4,CIFAR100,fedexp,0,0.3,100,0.01,2,49,0.1395,0.14856,0.1616,0.16658,4.7736541015625,4.61493501953125,4.3289318359375,4.32234150390625
5,CIFAR100,fedexp,0,0.3,100,0.01,2,59,0.1189,0.13202,0.1946,0.2024,5.3635302734375,5.16039921875,4.19495234375,4.18217708984375
6,CIFAR100,fedexp,0,0.3,100,0.01,2,69,0.1666,0.18214,0.23,0.23972,4.44097890625,4.22821908203125,4.0336111328125,4.010649033203125
7,CIFAR100,fedexp,0,0.3,100,0.01,2,79,0.1659,0.17874,0.2511,0.26534,4.2762654296875,4.08479427734375,3.82290859375,3.784612568359375
8,CIFAR100,fedexp,0,0.3,100,0.01,2,89,0.1414,0.15788,0.2636,0.281,5.0386462890625,4.79565193359375,3.684387890625,3.633464033203125
9,CIFAR100,fedexp,0,0.3,100,0.01,2,99,0.2058,0.2253,0.2809,0.29986,4.0983732421875,3.81584015625,3.5874390625,3.522691513671875
10,CIFAR100,fedexp,0,0.3,100,0.01,2,109,0.1819,0.20298,0.2912,0.31374,5.03036171875,4.7292183203125,3.46875927734375,3.3883740625
11,CIFAR100,fedexp,0,0.3,100,0.01,2,119,0.1861,0.20728,0.3012,0.32874,4.92148046875,4.59876501953125,3.28254677734375,3.17847849609375
12,CIFAR100,fedexp,0,0.3,100,0.01,2,129,0.2302,0.2526,0.3162,0.34746,4.0596171875,3.7342846875,3.1424177734375,3.014813154296875
13,CIFAR100,fedexp,0,0.3,100,0.01,2,139,0.177,0.19744,0.3225,0.357,4.5950177734375,4.34327849609375,3.04070673828125,2.89421435546875
14,CIFAR100,fedexp,0,0.3,100,0.01,2,149,0.1818,0.20122,0.3287,0.36738,4.813974609375,4.4730421875,2.97532451171875,2.814707802734375
15,CIFAR100,fedexp,0,0.3,100,0.01,2,159,0.1891,0.20106,0.3342,0.37956,5.07444140625,4.71434326171875,2.88908349609375,2.706803359375
16,CIFAR100,fedexp,0,0.3,100,0.01,2,169,0.1927,0.21596,0.3433,0.39446,4.7039080078125,4.3619008203125,2.72398046875,2.493507294921875
17,CIFAR100,fedexp,0,0.3,100,0.01,2,179,0.2088,0.23298,0.3463,0.40088,4.8477390625,4.41877814453125,2.700213671875,2.46234771484375
18,CIFAR100,fedexp,0,0.3,100,0.01,2,189,0.2289,0.2638,0.3562,0.4163,4.3185283203125,3.897919697265625,2.62685341796875,2.362108193359375
19,CIFAR100,fedexp,0,0.3,100,0.01,2,199,0.2117,0.2481,0.3653,0.4284,4.5599513671875,4.08092326171875,2.5663265625,2.276939580078125
20,CIFAR100,fedexp,0,0.3,100,0.01,2,209,0.2022,0.2372,0.3683,0.43622,4.7803873046875,4.2596871875,2.5391890625,2.23571361328125
21,CIFAR100,fedexp,0,0.3,100,0.01,2,219,0.1919,0.22156,0.3745,0.44348,4.546762109375,4.116720869140625,2.5176478515625,2.19927375
22,CIFAR100,fedexp,0,0.3,100,0.01,2,229,0.1826,0.21332,0.3809,0.45268,4.8496314453125,4.4070541796875,2.494816015625,2.159765791015625
23,CIFAR100,fedexp,0,0.3,100,0.01,2,239,0.2208,0.25414,0.382,0.45622,4.4175314453125,3.98471189453125,2.4874798828125,2.147475810546875
24,CIFAR100,fedexp,0,0.3,100,0.01,2,249,0.1958,0.22296,0.3879,0.46308,4.92587265625,4.47106603515625,2.44564130859375,2.069683505859375
25,CIFAR100,fedexp,0,0.3,100,0.01,2,259,0.2208,0.25256,0.3891,0.46848,4.083708203125,3.68467810546875,2.4257974609375,2.030485712890625
26,CIFAR100,fedexp,0,0.3,100,0.01,2,269,0.2657,0.30662,0.3917,0.47402,3.7519900390625,3.310293447265625,2.40856103515625,2.00353794921875
27,CIFAR100,fedexp,0,0.3,100,0.01,2,279,0.2511,0.28772,0.3957,0.47786,4.21969609375,3.6908312890625,2.3979453125,1.990741201171875
28,CIFAR100,fedexp,0,0.3,100,0.01,2,289,0.2073,0.23224,0.3992,0.4821,4.9738658203125,4.5530265234375,2.38406640625,1.962434033203125
29,CIFAR100,fedexp,0,0.3,100,0.01,2,299,0.2055,0.22956,0.4055,0.4878,5.05294453125,4.563288984375,2.3696212890625,1.9407984375
30,CIFAR100,fedexp,0,0.3,100,0.01,2,309,0.2193,0.255,0.4051,0.49276,4.2353064453125,3.786755517578125,2.3547314453125,1.915871904296875
31,CIFAR100,fedexp,0,0.3,100,0.01,2,319,0.2626,0.30656,0.4113,0.49908,3.672182421875,3.21012361328125,2.33528251953125,1.8846540625
32,CIFAR100,fedexp,0,0.3,100,0.01,2,329,0.2168,0.25456,0.4105,0.50326,4.8103703125,4.2452298046875,2.3253896484375,1.8729098876953125
33,CIFAR100,fedexp,0,0.3,100,0.01,2,339,0.2327,0.27,0.4131,0.5069,4.8574904296875,4.31792970703125,2.3149703125,1.8570422705078125
34,CIFAR100,fedexp,0,0.3,100,0.01,2,349,0.209,0.24162,0.4165,0.50804,4.853731640625,4.322093203125,2.3044330078125,1.846512900390625
35,CIFAR100,fedexp,0,0.3,100,0.01,2,359,0.2285,0.26348,0.4207,0.51146,4.5431595703125,4.001815654296875,2.29712412109375,1.8325471923828125
36,CIFAR100,fedexp,0,0.3,100,0.01,2,369,0.2218,0.24694,0.4236,0.51534,4.764205859375,4.27819404296875,2.28565458984375,1.8079305615234376
37,CIFAR100,fedexp,0,0.3,100,0.01,2,379,0.2171,0.25884,0.4245,0.518,4.5914607421875,4.01619392578125,2.27917998046875,1.8000424951171874
38,CIFAR100,fedexp,0,0.3,100,0.01,2,389,0.2414,0.28148,0.4282,0.51862,4.465951171875,3.9033791015625,2.2721259765625,1.7914481884765625
39,CIFAR100,fedexp,0,0.3,100,0.01,2,399,0.2475,0.29646,0.4274,0.52282,4.27433046875,3.663117548828125,2.26219609375,1.7764736083984376
40,CIFAR100,fedexp,0,0.3,100,0.01,2,409,0.2484,0.2986,0.4293,0.52924,4.3692916015625,3.76425671875,2.24707998046875,1.754521279296875
41,CIFAR100,fedexp,0,0.3,100,0.01,2,419,0.2287,0.264,0.4322,0.53136,4.6676169921875,4.110611318359375,2.2377630859375,1.7446143115234376
