,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedexp,0,0.3,100,0.01,3,9,0.058,0.05726,0.0158,0.01526,4.3050626953125,4.29418669921875,4.5991787109375,4.5990775390625
1,CIFAR100,fedexp,0,0.3,100,0.01,3,19,0.1072,0.11586,0.0318,0.0327,3.8600732421875,3.81445115234375,4.5780279296875,4.57758751953125
2,CIFAR100,fedexp,0,0.3,100,0.01,3,29,0.1058,0.1107,0.079,0.08312,4.6762173828125,4.5940295703125,4.5157025390625,4.5136176953125
3,CIFAR100,fedexp,0,0.3,100,0.01,3,39,0.0998,0.10552,0.1261,0.12904,4.76643671875,4.6694806640625,4.4327806640625,4.42737255859375
4,CIFAR100,fedexp,0,0.3,100,0.01,3,49,0.1088,0.11566,0.1544,0.1593,5.128340625,5.0114863671875,4.3615140625,4.35236828125
5,CIFAR100,fedexp,0,0.3,100,0.01,3,59,0.1142,0.12606,0.1801,0.18622,5.367489453125,5.191031796875,4.272694921875,4.2589073828125
6,CIFAR100,fedexp,0,0.3,100,0.01,3,69,0.1191,0.13222,0.1978,0.21034,5.5663349609375,5.37541029296875,4.1875046875,4.16817623046875
7,CIFAR100,fedexp,0,0.3,100,0.01,3,79,0.1315,0.14368,0.2276,0.24382,5.528761328125,5.33568626953125,4.021666015625,3.990197001953125
8,CIFAR100,fedexp,0,0.3,100,0.01,3,89,0.1606,0.17542,0.2461,0.26414,5.525046484375,5.24407353515625,3.916278125,3.87566298828125
9,CIFAR100,fedexp,0,0.3,100,0.01,3,99,0.1988,0.22388,0.2595,0.2823,3.98205693359375,3.687655810546875,3.7845115234375,3.731663369140625
10,CIFAR100,fedexp,0,0.3,100,0.01,3,109,0.2219,0.24842,0.2824,0.31286,3.77087451171875,3.424979150390625,3.52509560546875,3.440062685546875
11,CIFAR100,fedexp,0,0.3,100,0.01,3,119,0.2314,0.25994,0.3013,0.34112,3.61620517578125,3.29908271484375,3.2246923828125,3.095797724609375
12,CIFAR100,fedexp,0,0.3,100,0.01,3,129,0.1803,0.20848,0.3098,0.35692,4.899251953125,4.5061603125,3.0026826171875,2.8298990625
13,CIFAR100,fedexp,0,0.3,100,0.01,3,139,0.1871,0.21314,0.3203,0.36992,4.7322375,4.35521966796875,2.95298037109375,2.7633491015625
14,CIFAR100,fedexp,0,0.3,100,0.01,3,149,0.1814,0.2062,0.3281,0.3805,4.67954921875,4.31231435546875,2.84036923828125,2.61762697265625
15,CIFAR100,fedexp,0,0.3,100,0.01,3,159,0.2388,0.27248,0.3353,0.3881,3.51032529296875,3.1735329296875,2.7977958984375,2.562031904296875
16,CIFAR100,fedexp,0,0.3,100,0.01,3,169,0.1937,0.22166,0.3377,0.39704,4.7188873046875,4.379704208984375,2.74369794921875,2.4892119140625
