,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedavg,0,0.3,100,0.01,2,9,0.0603,0.05924,0.0174,0.01614,4.395562109375,4.38589146484375,4.5966466796875,4.59652654296875
1,CIFAR100,fedavg,0,0.3,100,0.01,2,19,0.0922,0.09352,0.0457,0.0422,4.35182890625,4.31987662109375,4.559442578125,4.5587683984375
2,CIFAR100,fedavg,0,0.3,100,0.01,2,29,0.0766,0.08144,0.0876,0.08714,5.3702076171875,5.3139892578125,4.480614453125,4.4785698828125
3,CIFAR100,fedavg,0,0.3,100,0.01,2,39,0.0843,0.09172,0.12,0.1228,5.096121875,5.0041084765625,4.392707421875,4.388494140625
4,CIFAR100,fedavg,0,0.3,100,0.01,2,49,0.1062,0.10824,0.147,0.14618,5.081055078125,4.9961623046875,4.3151603515625,4.3084547265625
5,CIFAR100,fedavg,0,0.3,100,0.01,2,59,0.0972,0.10332,0.1746,0.1785,5.4346609375,5.27859501953125,4.189834765625,4.17794818359375
6,CIFAR100,fedavg,0,0.3,100,0.01,2,69,0.1491,0.15872,0.1971,0.20546,4.3431388671875,4.150202470703125,4.0534736328125,4.03308037109375
7,CIFAR100,fedavg,0,0.3,100,0.01,2,79,0.1537,0.17088,0.2124,0.22312,3.9590115234375,3.783310185546875,3.8973455078125,3.86420740234375
8,CIFAR100,fedavg,0,0.3,100,0.01,2,89,0.1024,0.11324,0.2174,0.23416,5.640807421875,5.3959167578125,3.8113837890625,3.769384404296875
9,CIFAR100,fedavg,0,0.3,100,0.01,2,99,0.1798,0.20072,0.2272,0.24498,3.86159228515625,3.62668982421875,3.77724228515625,3.724815849609375
10,CIFAR100,fedavg,0,0.3,100,0.01,2,109,0.1202,0.13106,0.2347,0.25136,5.5310025390625,5.3489174609375,3.7130248046875,3.649588515625
11,CIFAR100,fedavg,0,0.3,100,0.01,2,119,0.1396,0.15392,0.2393,0.25972,4.6142607421875,4.3707468359375,3.59897685546875,3.5195780859375
12,CIFAR100,fedavg,0,0.3,100,0.01,2,129,0.1665,0.19282,0.2413,0.26648,4.1125349609375,3.870015546875,3.515401171875,3.41918658203125
13,CIFAR100,fedavg,0,0.3,100,0.01,2,139,0.1074,0.1211,0.2418,0.27026,5.7964275390625,5.58267431640625,3.450253125,3.341759169921875
14,CIFAR100,fedavg,0,0.3,100,0.01,2,149,0.1143,0.12496,0.244,0.27802,5.857683984375,5.63719986328125,3.42496767578125,3.308803564453125
15,CIFAR100,fedavg,0,0.3,100,0.01,2,159,0.1142,0.12628,0.25,0.28004,5.8700583984375,5.63412849609375,3.37307294921875,3.2440149609375
