,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,feddyn,0,0.3,100,0.01,4,9,0.03,0.03176,0.0134,0.01378,4.497804296875,4.489404921875,4.6037705078125,4.6038316015625
1,CIFAR100,feddyn,0,0.3,100,0.01,4,19,0.0543,0.05496,0.0164,0.01798,5.080476953125,5.0529204296875,4.5915978515625,4.5915532421875
2,CIFAR100,feddyn,0,0.3,100,0.01,4,29,0.0661,0.07076,0.0266,0.03024,4.8246,4.79116134765625,4.5610888671875,4.56067708984375
3,CIFAR100,feddyn,0,0.3,100,0.01,4,39,0.1414,0.14442,0.0659,0.06936,3.7276216796875,3.677607978515625,4.4958671875,4.494577578125
4,CIFAR100,feddyn,0,0.3,100,0.01,4,49,0.1289,0.13784,0.0996,0.10486,3.759236328125,3.72111982421875,4.4194279296875,4.41688689453125
5,CIFAR100,feddyn,0,0.3,100,0.01,4,59,0.1298,0.13668,0.1382,0.1429,4.5200330078125,4.44241599609375,4.332987890625,4.32812634765625
6,CIFAR100,feddyn,0,0.3,100,0.01,4,69,0.2168,0.2327,0.1633,0.16848,3.3695296875,3.260309306640625,4.2490587890625,4.2416541015625
7,CIFAR100,feddyn,0,0.3,100,0.01,4,79,0.1682,0.17348,0.2052,0.21488,4.2493576171875,4.1127341796875,4.04637880859375,4.03181716796875
8,CIFAR100,feddyn,0,0.3,100,0.01,4,89,0.1918,0.20636,0.2354,0.2487,4.07468564453125,3.90692416015625,3.893198046875,3.870969951171875
9,CIFAR100,feddyn,0,0.3,100,0.01,4,99,0.2052,0.21798,0.271,0.28936,3.921775,3.739949736328125,3.55995546875,3.518920546875
10,CIFAR100,feddyn,0,0.3,100,0.01,4,109,0.2562,0.27816,0.2909,0.3118,3.32092138671875,3.09191220703125,3.41245615234375,3.359445966796875
11,CIFAR100,feddyn,0,0.3,100,0.01,4,119,0.2084,0.22754,0.3098,0.336,4.0604873046875,3.806185771484375,3.21083212890625,3.13871390625
12,CIFAR100,feddyn,0,0.3,100,0.01,4,129,0.1828,0.20562,0.3228,0.3502,4.5653138671875,4.25719828125,3.104196484375,3.018269677734375
13,CIFAR100,feddyn,0,0.3,100,0.01,4,139,0.3156,0.35896,0.3338,0.3712,2.9700162109375,2.64467853515625,3.00161015625,2.897326328125
14,CIFAR100,feddyn,0,0.3,100,0.01,4,149,0.2054,0.23346,0.343,0.38568,4.429296484375,4.1038651953125,2.9315662109375,2.81280666015625
15,CIFAR100,feddyn,0,0.3,100,0.01,4,159,0.2464,0.28028,0.3528,0.3974,4.087933984375,3.684075361328125,2.89060546875,2.758542470703125
16,CIFAR100,feddyn,0,0.3,100,0.01,4,169,0.2336,0.26944,0.3585,0.40786,4.236255859375,3.84139107421875,2.81584755859375,2.668107646484375
17,CIFAR100,feddyn,0,0.3,100,0.01,4,179,0.2351,0.26438,0.3672,0.42276,4.3313095703125,3.93317861328125,2.67573212890625,2.499414208984375
18,CIFAR100,feddyn,0,0.3,100,0.01,4,189,0.3068,0.36558,0.3718,0.43066,3.254362109375,2.778631826171875,2.6392015625,2.45006037109375
19,CIFAR100,feddyn,0,0.3,100,0.01,4,199,0.2634,0.29874,0.385,0.4462,4.0098333984375,3.51168439453125,2.529350390625,2.3044398046875
20,CIFAR100,feddyn,0,0.3,100,0.01,4,209,0.2307,0.26842,0.3939,0.46014,3.89284892578125,3.468217841796875,2.45084716796875,2.18748521484375
21,CIFAR100,feddyn,0,0.3,100,0.01,4,219,0.2573,0.29998,0.3958,0.46742,3.95004716796875,3.39449037109375,2.41281044921875,2.12622251953125
22,CIFAR100,feddyn,0,0.3,100,0.01,4,229,0.3524,0.42876,0.4059,0.4809,2.746623046875,2.23853142578125,2.36514248046875,2.0336869921875
23,CIFAR100,feddyn,0,0.3,100,0.01,4,239,0.2518,0.2873,0.407,0.48796,4.2003568359375,3.7059302734375,2.33332099609375,1.964811064453125
24,CIFAR100,feddyn,0,0.3,100,0.01,4,249,0.3135,0.36966,0.4096,0.50006,3.01811865234375,2.547267978515625,2.3139833984375,1.9124185205078126
25,CIFAR100,feddyn,0,0.3,100,0.01,4,259,0.3397,0.40442,0.4145,0.51088,3.095955078125,2.477304580078125,2.28936650390625,1.85717474609375
26,CIFAR100,feddyn,0,0.3,100,0.01,4,269,0.2694,0.3128,0.4206,0.51892,3.847825,3.3095178125,2.273976171875,1.824185068359375
27,CIFAR100,feddyn,0,0.3,100,0.01,4,279,0.362,0.44294,0.4279,0.52514,2.846441796875,2.2414636474609373,2.2591056640625,1.78792630859375
28,CIFAR100,feddyn,0,0.3,100,0.01,4,289,0.3353,0.4056,0.4288,0.5319,3.0490900390625,2.461510732421875,2.2469181640625,1.7529281640625
29,CIFAR100,feddyn,0,0.3,100,0.01,4,299,0.2779,0.33164,0.4343,0.54038,3.72422890625,3.143055126953125,2.23209853515625,1.71387126953125
30,CIFAR100,feddyn,0,0.3,100,0.01,4,309,0.2702,0.32194,0.4362,0.54358,4.0721798828125,3.44990484375,2.219018359375,1.697176904296875
31,CIFAR100,feddyn,0,0.3,100,0.01,4,319,0.2758,0.3252,0.4411,0.54838,3.70496826171875,3.1597978125,2.2093408203125,1.6716470751953125
32,CIFAR100,feddyn,0,0.3,100,0.01,4,329,0.2505,0.29368,0.445,0.55268,4.2797333984375,3.6736093359375,2.187056640625,1.6491978759765624
33,CIFAR100,feddyn,0,0.3,100,0.01,4,339,0.2565,0.30512,0.4503,0.55944,4.08107685546875,3.476960439453125,2.171057421875,1.6313474267578125
34,CIFAR100,feddyn,0,0.3,100,0.01,4,349,0.2428,0.28954,0.4516,0.5649,4.08453828125,3.52135533203125,2.1750078125,1.5965137939453125
35,CIFAR100,feddyn,0,0.3,100,0.01,4,359,0.2517,0.30368,0.4547,0.56702,3.87904716796875,3.322905322265625,2.1727751953125,1.5770254736328124
36,CIFAR100,feddyn,0,0.3,100,0.01,4,369,0.3674,0.44602,0.4584,0.57266,2.9587787109375,2.287334296875,2.15737001953125,1.559580224609375
