,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,feddecorr,0,0,100,0.01,1,9,0.3849,0.38572,0.1557,0.15478,1.663264501953125,1.6611944970703125,2.2904990234375,2.290729921875
1,CIFAR10,feddecorr,0,0,100,0.01,1,19,0.5154,0.51886,0.2415,0.23912,1.349780712890625,1.3386682568359376,2.24570556640625,2.245959208984375
2,CIFAR10,feddecorr,0,0,100,0.01,1,29,0.5735,0.58314,0.309,0.30804,1.214508251953125,1.1896825390625,2.19501650390625,2.19530283203125
3,CIFAR10,feddecorr,0,0,100,0.01,1,39,0.5983,0.61324,0.3798,0.38436,1.176785498046875,1.123299580078125,2.08793203125,2.087378388671875
4,CIFAR10,feddecorr,0,0,100,0.01,1,49,0.6219,0.64944,0.4745,0.48194,1.09710078125,1.026284619140625,1.89944501953125,1.8958672998046875
5,CIFAR10,feddecorr,0,0,100,0.01,1,59,0.6706,0.69982,0.5518,0.55774,0.975890087890625,0.8826986547851563,1.6831515625,1.674000419921875
6,CIFAR10,feddecorr,0,0,100,0.01,1,69,0.5736,0.5941,0.5934,0.60848,1.30684931640625,1.2251812841796874,1.5130345703125,1.4967316845703125
7,CIFAR10,feddecorr,0,0,100,0.01,1,79,0.6783,0.7018,0.615,0.63396,0.9591634521484375,0.8795899438476562,1.411062744140625,1.389270341796875
8,CIFAR10,feddecorr,0,0,100,0.01,1,89,0.5961,0.61986,0.633,0.65522,1.325525927734375,1.2373801953125,1.314602490234375,1.2876909423828125
9,CIFAR10,feddecorr,0,0,100,0.01,1,99,0.6758,0.71228,0.6623,0.68688,0.982470166015625,0.8651832421875,1.2027837890625,1.1672240966796874
10,CIFAR10,feddecorr,0,0,100,0.01,1,109,0.6761,0.70866,0.6853,0.71168,1.0657755859375,0.9323848754882812,1.0981166015625,1.05273486328125
11,CIFAR10,feddecorr,0,0,100,0.01,1,119,0.722,0.7571,0.7023,0.73538,0.85122890625,0.72678404296875,1.002750830078125,0.9466780810546875
12,CIFAR10,feddecorr,0,0,100,0.01,1,129,0.7003,0.73986,0.7169,0.75122,0.9087650634765625,0.7872009228515625,0.9162068359375,0.8494174047851563
13,CIFAR10,feddecorr,0,0,100,0.01,1,139,0.7271,0.7589,0.7301,0.76954,0.8571427490234375,0.731218232421875,0.845905859375,0.7681844189453125
14,CIFAR10,feddecorr,0,0,100,0.01,1,149,0.7218,0.76436,0.7388,0.78146,0.8370845458984375,0.69980853515625,0.8130414794921875,0.7287955444335937
15,CIFAR10,feddecorr,0,0,100,0.01,1,159,0.6947,0.72738,0.7438,0.78868,0.997524072265625,0.8516875903320312,0.7987582763671875,0.7114396899414063
16,CIFAR10,feddecorr,0,0,100,0.01,1,169,0.7094,0.74402,0.7482,0.79614,0.9344102783203125,0.7927014233398437,0.773579052734375,0.6795950512695312
17,CIFAR10,feddecorr,0,0,100,0.01,1,179,0.7031,0.74394,0.7539,0.8052,0.9112736328125,0.7732991479492187,0.7397876953125,0.6350970678710938
18,CIFAR10,feddecorr,0,0,100,0.01,1,189,0.75,0.79458,0.7592,0.80852,0.805621044921875,0.6291117846679688,0.730216259765625,0.6230749194335937
19,CIFAR10,feddecorr,0,0,100,0.01,1,199,0.7557,0.80192,0.7643,0.81356,0.762293798828125,0.6018584692382812,0.718128466796875,0.6061486376953125
20,CIFAR10,feddecorr,0,0,100,0.01,1,209,0.7521,0.80138,0.7724,0.82398,0.7841951904296875,0.6093897534179687,0.6845867431640625,0.5601101171875
21,CIFAR10,feddecorr,0,0,100,0.01,1,219,0.7566,0.80038,0.7768,0.82954,0.78800732421875,0.616538505859375,0.6622978271484375,0.5231146398925781
22,CIFAR10,feddecorr,0,0,100,0.01,1,229,0.7307,0.77726,0.7806,0.83484,0.9001992431640625,0.712476376953125,0.651247021484375,0.5041472802734375
23,CIFAR10,feddecorr,0,0,100,0.01,1,239,0.7372,0.781,0.7842,0.83856,0.85895302734375,0.67469814453125,0.6450749755859375,0.49317765625
24,CIFAR10,feddecorr,0,0,100,0.01,1,249,0.7283,0.76764,0.784,0.84266,0.882582861328125,0.7130725170898438,0.6381565185546875,0.4826157165527344
25,CIFAR10,feddecorr,0,0,100,0.01,1,259,0.7503,0.79772,0.7867,0.84542,0.7847199462890625,0.6120621362304688,0.632947314453125,0.46805113525390624
26,CIFAR10,feddecorr,0,0,100,0.01,1,269,0.7462,0.79842,0.788,0.84784,0.79034609375,0.6113646240234375,0.627493994140625,0.4615753002929687
27,CIFAR10,feddecorr,0,0,100,0.01,1,279,0.7371,0.79026,0.7897,0.8502,0.821341650390625,0.6415153735351562,0.6237790283203125,0.4560573083496094
28,CIFAR10,feddecorr,0,0,100,0.01,1,289,0.7615,0.81496,0.7908,0.85368,0.765372900390625,0.5741759008789062,0.6183321044921875,0.44706987060546877
29,CIFAR10,feddecorr,0,0,100,0.01,1,299,0.7203,0.7702,0.7932,0.85652,0.906318505859375,0.717590859375,0.61528427734375,0.4394354150390625
30,CIFAR10,feddecorr,0,0,100,0.01,1,309,0.7168,0.76682,0.7928,0.85748,0.87783828125,0.7083152783203125,0.6127369140625,0.43361267456054686
31,CIFAR10,feddecorr,0,0,100,0.01,1,319,0.7672,0.82716,0.7963,0.85924,0.7292418212890625,0.5230384643554687,0.609536083984375,0.42850330810546877
32,CIFAR10,feddecorr,0,0,100,0.01,1,329,0.6823,0.72952,0.7992,0.86236,1.062655712890625,0.8732301342773438,0.6067010009765625,0.4200404614257813
33,CIFAR10,feddecorr,0,0,100,0.01,1,339,0.7104,0.7616,0.8004,0.86468,0.984368408203125,0.7766541821289062,0.60488125,0.41337809326171876
34,CIFAR10,feddecorr,0,0,100,0.01,1,349,0.7712,0.82922,0.8034,0.86654,0.7148700927734375,0.5096155908203125,0.600455224609375,0.4026515966796875
35,CIFAR10,feddecorr,0,0,100,0.01,1,359,0.7404,0.79436,0.8036,0.86784,0.8683806396484375,0.65066951171875,0.5986375,0.39853146362304687
36,CIFAR10,feddecorr,0,0,100,0.01,1,369,0.7594,0.81896,0.8034,0.87064,0.7475458251953125,0.5432307958984375,0.59405439453125,0.39072984130859373
37,CIFAR10,feddecorr,0,0,100,0.01,1,379,0.7679,0.8256,0.8026,0.87222,0.737066455078125,0.5255968969726562,0.5914569091796875,0.3850087902832031
38,CIFAR10,feddecorr,0,0,100,0.01,1,389,0.7828,0.84652,0.8054,0.8751,0.67705673828125,0.4624303076171875,0.587,0.3794866015625
39,CIFAR10,feddecorr,0,0,100,0.01,1,399,0.708,0.7606,0.8063,0.8758,1.05302294921875,0.8147798999023438,0.5865643798828125,0.37740893676757814
40,CIFAR10,feddecorr,0,0,100,0.01,1,409,0.7661,0.82574,0.8082,0.87682,0.7336981689453125,0.5278691918945313,0.585490478515625,0.3752510107421875
41,CIFAR10,feddecorr,0,0,100,0.01,1,419,0.7282,0.78466,0.8079,0.87728,0.94113564453125,0.7096293872070313,0.5834555908203125,0.37252464233398436
42,CIFAR10,feddecorr,0,0,100,0.01,1,429,0.746,0.79828,0.8086,0.87898,0.86125146484375,0.6373757849121093,0.5809894287109375,0.368780703125
43,CIFAR10,feddecorr,0,0,100,0.01,1,439,0.7405,0.79502,0.8098,0.8804,0.8339235107421875,0.6280425512695312,0.5783078125,0.36532707641601564
44,CIFAR10,feddecorr,0,0,100,0.01,1,449,0.7449,0.80404,0.8088,0.8822,0.8381834228515626,0.6081801611328125,0.5771745849609375,0.3629357678222656
45,CIFAR10,feddecorr,0,0,100,0.01,1,459,0.7502,0.80304,0.8101,0.88362,0.8550832275390625,0.6299540698242188,0.5746568603515625,0.3594065673828125
46,CIFAR10,feddecorr,0,0,100,0.01,1,469,0.7482,0.80106,0.8111,0.88444,0.849372021484375,0.6260692114257812,0.573574853515625,0.3562128271484375
47,CIFAR10,feddecorr,0,0,100,0.01,1,479,0.775,0.83406,0.8111,0.88492,0.7215244873046875,0.5076745080566406,0.5703278564453125,0.353308564453125
48,CIFAR10,feddecorr,0,0,100,0.01,1,489,0.7817,0.84038,0.8126,0.88588,0.705018408203125,0.4872849853515625,0.5692504638671875,0.3508562048339844
49,CIFAR10,feddecorr,0,0,100,0.01,1,499,0.7669,0.83338,0.8144,0.88718,0.735928369140625,0.50467681640625,0.5681153076171875,0.3476474658203125
50,CIFAR10,feddecorr,0,0,100,0.01,1,509,0.7855,0.853,0.8134,0.88782,0.6656818603515625,0.44860419921875,0.5664072265625,0.34639929321289065
51,CIFAR10,feddecorr,0,0,100,0.01,1,519,0.7668,0.82984,0.8156,0.88922,0.7508982666015624,0.5067913854980469,0.5657590576171875,0.3432319079589844
52,CIFAR10,feddecorr,0,0,100,0.01,1,529,0.7722,0.8345,0.8166,0.89052,0.7194800537109375,0.49831199951171873,0.5630023193359375,0.33873017333984373
53,CIFAR10,feddecorr,0,0,100,0.01,1,539,0.7683,0.8308,0.8189,0.89138,0.752809619140625,0.5194907165527344,0.5604665283203125,0.3341710009765625
54,CIFAR10,feddecorr,0,0,100,0.01,1,549,0.7667,0.82958,0.8179,0.89188,0.7629439208984375,0.5295837182617188,0.5597438232421875,0.331245556640625
55,CIFAR10,feddecorr,0,0,100,0.01,1,559,0.7425,0.80228,0.8204,0.89276,0.8473760498046875,0.6194266479492188,0.55803759765625,0.3293523767089844
56,CIFAR10,feddecorr,0,0,100,0.01,1,569,0.7518,0.8143,0.8179,0.89352,0.82467890625,0.5735062731933593,0.5574867919921875,0.3268416833496094
57,CIFAR10,feddecorr,0,0,100,0.01,1,579,0.7747,0.83622,0.8182,0.89514,0.7395748046875,0.5070076330566406,0.5553158447265625,0.32374328002929686
58,CIFAR10,feddecorr,0,0,100,0.01,1,589,0.7308,0.78342,0.8204,0.89632,0.9228919921875,0.6922685034179688,0.5539169189453125,0.32103729614257814
59,CIFAR10,feddecorr,0,0,100,0.01,1,599,0.74,0.78888,0.8233,0.8964,0.911326708984375,0.6792613354492187,0.553750537109375,0.32013484375
