,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedexp,0,0.3,100,0.01,2,9,0.3439,0.3374,0.1635,0.16376,2.073788671875,2.0828248095703126,2.2841689453125,2.28419205078125
1,CIFAR10,fedexp,0,0.3,100,0.01,2,19,0.3699,0.37214,0.2686,0.269,2.02921650390625,2.0036608203125,2.2348916015625,2.235008408203125
2,CIFAR10,fedexp,0,0.3,100,0.01,2,29,0.2771,0.2787,0.3421,0.33942,2.71420146484375,2.686737783203125,2.1506826171875,2.151348173828125
3,CIFAR10,fedexp,0,0.3,100,0.01,2,39,0.4087,0.41348,0.3859,0.38446,1.8754189453125,1.858251025390625,2.06269423828125,2.06355736328125
4,CIFAR10,fedexp,0,0.3,100,0.01,2,49,0.3894,0.39252,0.4191,0.41826,2.0724142578125,2.065392236328125,1.98349921875,1.9843228564453126
5,CIFAR10,fedexp,0,0.3,100,0.01,2,59,0.3503,0.3529,0.4643,0.46608,2.68523232421875,2.65434009765625,1.8487345703125,1.8487082373046875
6,CIFAR10,fedexp,0,0.3,100,0.01,2,69,0.5186,0.5263,0.5121,0.51528,1.451979443359375,1.42222111328125,1.702347216796875,1.69983626953125
7,CIFAR10,fedexp,0,0.3,100,0.01,2,79,0.5902,0.6024,0.5542,0.55708,1.178951806640625,1.141648876953125,1.537921630859375,1.5320554052734374
8,CIFAR10,fedexp,0,0.3,100,0.01,2,89,0.4993,0.50122,0.5768,0.5786,1.941721630859375,1.8875918359375,1.43396171875,1.4252708203125
9,CIFAR10,fedexp,0,0.3,100,0.01,2,99,0.6374,0.64978,0.6042,0.60468,1.087450390625,1.01904138671875,1.35264345703125,1.3390539453125
10,CIFAR10,fedexp,0,0.3,100,0.01,2,109,0.4868,0.49314,0.6223,0.62612,1.885338916015625,1.843214609375,1.271376123046875,1.253538203125
11,CIFAR10,fedexp,0,0.3,100,0.01,2,119,0.6256,0.6401,0.6433,0.6514,1.172353857421875,1.106501953125,1.1662375,1.14248083984375
12,CIFAR10,fedexp,0,0.3,100,0.01,2,129,0.6335,0.64432,0.6595,0.67002,1.144331005859375,1.0839204833984375,1.09116328125,1.061277421875
13,CIFAR10,fedexp,0,0.3,100,0.01,2,139,0.432,0.44534,0.6698,0.68308,2.12826435546875,2.043205166015625,1.0410875,1.005875791015625
14,CIFAR10,fedexp,0,0.3,100,0.01,2,149,0.3905,0.39742,0.6768,0.69484,2.80868193359375,2.72962541015625,1.0035337890625,0.9618798559570313
15,CIFAR10,fedexp,0,0.3,100,0.01,2,159,0.6039,0.63538,0.687,0.70316,1.194755517578125,1.09769857421875,0.9643215576171875,0.9155943579101562
16,CIFAR10,fedexp,0,0.3,100,0.01,2,169,0.5796,0.59746,0.7015,0.72112,1.654570947265625,1.551401259765625,0.8941599365234375,0.8319618823242187
17,CIFAR10,fedexp,0,0.3,100,0.01,2,179,0.4818,0.49232,0.704,0.72704,2.06725224609375,1.961646669921875,0.8819162841796875,0.8157220068359375
18,CIFAR10,fedexp,0,0.3,100,0.01,2,189,0.6288,0.65978,0.7145,0.73896,1.165589111328125,1.049060947265625,0.850341259765625,0.7763388916015626
19,CIFAR10,fedexp,0,0.3,100,0.01,2,199,0.6362,0.66398,0.7227,0.7491,1.256485498046875,1.152832451171875,0.822615625,0.7418110961914063
20,CIFAR10,fedexp,0,0.3,100,0.01,2,209,0.5703,0.59058,0.7274,0.756,1.588463232421875,1.476051259765625,0.8060054443359375,0.7216024096679687
21,CIFAR10,fedexp,0,0.3,100,0.01,2,219,0.5746,0.6018,0.7347,0.76252,1.54156640625,1.412381806640625,0.7904104248046875,0.70279013671875
