,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedavg,0,0,100,0.01,3,9,0.4833,0.48,0.2249,0.22452,1.455122412109375,1.457566943359375,2.2775115234375,2.2779235546875
1,CIFAR10,fedavg,0,0,100,0.01,3,19,0.5855,0.59388,0.3785,0.37678,1.187140185546875,1.168572294921875,2.2244017578125,2.225145732421875
2,CIFAR10,fedavg,0,0,100,0.01,3,29,0.5875,0.59312,0.4926,0.49108,1.307944140625,1.2563185595703126,2.10029453125,2.10084876953125
3,CIFAR10,fedavg,0,0,100,0.01,3,39,0.6243,0.63694,0.5346,0.53722,1.178415478515625,1.11850939453125,2.021001220703125,2.0206576171875
4,CIFAR10,fedavg,0,0,100,0.01,3,49,0.644,0.66796,0.5704,0.57932,1.11453388671875,1.0339745361328125,1.897803466796875,1.8959148779296875
5,CIFAR10,fedavg,0,0,100,0.01,3,59,0.6317,0.65198,0.6154,0.62746,1.170313916015625,1.092848212890625,1.698640576171875,1.6927487548828124
6,CIFAR10,fedavg,0,0,100,0.01,3,69,0.6466,0.66964,0.6516,0.66678,1.144939990234375,1.0487593310546874,1.526350537109375,1.51394619140625
7,CIFAR10,fedavg,0,0,100,0.01,3,79,0.6453,0.66978,0.6722,0.69508,1.189908544921875,1.0693577294921874,1.36622333984375,1.3453544921875
8,CIFAR10,fedavg,0,0,100,0.01,3,89,0.6817,0.71198,0.6987,0.72178,1.0494796875,0.9164076879882812,1.16787783203125,1.13524302734375
9,CIFAR10,fedavg,0,0,100,0.01,3,99,0.7141,0.74526,0.7221,0.74774,0.9508229248046876,0.8083168701171874,0.999348291015625,0.9514740698242188
10,CIFAR10,fedavg,0,0,100,0.01,3,109,0.7162,0.75046,0.7376,0.76718,0.89233359375,0.7679698413085938,0.8799333740234375,0.8168088793945313
11,CIFAR10,fedavg,0,0,100,0.01,3,119,0.6655,0.6984,0.7484,0.78202,1.17498974609375,1.0086496875,0.792442529296875,0.7132841674804687
