,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedavg,0,0,100,0.01,1,9,0.4938,0.49672,0.2644,0.26038,1.40478271484375,1.4008000439453125,2.265216015625,2.26572478515625
1,CIFAR10,fedavg,0,0,100,0.01,1,19,0.5739,0.58036,0.392,0.39018,1.211814453125,1.186352431640625,2.1867205078125,2.18790341796875
2,CIFAR10,fedavg,0,0,100,0.01,1,29,0.6449,0.6571,0.479,0.4817,1.0631947265625,1.0104298022460938,2.07950322265625,2.080207119140625
3,CIFAR10,fedavg,0,0,100,0.01,1,39,0.6645,0.69074,0.5449,0.54898,1.02455810546875,0.9477572290039062,1.92624482421875,1.924530693359375
4,CIFAR10,fedavg,0,0,100,0.01,1,49,0.671,0.69506,0.5982,0.60444,1.035981396484375,0.94354630859375,1.75107763671875,1.7447958447265626
5,CIFAR10,fedavg,0,0,100,0.01,1,59,0.6321,0.65424,0.65,0.6612,1.238258447265625,1.1312097607421876,1.47401044921875,1.4584275244140625
6,CIFAR10,fedavg,0,0,100,0.01,1,69,0.6654,0.6894,0.6799,0.694,1.10524326171875,1.0063939453125,1.285242431640625,1.26033099609375
7,CIFAR10,fedavg,0,0,100,0.01,1,79,0.7022,0.72988,0.6979,0.71542,0.9590268310546874,0.8449017749023437,1.1450623046875,1.110878701171875
8,CIFAR10,fedavg,0,0,100,0.01,1,89,0.6604,0.68386,0.707,0.72926,1.273529150390625,1.126161337890625,1.063144677734375,1.022392275390625
9,CIFAR10,fedavg,0,0,100,0.01,1,99,0.6765,0.70448,0.7174,0.74448,1.289477587890625,1.12217779296875,0.9823634765625,0.9327117944335938
10,CIFAR10,fedavg,0,0,100,0.01,1,109,0.6929,0.72386,0.7272,0.75786,1.139475537109375,0.978091171875,0.8954884765625,0.8354302124023437
11,CIFAR10,fedavg,0,0,100,0.01,1,119,0.7353,0.7719,0.74,0.77196,0.863631787109375,0.712351171875,0.847610986328125,0.7793651147460937
12,CIFAR10,fedavg,0,0,100,0.01,1,129,0.72,0.76012,0.7521,0.78802,0.9236660888671875,0.7518730419921875,0.7736323974609375,0.6900904052734375
13,CIFAR10,fedavg,0,0,100,0.01,1,139,0.7314,0.77046,0.7565,0.79758,0.8956349853515625,0.72946462890625,0.742660205078125,0.6504464135742187
14,CIFAR10,fedavg,0,0,100,0.01,1,149,0.7411,0.78216,0.765,0.8067,0.8658988525390625,0.6921726391601563,0.7032175048828125,0.5939195397949218
15,CIFAR10,fedavg,0,0,100,0.01,1,159,0.6799,0.71654,0.7668,0.81106,1.118950146484375,0.9624567626953126,0.6940939697265625,0.5790166857910156
16,CIFAR10,fedavg,0,0,100,0.01,1,169,0.6954,0.74056,0.7697,0.81516,1.040134375,0.8600088842773438,0.683376318359375,0.5614090270996094
17,CIFAR10,fedavg,0,0,100,0.01,1,179,0.6943,0.72998,0.7741,0.81982,1.162377490234375,0.9724579296875,0.673549365234375,0.5435971545410156
18,CIFAR10,fedavg,0,0,100,0.01,1,189,0.7655,0.81094,0.7784,0.82738,0.7709607666015625,0.58690125,0.6623294189453125,0.5173489587402343
19,CIFAR10,fedavg,0,0,100,0.01,1,199,0.7059,0.74484,0.7839,0.83276,1.009836328125,0.8314793090820313,0.6543806396484375,0.5036979223632813
20,CIFAR10,fedavg,0,0,100,0.01,1,209,0.7706,0.80986,0.7862,0.83806,0.7944772216796875,0.6055090185546875,0.649325,0.4887049462890625
21,CIFAR10,fedavg,0,0,100,0.01,1,219,0.7276,0.76614,0.7894,0.842,0.9839032470703125,0.7790872607421875,0.6462193359375,0.4755883239746094
22,CIFAR10,fedavg,0,0,100,0.01,1,229,0.7745,0.8178,0.7928,0.84508,0.790758056640625,0.5830815734863282,0.64243603515625,0.4660361901855469
23,CIFAR10,fedavg,0,0,100,0.01,1,239,0.7178,0.75886,0.7944,0.84738,1.00310234375,0.8106381103515625,0.63836865234375,0.4563591711425781
24,CIFAR10,fedavg,0,0,100,0.01,1,249,0.7148,0.74902,0.7958,0.84998,1.024062744140625,0.85145166015625,0.6380541259765625,0.4509141052246094
25,CIFAR10,fedavg,0,0,100,0.01,1,259,0.7601,0.80064,0.7976,0.85174,0.7847433837890625,0.6241584448242188,0.631094189453125,0.4446823864746094
