,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedavg,0,0,100,0.01,2,9,0.4657,0.47122,0.144,0.14434,1.491218212890625,1.486274443359375,2.2830994140625,2.28326236328125
1,CIFAR10,fedavg,0,0,100,0.01,2,19,0.5528,0.56578,0.2355,0.24152,1.2613001953125,1.23785,2.24678544921875,2.246922431640625
2,CIFAR10,fedavg,0,0,100,0.01,2,29,0.5699,0.58936,0.3275,0.33054,1.35426826171875,1.30604345703125,2.1817185546875,2.181420703125
3,CIFAR10,fedavg,0,0,100,0.01,2,39,0.5632,0.5725,0.4364,0.4381,1.40313115234375,1.3608000634765625,2.07340283203125,2.072278720703125
4,CIFAR10,fedavg,0,0,100,0.01,2,49,0.6195,0.62964,0.4733,0.48182,1.273731201171875,1.226763154296875,2.004584375,2.001769990234375
5,CIFAR10,fedavg,0,0,100,0.01,2,59,0.6295,0.64368,0.5575,0.56338,1.252800048828125,1.1762260400390625,1.809407421875,1.8030200439453126
6,CIFAR10,fedavg,0,0,100,0.01,2,69,0.6632,0.68274,0.6249,0.63604,1.080886083984375,0.9905839575195312,1.543628955078125,1.5306826171875
7,CIFAR10,fedavg,0,0,100,0.01,2,79,0.6946,0.72284,0.651,0.67082,0.9712307861328126,0.8659316674804688,1.40357568359375,1.384400224609375
8,CIFAR10,fedavg,0,0,100,0.01,2,89,0.6792,0.70872,0.6745,0.69684,1.094630224609375,0.9586510693359375,1.28810458984375,1.2622633837890624
9,CIFAR10,fedavg,0,0,100,0.01,2,99,0.7366,0.77292,0.6981,0.72268,0.8487311767578125,0.7111265576171875,1.1678275390625,1.1331184228515625
10,CIFAR10,fedavg,0,0,100,0.01,2,109,0.6826,0.71178,0.7136,0.74242,1.12721240234375,0.9876764135742188,1.04060634765625,0.9961060034179687
11,CIFAR10,fedavg,0,0,100,0.01,2,119,0.7198,0.75838,0.7327,0.76584,0.938394482421875,0.79005921875,0.88684306640625,0.8268130053710937
12,CIFAR10,fedavg,0,0,100,0.01,2,129,0.7313,0.7635,0.7461,0.78,0.8873635986328124,0.7480041870117188,0.803894775390625,0.7313596752929687
13,CIFAR10,fedavg,0,0,100,0.01,2,139,0.6687,0.70186,0.7542,0.78946,1.107109912109375,0.968347041015625,0.7618960205078125,0.6805879052734375
14,CIFAR10,fedavg,0,0,100,0.01,2,149,0.6896,0.72722,0.7562,0.79424,1.073488525390625,0.9256838696289063,0.7539646240234374,0.6696903466796875
15,CIFAR10,fedavg,0,0,100,0.01,2,159,0.6752,0.70676,0.7629,0.80434,1.346827685546875,1.160804267578125,0.708764306640625,0.6091195458984375
16,CIFAR10,fedavg,0,0,100,0.01,2,169,0.6789,0.7141,0.7692,0.80972,1.047958984375,0.91264462890625,0.689672265625,0.5826534765625
17,CIFAR10,fedavg,0,0,100,0.01,2,179,0.6918,0.71734,0.7732,0.81456,1.0629560546875,0.9279396508789063,0.67507998046875,0.5591081518554688
18,CIFAR10,fedavg,0,0,100,0.01,2,189,0.7407,0.7802,0.7781,0.81892,0.92225908203125,0.7302429565429688,0.6663441162109375,0.5468822729492188
19,CIFAR10,fedavg,0,0,100,0.01,2,199,0.7045,0.7439,0.7796,0.82452,1.070058154296875,0.8799314868164062,0.6573040771484375,0.5289650830078125
20,CIFAR10,fedavg,0,0,100,0.01,2,209,0.6927,0.73062,0.7814,0.82764,1.11556845703125,0.9312748852539062,0.6496832275390625,0.5168064038085938
