,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedavg,0,0,100,0.01,4,9,0.4119,0.41442,0.1501,0.14828,1.651853271484375,1.642368994140625,2.27976064453125,2.2800983984375
1,CIFAR10,fedavg,0,0,100,0.01,4,19,0.5079,0.51568,0.3089,0.30854,1.387097900390625,1.372029189453125,2.23960380859375,2.2400558203125
2,CIFAR10,fedavg,0,0,100,0.01,4,29,0.5549,0.57206,0.3992,0.39892,1.32893134765625,1.271824697265625,2.1879103515625,2.18843875
3,CIFAR10,fedavg,0,0,100,0.01,4,39,0.6668,0.68116,0.4649,0.4692,1.02361484375,0.9631938989257812,2.11404267578125,2.114194775390625
4,CIFAR10,fedavg,0,0,100,0.01,4,49,0.6384,0.66198,0.5655,0.5793,1.079115966796875,1.01216142578125,1.8613400390625,1.8570918505859375
5,CIFAR10,fedavg,0,0,100,0.01,4,59,0.6139,0.63688,0.611,0.62502,1.261936767578125,1.1577378857421874,1.6938126953125,1.6834577783203124
6,CIFAR10,fedavg,0,0,100,0.01,4,69,0.698,0.72108,0.6585,0.6838,0.9524552001953125,0.8496051928710937,1.400507275390625,1.3772637744140626
7,CIFAR10,fedavg,0,0,100,0.01,4,79,0.7222,0.7473,0.6862,0.70878,0.90124853515625,0.7896457177734375,1.25259580078125,1.22094224609375
8,CIFAR10,fedavg,0,0,100,0.01,4,89,0.686,0.7109,0.6986,0.72346,1.045351318359375,0.9291387890625,1.170940576171875,1.1331103076171876
9,CIFAR10,fedavg,0,0,100,0.01,4,99,0.6567,0.67806,0.721,0.75092,1.185463720703125,1.072758701171875,0.9711635986328125,0.9158480346679687
10,CIFAR10,fedavg,0,0,100,0.01,4,109,0.7134,0.74544,0.7307,0.76658,0.9446118408203125,0.802169951171875,0.9141900146484375,0.8497372680664063
11,CIFAR10,fedavg,0,0,100,0.01,4,119,0.695,0.72622,0.7381,0.7759,1.067974462890625,0.9296403515625,0.86961904296875,0.7984917041015624
