,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,feddyn,0,0,100,0.1,4,9,0.5663,0.57384,0.4996,0.4968,1.238541357421875,1.2076994287109375,1.76831748046875,1.7685465869140624
1,CIFAR10,feddyn,0,0,100,0.1,4,19,0.6483,0.6724,0.6147,0.6309,1.042484423828125,0.9589081396484375,1.17472939453125,1.14173580078125
2,CIFAR10,feddyn,0,0,100,0.1,4,29,0.6924,0.73546,0.673,0.70848,0.9600804443359375,0.7984271899414063,0.95745810546875,0.8675113720703125
3,CIFAR10,feddyn,0,0,100,0.1,4,39,0.7178,0.78104,0.7044,0.76,0.9148800537109375,0.6698978002929687,0.8734656005859375,0.7071122973632813
4,CIFAR10,feddyn,0,0,100,0.1,4,49,0.7394,0.81334,0.7327,0.80188,0.8642798095703125,0.5632119091796876,0.83732255859375,0.5900233129882813
5,CIFAR10,feddyn,0,0,100,0.1,4,59,0.7516,0.83782,0.75,0.83098,0.831864892578125,0.489781650390625,0.8174902099609375,0.5023063879394531
6,CIFAR10,feddyn,0,0,100,0.1,4,69,0.7613,0.85508,0.765,0.85684,0.8053410888671875,0.4347444970703125,0.7825332275390625,0.42961475952148437
7,CIFAR10,feddyn,0,0,100,0.1,4,79,0.7728,0.8721,0.7742,0.8726,0.73618193359375,0.3855184484863281,0.7402906005859375,0.37790840209960935
8,CIFAR10,feddyn,0,0,100,0.1,4,89,0.7839,0.8783,0.7814,0.88552,0.711047314453125,0.3642091882324219,0.707772900390625,0.34108740844726565
9,CIFAR10,feddyn,0,0,100,0.1,4,99,0.7941,0.89154,0.7955,0.89908,0.6638767822265625,0.31948111938476564,0.6601665771484375,0.3025991638183594
10,CIFAR10,feddyn,0,0,100,0.1,4,109,0.8019,0.89248,0.8034,0.90678,0.6631026611328125,0.3189015783691406,0.633138037109375,0.2767774377441406
11,CIFAR10,feddyn,0,0,100,0.1,4,119,0.8045,0.9011,0.8141,0.91458,0.6277502685546875,0.2943355029296875,0.605864404296875,0.25773730224609376
12,CIFAR10,feddyn,0,0,100,0.1,4,129,0.8119,0.90536,0.8156,0.91788,0.5966538818359375,0.2808795129394531,0.582473046875,0.25057794677734374
13,CIFAR10,feddyn,0,0,100,0.1,4,139,0.8154,0.9087,0.8191,0.9187,0.581801806640625,0.2731745520019531,0.56487646484375,0.2463744482421875
14,CIFAR10,feddyn,0,0,100,0.1,4,149,0.8181,0.91128,0.8236,0.91954,0.5695859619140625,0.2655829602050781,0.5484487060546875,0.2418295068359375
15,CIFAR10,feddyn,0,0,100,0.1,4,159,0.8215,0.91498,0.8255,0.922,0.5634671142578125,0.25744126220703123,0.5417298095703125,0.23740313598632812
16,CIFAR10,feddyn,0,0,100,0.1,4,169,0.8159,0.91134,0.828,0.9247,0.5901138671875,0.26586649658203126,0.543192138671875,0.23146395935058595
17,CIFAR10,feddyn,0,0,100,0.1,4,179,0.8195,0.91374,0.8284,0.92688,0.5831509765625,0.2630641882324219,0.5436864013671875,0.22540847412109374
18,CIFAR10,feddyn,0,0,100,0.1,4,189,0.8152,0.90994,0.8297,0.93048,0.6013075439453125,0.271795224609375,0.5405182373046875,0.21686255615234376
19,CIFAR10,feddyn,0,0,100,0.1,4,199,0.82,0.91978,0.8277,0.93156,0.5853986572265625,0.24303653381347656,0.544652490234375,0.21357595092773438
20,CIFAR10,feddyn,0,0,100,0.1,4,209,0.8166,0.92076,0.8281,0.9333,0.584410498046875,0.24240913024902344,0.5442015869140625,0.20789917114257814
21,CIFAR10,feddyn,0,0,100,0.1,4,219,0.8195,0.92366,0.8299,0.936,0.57839580078125,0.23085338134765626,0.53896728515625,0.20019948913574218
22,CIFAR10,feddyn,0,0,100,0.1,4,229,0.8215,0.92682,0.8315,0.9367,0.56505361328125,0.2237534002685547,0.5398986083984375,0.1975003240966797
23,CIFAR10,feddyn,0,0,100,0.1,4,239,0.822,0.92394,0.8322,0.9373,0.5694276611328125,0.22673561157226563,0.53459560546875,0.19560851318359376
24,CIFAR10,feddyn,0,0,100,0.1,4,249,0.8238,0.92828,0.8304,0.93942,0.558919189453125,0.21923925659179688,0.5299538818359375,0.1922835369873047
25,CIFAR10,feddyn,0,0,100,0.1,4,259,0.8281,0.92804,0.8321,0.9379,0.5581619384765625,0.21973118103027345,0.53226171875,0.19430638305664064
26,CIFAR10,feddyn,0,0,100,0.1,4,269,0.8256,0.92606,0.8347,0.93922,0.570563818359375,0.22456529174804687,0.525280224609375,0.19062293334960936
27,CIFAR10,feddyn,0,0,100,0.1,4,279,0.8277,0.92804,0.8346,0.93884,0.5699683349609375,0.21667943481445312,0.5282950927734374,0.1910555438232422
28,CIFAR10,feddyn,0,0,100,0.1,4,289,0.824,0.92598,0.8352,0.94034,0.5724503662109375,0.22285164245605468,0.5290016845703125,0.19015031982421876
29,CIFAR10,feddyn,0,0,100,0.1,4,299,0.8202,0.92144,0.8342,0.941,0.572862353515625,0.23584448852539064,0.5248319091796875,0.18695065307617187
