,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedprox,0,0,100,0.01,3,9,0.0959,0.1004,0.0182,0.01918,3.9448470703125,3.932944228515625,4.5970326171875,4.59717365234375
1,CIFAR100,fedprox,0,0,100,0.01,3,19,0.1542,0.15732,0.045,0.04578,3.62408232421875,3.58667884765625,4.5709958984375,4.57059943359375
2,CIFAR100,fedprox,0,0,100,0.01,3,29,0.164,0.16704,0.0976,0.10198,3.66098193359375,3.595305,4.4995658203125,4.49751201171875
3,CIFAR100,fedprox,0,0,100,0.01,3,39,0.1846,0.1876,0.1452,0.1488,3.48098662109375,3.41167796875,4.401128515625,4.39657013671875
4,CIFAR100,fedprox,0,0,100,0.01,3,49,0.2234,0.23528,0.1736,0.17734,3.32249404296875,3.220353310546875,4.318433984375,4.31078244140625
5,CIFAR100,fedprox,0,0,100,0.01,3,59,0.2141,0.22468,0.2055,0.20742,3.56023154296875,3.430684091796875,4.214444140625,4.20267486328125
6,CIFAR100,fedprox,0,0,100,0.01,3,69,0.218,0.2416,0.2288,0.2318,3.48115400390625,3.310379677734375,4.1142271484375,4.097605078125
7,CIFAR100,fedprox,0,0,100,0.01,3,79,0.255,0.27994,0.251,0.2597,3.17111513671875,3.013266943359375,3.92550322265625,3.899500888671875
8,CIFAR100,fedprox,0,0,100,0.01,3,89,0.2542,0.2808,0.2723,0.28348,3.25549462890625,3.043443037109375,3.8086595703125,3.775159521484375
9,CIFAR100,fedprox,0,0,100,0.01,3,99,0.2928,0.32932,0.2881,0.3039,3.0179388671875,2.802777705078125,3.65732978515625,3.61349474609375
10,CIFAR100,fedprox,0,0,100,0.01,3,109,0.3303,0.37136,0.3179,0.3427,2.79225419921875,2.52556548828125,3.370021875,3.301813330078125
11,CIFAR100,fedprox,0,0,100,0.01,3,119,0.3293,0.37188,0.3413,0.37438,2.8422326171875,2.54487625,3.038259765625,2.933803447265625
12,CIFAR100,fedprox,0,0,100,0.01,3,129,0.3149,0.3565,0.3602,0.39506,2.9478498046875,2.662466640625,2.79647275390625,2.654263828125
13,CIFAR100,fedprox,0,0,100,0.01,3,139,0.3082,0.35842,0.3693,0.4115,3.2482802734375,2.85506287109375,2.7309142578125,2.57237001953125
14,CIFAR100,fedprox,0,0,100,0.01,3,149,0.3269,0.37808,0.3782,0.42594,3.02011640625,2.637162333984375,2.6043447265625,2.413892939453125
15,CIFAR100,fedprox,0,0,100,0.01,3,159,0.3633,0.41702,0.386,0.43588,2.67398486328125,2.328795693359375,2.551562890625,2.3447225
16,CIFAR100,fedprox,0,0,100,0.01,3,169,0.317,0.37214,0.3913,0.45154,3.25141279296875,2.820714111328125,2.48457890625,2.253944541015625
17,CIFAR100,fedprox,0,0,100,0.01,3,179,0.3735,0.45136,0.3979,0.46244,2.70055751953125,2.235135048828125,2.43405498046875,2.1843926416015624
18,CIFAR100,fedprox,0,0,100,0.01,3,189,0.3864,0.45528,0.4057,0.47456,2.57261337890625,2.152923427734375,2.35892236328125,2.067905625
19,CIFAR100,fedprox,0,0,100,0.01,3,199,0.3948,0.47694,0.4168,0.4882,2.58406064453125,2.08116560546875,2.3082841796875,1.98431998046875
20,CIFAR100,fedprox,0,0,100,0.01,3,209,0.3444,0.39766,0.4237,0.50078,2.87267421875,2.478788330078125,2.272123828125,1.9165601416015625
21,CIFAR100,fedprox,0,0,100,0.01,3,219,0.3696,0.4497,0.4279,0.51156,2.773383984375,2.23589623046875,2.2479466796875,1.865023193359375
22,CIFAR100,fedprox,0,0,100,0.01,3,229,0.34,0.39726,0.4304,0.51614,3.180359765625,2.67360615234375,2.2363578125,1.845818974609375
23,CIFAR100,fedprox,0,0,100,0.01,3,239,0.2664,0.31136,0.4366,0.52064,3.706569140625,3.297682119140625,2.21776015625,1.825961025390625
24,CIFAR100,fedprox,0,0,100,0.01,3,249,0.3894,0.47088,0.4421,0.52746,2.564337890625,2.07785939453125,2.199927734375,1.8013440234375
25,CIFAR100,fedprox,0,0,100,0.01,3,259,0.3553,0.42898,0.4477,0.53656,3.0697716796875,2.451744609375,2.17855341796875,1.7589312890625
26,CIFAR100,fedprox,0,0,100,0.01,3,269,0.3898,0.47202,0.4493,0.54338,2.56636494140625,2.069775693359375,2.16312041015625,1.7306044873046875
27,CIFAR100,fedprox,0,0,100,0.01,3,279,0.391,0.47588,0.4526,0.54898,2.75716669921875,2.16689033203125,2.14989794921875,1.705540966796875
28,CIFAR100,fedprox,0,0,100,0.01,3,289,0.3632,0.43206,0.4544,0.5531,2.8749078125,2.375838505859375,2.13943896484375,1.68648833984375
29,CIFAR100,fedprox,0,0,100,0.01,3,299,0.3645,0.43992,0.4593,0.55918,2.875485546875,2.319706337890625,2.1217162109375,1.65457853515625
30,CIFAR100,fedprox,0,0,100,0.01,3,309,0.3625,0.4458,0.462,0.56722,2.8281607421875,2.285187060546875,2.1080181640625,1.625176025390625
31,CIFAR100,fedprox,0,0,100,0.01,3,319,0.3765,0.4464,0.4618,0.57514,2.76274189453125,2.2120140234375,2.094722265625,1.5902850390625
32,CIFAR100,fedprox,0,0,100,0.01,3,329,0.3708,0.45042,0.4662,0.57738,2.681274609375,2.166377666015625,2.0876744140625,1.579712900390625
33,CIFAR100,fedprox,0,0,100,0.01,3,339,0.4079,0.50124,0.4703,0.5828,2.50142685546875,1.927436796875,2.07605224609375,1.550522861328125
34,CIFAR100,fedprox,0,0,100,0.01,3,349,0.4382,0.54292,0.4724,0.58722,2.408599609375,1.7647304833984374,2.068184375,1.532987431640625
35,CIFAR100,fedprox,0,0,100,0.01,3,359,0.378,0.46312,0.4744,0.59232,2.92732314453125,2.29567640625,2.05999853515625,1.5084384765625
36,CIFAR100,fedprox,0,0,100,0.01,3,369,0.4147,0.5189,0.478,0.59814,2.47461796875,1.87059232421875,2.05175634765625,1.4877439990234376
37,CIFAR100,fedprox,0,0,100,0.01,3,379,0.4117,0.52408,0.4801,0.60192,2.62204228515625,1.914472001953125,2.056266796875,1.4655486181640625
38,CIFAR100,fedprox,0,0,100,0.01,3,389,0.3821,0.47408,0.4817,0.607,2.94820595703125,2.247496396484375,2.05293984375,1.4513722509765625
39,CIFAR100,fedprox,0,0,100,0.01,3,399,0.3812,0.47274,0.4824,0.60922,2.9412931640625,2.246756796875,2.04750703125,1.438381240234375
40,CIFAR100,fedprox,0,0,100,0.01,3,409,0.4012,0.50306,0.4847,0.61254,2.51717333984375,1.93513580078125,2.04040830078125,1.4254267724609375
41,CIFAR100,fedprox,0,0,100,0.01,3,419,0.3775,0.46586,0.4878,0.61496,2.9724947265625,2.268061865234375,2.03431787109375,1.4090006005859375
42,CIFAR100,fedprox,0,0,100,0.01,3,429,0.3891,0.48306,0.4876,0.61902,2.733598828125,2.106027880859375,2.027767578125,1.3988255322265626
43,CIFAR100,fedprox,0,0,100,0.01,3,439,0.4217,0.5264,0.4879,0.6219,2.5264341796875,1.855495302734375,2.020383447265625,1.3845865087890625
44,CIFAR100,fedprox,0,0,100,0.01,3,449,0.4094,0.51724,0.4898,0.62502,2.5269701171875,1.875883681640625,2.016549951171875,1.3732835693359375
45,CIFAR100,fedprox,0,0,100,0.01,3,459,0.3832,0.47054,0.4922,0.628,2.712628515625,2.100712919921875,2.014395849609375,1.357302314453125
46,CIFAR100,fedprox,0,0,100,0.01,3,469,0.3732,0.46066,0.491,0.63058,2.876131640625,2.222999609375,2.0102482421875,1.346264052734375
47,CIFAR100,fedprox,0,0,100,0.01,3,479,0.3728,0.46276,0.4924,0.63378,2.7717830078125,2.195848505859375,2.006812060546875,1.338277490234375
48,CIFAR100,fedprox,0,0,100,0.01,3,489,0.4024,0.49232,0.4928,0.63462,2.9195056640625,2.1686476171875,2.0015447265625,1.3320188330078124
49,CIFAR100,fedprox,0,0,100,0.01,3,499,0.3993,0.50372,0.495,0.63596,2.7736431640625,2.0656818359375,2.0010259765625,1.32308328125
50,CIFAR100,fedprox,0,0,100,0.01,3,509,0.375,0.46368,0.4975,0.63958,2.84217744140625,2.1855918896484376,2.0008203125,1.3131274072265624
51,CIFAR100,fedprox,0,0,100,0.01,3,519,0.3692,0.46702,0.4949,0.6409,3.1867728515625,2.367446591796875,1.9965380859375,1.3020134814453126
52,CIFAR100,fedprox,0,0,100,0.01,3,529,0.431,0.53606,0.4968,0.64288,2.42859375,1.7749887451171875,1.994282275390625,1.293727236328125
53,CIFAR100,fedprox,0,0,100,0.01,3,539,0.3882,0.4822,0.4997,0.64754,2.929120703125,2.17931421875,1.99362568359375,1.279051650390625
54,CIFAR100,fedprox,0,0,100,0.01,3,549,0.3934,0.48658,0.5027,0.64962,2.79640380859375,2.120203984375,1.9894748046875,1.268148642578125
55,CIFAR100,fedprox,0,0,100,0.01,3,559,0.4452,0.56498,0.5022,0.652,2.33698974609375,1.642247060546875,1.98463193359375,1.2576673388671875
56,CIFAR100,fedprox,0,0,100,0.01,3,569,0.4268,0.54878,0.501,0.654,2.44835439453125,1.7315255224609376,1.983837646484375,1.248122783203125
57,CIFAR100,fedprox,0,0,100,0.01,3,579,0.4082,0.51412,0.5015,0.65632,2.655243359375,1.9445111962890624,1.978932080078125,1.2385666162109374
