,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedavg,0,0,100,0.01,3,9,0.09,0.08764,0.0122,0.0124,3.99597353515625,3.988165185546875,4.5938939453125,4.59420388671875
1,CIFAR100,fedavg,0,0,100,0.01,3,19,0.14,0.1445,0.0416,0.04022,3.72839130859375,3.681659111328125,4.5619685546875,4.56210576171875
2,CIFAR100,fedavg,0,0,100,0.01,3,29,0.1028,0.1102,0.0995,0.09946,4.428302734375,4.342344765625,4.4817119140625,4.48052080078125
3,CIFAR100,fedavg,0,0,100,0.01,3,39,0.1192,0.12356,0.136,0.13636,4.5563853515625,4.418682890625,4.3844455078125,4.3803748046875
4,CIFAR100,fedavg,0,0,100,0.01,3,49,0.116,0.12542,0.1548,0.15556,4.679981640625,4.51102015625,4.3173267578125,4.309545859375
5,CIFAR100,fedavg,0,0,100,0.01,3,59,0.1239,0.13016,0.1634,0.16954,5.364571875,5.1378408203125,4.2494607421875,4.2368891796875
6,CIFAR100,fedavg,0,0,100,0.01,3,69,0.1318,0.13886,0.1769,0.18226,5.34330234375,5.112846328125,4.1938740234375,4.17552818359375
7,CIFAR100,fedavg,0,0,100,0.01,3,79,0.1268,0.13834,0.1888,0.19832,5.0306533203125,4.82957900390625,4.07565302734375,4.04593734375
8,CIFAR100,fedavg,0,0,100,0.01,3,89,0.1278,0.1472,0.1935,0.20574,5.0751677734375,4.8113655859375,4.02282021484375,3.984835458984375
9,CIFAR100,fedavg,0,0,100,0.01,3,99,0.1437,0.16682,0.2002,0.21358,4.3933548828125,4.16088982421875,3.95332685546875,3.90564083984375
10,CIFAR100,fedavg,0,0,100,0.01,3,109,0.177,0.19892,0.211,0.2307,4.32762734375,3.984301796875,3.797165234375,3.72642697265625
11,CIFAR100,fedavg,0,0,100,0.01,3,119,0.1631,0.18338,0.2203,0.24548,4.31891796875,4.055035830078125,3.59518369140625,3.49286611328125
12,CIFAR100,fedavg,0,0,100,0.01,3,129,0.1289,0.1435,0.2282,0.25194,5.3379875,5.08582345703125,3.45686640625,3.3258475390625
13,CIFAR100,fedavg,0,0,100,0.01,3,139,0.1353,0.15262,0.2344,0.25736,5.1375904296875,4.84462166015625,3.4384173828125,3.29979341796875
14,CIFAR100,fedavg,0,0,100,0.01,3,149,0.1365,0.1552,0.2345,0.26134,5.2091060546875,4.91913177734375,3.3687515625,3.208641416015625
15,CIFAR100,fedavg,0,0,100,0.01,3,159,0.1747,0.20348,0.2354,0.26344,4.118101171875,3.85449294921875,3.35946328125,3.19313271484375
16,CIFAR100,fedavg,0,0,100,0.01,3,169,0.1309,0.14912,0.2403,0.26546,5.9549791015625,5.66411603515625,3.33693173828125,3.15999705078125
17,CIFAR100,fedavg,0,0,100,0.01,3,179,0.1894,0.21522,0.2414,0.26818,4.394105078125,4.038657255859375,3.32970986328125,3.14603232421875
18,CIFAR100,fedavg,0,0,100,0.01,3,189,0.1871,0.2072,0.2441,0.27004,4.218044140625,3.937691513671875,3.28009443359375,3.069725390625
19,CIFAR100,fedavg,0,0,100,0.01,3,199,0.1996,0.23166,0.2481,0.2741,4.254762890625,3.841897783203125,3.2484833984375,3.0270902734375
