,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedavg,0,0,100,0.01,1,9,0.0911,0.0967,0.018,0.01928,3.98123759765625,3.959045205078125,4.5932330078125,4.5932426953125
1,CIFAR100,fedavg,0,0,100,0.01,1,19,0.1263,0.12628,0.0618,0.062,3.7988412109375,3.781222138671875,4.540213671875,4.539724765625
2,CIFAR100,fedavg,0,0,100,0.01,1,29,0.1501,0.15778,0.0923,0.09214,3.7615966796875,3.684265361328125,4.4810541015625,4.4796337890625
3,CIFAR100,fedavg,0,0,100,0.01,1,39,0.1453,0.164,0.1329,0.133,3.99452431640625,3.825158671875,4.3770203125,4.37234654296875
4,CIFAR100,fedavg,0,0,100,0.01,1,49,0.1564,0.17408,0.1632,0.16794,4.101901953125,3.88611265625,4.2105630859375,4.19685791015625
5,CIFAR100,fedavg,0,0,100,0.01,1,59,0.1786,0.19646,0.1852,0.19308,3.81020673828125,3.629336611328125,4.0461625,4.02079703125
6,CIFAR100,fedavg,0,0,100,0.01,1,69,0.1289,0.14072,0.1975,0.20912,4.849425,4.66475802734375,3.9213048828125,3.883494658203125
7,CIFAR100,fedavg,0,0,100,0.01,1,79,0.1565,0.1742,0.2042,0.21708,4.2382712890625,4.030349521484375,3.8584919921875,3.8125650390625
8,CIFAR100,fedavg,0,0,100,0.01,1,89,0.1172,0.13406,0.2069,0.2241,4.8527521484375,4.66994919921875,3.80580966796875,3.752101953125
9,CIFAR100,fedavg,0,0,100,0.01,1,99,0.1631,0.17872,0.2144,0.23148,4.28389453125,4.061865703125,3.75004697265625,3.686596328125
10,CIFAR100,fedavg,0,0,100,0.01,1,109,0.1317,0.15264,0.2196,0.23816,5.6154701171875,5.25594544921875,3.66748212890625,3.589202890625
11,CIFAR100,fedavg,0,0,100,0.01,1,119,0.1758,0.1946,0.2259,0.24484,3.971608203125,3.74085548828125,3.5883765625,3.495497978515625
12,CIFAR100,fedavg,0,0,100,0.01,1,129,0.1563,0.1783,0.2253,0.24984,4.3500783203125,4.079515703125,3.5026705078125,3.391285888671875
13,CIFAR100,fedavg,0,0,100,0.01,1,139,0.1671,0.19126,0.2251,0.25704,4.387605859375,4.10230888671875,3.428479296875,3.295206689453125
