,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,feddecorr,0,0.3,100,0.1,1,9,0.3856,0.37588,0.3041,0.29672,1.664550048828125,1.670025927734375,2.13711181640625,2.138490859375
1,CIFAR10,feddecorr,0,0.3,100,0.1,1,19,0.5006,0.50104,0.467,0.46602,1.383922119140625,1.3798744677734376,1.649431787109375,1.6510452001953124
2,CIFAR10,feddecorr,0,0.3,100,0.1,1,29,0.5435,0.55124,0.5288,0.5336,1.271815869140625,1.2515878271484375,1.36013544921875,1.3546973876953126
3,CIFAR10,feddecorr,0,0.3,100,0.1,1,39,0.6017,0.61116,0.5842,0.59226,1.142213818359375,1.0982472509765624,1.19708828125,1.1769238671875
4,CIFAR10,feddecorr,0,0.3,100,0.1,1,49,0.5833,0.59788,0.6253,0.63766,1.170034521484375,1.1242790576171875,1.079783544921875,1.040486005859375
5,CIFAR10,feddecorr,0,0.3,100,0.1,1,59,0.6364,0.65754,0.6516,0.67128,1.056020166015625,0.9702757177734375,1.00270595703125,0.9408317700195312
6,CIFAR10,feddecorr,0,0.3,100,0.1,1,69,0.6666,0.68826,0.6712,0.6954,0.9783846435546875,0.8878579150390625,0.9508801513671875,0.8745773461914063
7,CIFAR10,feddecorr,0,0.3,100,0.1,1,79,0.6761,0.70794,0.6919,0.71904,0.9438921875,0.8362510620117187,0.9029556884765625,0.8094056958007813
8,CIFAR10,feddecorr,0,0.3,100,0.1,1,89,0.6765,0.70382,0.7068,0.73752,0.955823046875,0.8364654248046876,0.8594283935546875,0.749944287109375
9,CIFAR10,feddecorr,0,0.3,100,0.1,1,99,0.6918,0.73396,0.7182,0.7523,0.9001186279296876,0.7629549047851563,0.8276390869140625,0.7054514916992187
10,CIFAR10,feddecorr,0,0.3,100,0.1,1,109,0.7082,0.7495,0.7252,0.76714,0.86598935546875,0.718407373046875,0.8052255126953125,0.6658434497070312
11,CIFAR10,feddecorr,0,0.3,100,0.1,1,119,0.7073,0.75426,0.7334,0.7785,0.88874658203125,0.7198901513671875,0.7856975830078125,0.6352653662109375
12,CIFAR10,feddecorr,0,0.3,100,0.1,1,129,0.7162,0.7644,0.7421,0.78992,0.857431982421875,0.6792809375,0.76450908203125,0.6014585498046875
13,CIFAR10,feddecorr,0,0.3,100,0.1,1,139,0.7156,0.77002,0.7451,0.79816,0.8335880615234375,0.6479283984375,0.753708447265625,0.5757695263671875
14,CIFAR10,feddecorr,0,0.3,100,0.1,1,149,0.7418,0.79238,0.7539,0.8084,0.7738044189453125,0.5884531420898438,0.7376471435546875,0.5502188403320313
15,CIFAR10,feddecorr,0,0.3,100,0.1,1,159,0.7426,0.79666,0.7578,0.81392,0.7959261474609375,0.5847444311523438,0.729897802734375,0.5330056665039062
16,CIFAR10,feddecorr,0,0.3,100,0.1,1,169,0.7437,0.80204,0.7617,0.8205,0.7775045654296875,0.56277369140625,0.7168575927734375,0.5122899609375
17,CIFAR10,feddecorr,0,0.3,100,0.1,1,179,0.7177,0.77494,0.7637,0.82744,0.8777443359375,0.6524412231445312,0.710405908203125,0.4954337841796875
18,CIFAR10,feddecorr,0,0.3,100,0.1,1,189,0.7415,0.80258,0.7682,0.83338,0.795025244140625,0.5619274926757812,0.703096240234375,0.4801894641113281
19,CIFAR10,feddecorr,0,0.3,100,0.1,1,199,0.7393,0.80774,0.7682,0.8374,0.8004708251953125,0.5559189868164063,0.6992533935546875,0.46930501953125
20,CIFAR10,feddecorr,0,0.3,100,0.1,1,209,0.7546,0.82244,0.7712,0.84012,0.7634232177734375,0.520474970703125,0.694085888671875,0.46032314208984376
21,CIFAR10,feddecorr,0,0.3,100,0.1,1,219,0.7291,0.79586,0.7743,0.84462,0.8340337646484375,0.5840042016601562,0.686821875,0.44449454345703127
22,CIFAR10,feddecorr,0,0.3,100,0.1,1,229,0.7562,0.82666,0.7767,0.84666,0.747378564453125,0.49431009887695315,0.68509560546875,0.43746668212890627
23,CIFAR10,feddecorr,0,0.3,100,0.1,1,239,0.7509,0.82304,0.7804,0.84958,0.764861279296875,0.5055567614746094,0.678570263671875,0.42853507080078124
24,CIFAR10,feddecorr,0,0.3,100,0.1,1,249,0.753,0.82206,0.7797,0.85348,0.7689169189453126,0.5143028283691407,0.6700046875,0.4193306530761719
25,CIFAR10,feddecorr,0,0.3,100,0.1,1,259,0.7648,0.8392,0.78,0.8559,0.7284013427734375,0.4613412158203125,0.6681047119140625,0.41007490234375
26,CIFAR10,feddecorr,0,0.3,100,0.1,1,269,0.7472,0.81554,0.7827,0.86006,0.8033930419921875,0.5260690844726562,0.6646602294921875,0.40152532470703123
27,CIFAR10,feddecorr,0,0.3,100,0.1,1,279,0.7576,0.83224,0.7836,0.86216,0.740434130859375,0.47574555541992186,0.6618128173828125,0.395544052734375
28,CIFAR10,feddecorr,0,0.3,100,0.1,1,289,0.7708,0.84888,0.7849,0.8649,0.7011179931640625,0.43484130615234373,0.6578104736328125,0.3874536450195312
29,CIFAR10,feddecorr,0,0.3,100,0.1,1,299,0.7551,0.8376,0.7876,0.86626,0.7447929931640624,0.468512607421875,0.652244384765625,0.383058203125
30,CIFAR10,feddecorr,0,0.3,100,0.1,1,309,0.7736,0.85412,0.7876,0.8687,0.684147900390625,0.41775572021484375,0.648577734375,0.37823441772460936
