,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,feddyn,0,0.3,100,0.1,2,9,0.1363,0.13114,0.0981,0.099,3.74653525390625,3.722192529296875,4.32856484375,4.3245523828125
1,CIFAR100,feddyn,0,0.3,100,0.1,2,19,0.1914,0.2038,0.1784,0.1839,3.3635052734375,3.26115712890625,3.674987890625,3.642487294921875
2,CIFAR100,feddyn,0,0.3,100,0.1,2,29,0.2508,0.27312,0.2439,0.26116,3.17307578125,2.940449150390625,3.162077734375,3.04273525390625
3,CIFAR100,feddyn,0,0.3,100,0.1,2,39,0.28,0.3257,0.2815,0.31388,3.16538603515625,2.74518337890625,2.97435810546875,2.716412353515625
4,CIFAR100,feddyn,0,0.3,100,0.1,2,49,0.2899,0.35782,0.2956,0.35564,3.2519923828125,2.619049052734375,2.9395107421875,2.52751671875
5,CIFAR100,feddyn,0,0.3,100,0.1,2,59,0.294,0.38118,0.3092,0.38612,3.33780693359375,2.528401923828125,2.959975390625,2.378995791015625
6,CIFAR100,feddyn,0,0.3,100,0.1,2,69,0.3119,0.4154,0.3178,0.42214,3.25765576171875,2.328150361328125,3.03570751953125,2.233942490234375
7,CIFAR100,feddyn,0,0.3,100,0.1,2,79,0.3232,0.44772,0.3293,0.45396,3.25477919921875,2.16802703125,3.02961044921875,2.078184208984375
8,CIFAR100,feddyn,0,0.3,100,0.1,2,89,0.3285,0.47062,0.3389,0.48296,3.1777634765625,2.0387022265625,3.03508056640625,1.944925380859375
9,CIFAR100,feddyn,0,0.3,100,0.1,2,99,0.3461,0.50362,0.3519,0.5106,3.05912109375,1.8532283740234374,2.9780689453125,1.80272056640625
10,CIFAR100,feddyn,0,0.3,100,0.1,2,109,0.3584,0.52452,0.3706,0.53676,2.98774951171875,1.7563115966796874,2.9044234375,1.680533232421875
11,CIFAR100,feddyn,0,0.3,100,0.1,2,119,0.3772,0.54284,0.3813,0.55968,2.87046357421875,1.6555337451171874,2.81289375,1.5765488134765624
12,CIFAR100,feddyn,0,0.3,100,0.1,2,129,0.3871,0.54704,0.3888,0.57306,2.8234205078125,1.643760029296875,2.7219673828125,1.5100572900390625
13,CIFAR100,feddyn,0,0.3,100,0.1,2,139,0.3944,0.5617,0.4037,0.58864,2.72180908203125,1.5724648291015626,2.6349201171875,1.4554916943359375
14,CIFAR100,feddyn,0,0.3,100,0.1,2,149,0.41,0.5724,0.4139,0.5959,2.63119716796875,1.5219371435546876,2.56311064453125,1.4161617724609374
15,CIFAR100,feddyn,0,0.3,100,0.1,2,159,0.4169,0.58246,0.4264,0.6056,2.57733828125,1.4905520703125,2.4945408203125,1.3770326953125
16,CIFAR100,feddyn,0,0.3,100,0.1,2,169,0.4169,0.56912,0.4332,0.61322,2.66486640625,1.56414130859375,2.4490423828125,1.34636490234375
17,CIFAR100,feddyn,0,0.3,100,0.1,2,179,0.4306,0.60234,0.4416,0.62422,2.5203587890625,1.407008427734375,2.4203642578125,1.3130441162109374
18,CIFAR100,feddyn,0,0.3,100,0.1,2,189,0.4283,0.60102,0.4465,0.63298,2.5357537109375,1.40382123046875,2.4007078125,1.278770263671875
19,CIFAR100,feddyn,0,0.3,100,0.1,2,199,0.4296,0.59922,0.4468,0.6381,2.5450076171875,1.4106075390625,2.394940234375,1.253119091796875
20,CIFAR100,feddyn,0,0.3,100,0.1,2,209,0.436,0.61452,0.4503,0.64144,2.51987021484375,1.3520040869140626,2.39700498046875,1.2386926904296875
21,CIFAR100,feddyn,0,0.3,100,0.1,2,219,0.4198,0.58818,0.4513,0.64452,2.66729990234375,1.4671885107421876,2.3866314453125,1.215802294921875
22,CIFAR100,feddyn,0,0.3,100,0.1,2,229,0.4446,0.631,0.4567,0.6535,2.472844140625,1.2806866162109376,2.36039072265625,1.18127248046875
23,CIFAR100,feddyn,0,0.3,100,0.1,2,239,0.4493,0.63792,0.461,0.66112,2.473450390625,1.2489439453125,2.3585953125,1.150770693359375
24,CIFAR100,feddyn,0,0.3,100,0.1,2,249,0.4524,0.64578,0.4643,0.67122,2.47825576171875,1.223412666015625,2.3425638671875,1.111190048828125
25,CIFAR100,feddyn,0,0.3,100,0.1,2,259,0.4492,0.63948,0.4635,0.67644,2.48943037109375,1.2507206103515625,2.347341015625,1.0963434228515625
26,CIFAR100,feddyn,0,0.3,100,0.1,2,269,0.4457,0.63962,0.4674,0.68156,2.4901607421875,1.2530010498046875,2.33224326171875,1.0784524609375
27,CIFAR100,feddyn,0,0.3,100,0.1,2,279,0.4607,0.65944,0.4707,0.68608,2.41286376953125,1.1706836328125,2.32282470703125,1.0641927685546875
28,CIFAR100,feddyn,0,0.3,100,0.1,2,289,0.4584,0.65168,0.4786,0.69296,2.43571826171875,1.1944558544921875,2.30485224609375,1.0405533544921874
