,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,feddyn,0,0.3,100,0.1,3,9,0.1182,0.1193,0.1057,0.10418,3.7719806640625,3.75164134765625,4.3191353515625,4.31733509765625
1,CIFAR100,feddyn,0,0.3,100,0.1,3,19,0.2005,0.21138,0.1841,0.18678,3.32715556640625,3.234465078125,3.61619619140625,3.584884697265625
2,CIFAR100,feddyn,0,0.3,100,0.1,3,29,0.2418,0.26826,0.2446,0.26244,3.18839501953125,2.96500384765625,3.18147177734375,3.077544365234375
3,CIFAR100,feddyn,0,0.3,100,0.1,3,39,0.2533,0.30356,0.269,0.30472,3.2719255859375,2.870142578125,3.00248447265625,2.770215966796875
4,CIFAR100,feddyn,0,0.3,100,0.1,3,49,0.2734,0.33962,0.286,0.3474,3.29868046875,2.69561048828125,2.9582681640625,2.5614164453125
5,CIFAR100,feddyn,0,0.3,100,0.1,3,59,0.2958,0.38488,0.3047,0.38582,3.2369615234375,2.460887607421875,3.01998095703125,2.3954285546875
6,CIFAR100,feddyn,0,0.3,100,0.1,3,69,0.3076,0.41244,0.3161,0.41814,3.23874267578125,2.315946005859375,3.0874927734375,2.256127470703125
7,CIFAR100,feddyn,0,0.3,100,0.1,3,79,0.3189,0.44056,0.3299,0.44898,3.24964091796875,2.19010146484375,3.06761376953125,2.097466689453125
8,CIFAR100,feddyn,0,0.3,100,0.1,3,89,0.3335,0.47514,0.3393,0.48076,3.226558984375,2.041677763671875,3.02727216796875,1.939878720703125
9,CIFAR100,feddyn,0,0.3,100,0.1,3,99,0.3421,0.48748,0.3484,0.50672,3.1176951171875,1.933471337890625,2.99268408203125,1.82011896484375
10,CIFAR100,feddyn,0,0.3,100,0.1,3,109,0.3537,0.51096,0.3678,0.53254,3.02640244140625,1.81171564453125,2.91469921875,1.698836591796875
11,CIFAR100,feddyn,0,0.3,100,0.1,3,119,0.366,0.5345,0.373,0.55766,2.94368359375,1.7145185009765624,2.84412880859375,1.591555927734375
12,CIFAR100,feddyn,0,0.3,100,0.1,3,129,0.3776,0.54856,0.3842,0.57468,2.81039501953125,1.6172145849609374,2.750464453125,1.515080283203125
13,CIFAR100,feddyn,0,0.3,100,0.1,3,139,0.3865,0.55088,0.393,0.58522,2.7367322265625,1.611373935546875,2.66149912109375,1.4587626220703125
14,CIFAR100,feddyn,0,0.3,100,0.1,3,149,0.3992,0.5692,0.4041,0.59716,2.70821728515625,1.54323095703125,2.59055859375,1.4116424755859376
15,CIFAR100,feddyn,0,0.3,100,0.1,3,159,0.4022,0.56676,0.414,0.60582,2.65627607421875,1.538488095703125,2.534503515625,1.377484794921875
16,CIFAR100,feddyn,0,0.3,100,0.1,3,169,0.4115,0.57366,0.4237,0.60734,2.61107607421875,1.524006376953125,2.4910263671875,1.3680263916015625
17,CIFAR100,feddyn,0,0.3,100,0.1,3,179,0.4196,0.59448,0.4326,0.61456,2.57018447265625,1.447379736328125,2.4521845703125,1.3424202734375
18,CIFAR100,feddyn,0,0.3,100,0.1,3,189,0.422,0.59596,0.435,0.62376,2.56988408203125,1.433390986328125,2.435154296875,1.307206611328125
19,CIFAR100,feddyn,0,0.3,100,0.1,3,199,0.4138,0.5799,0.4352,0.633,2.61739111328125,1.48888041015625,2.42417529296875,1.278947861328125
20,CIFAR100,feddyn,0,0.3,100,0.1,3,209,0.4277,0.61364,0.4413,0.64052,2.55421796875,1.3608399169921874,2.41403046875,1.244166259765625
21,CIFAR100,feddyn,0,0.3,100,0.1,3,219,0.4276,0.61346,0.4451,0.64742,2.53319599609375,1.3516586279296876,2.4124146484375,1.21556921875
22,CIFAR100,feddyn,0,0.3,100,0.1,3,229,0.4147,0.59844,0.4485,0.65402,2.65653056640625,1.42842412109375,2.4106533203125,1.188500908203125
23,CIFAR100,feddyn,0,0.3,100,0.1,3,239,0.4235,0.60826,0.4506,0.65964,2.6257646484375,1.3763808935546875,2.4057751953125,1.1630570849609374
24,CIFAR100,feddyn,0,0.3,100,0.1,3,249,0.4378,0.64116,0.4527,0.66988,2.50131904296875,1.2418236279296875,2.38627900390625,1.1314792822265625
25,CIFAR100,feddyn,0,0.3,100,0.1,3,259,0.4412,0.64732,0.4535,0.67262,2.5061693359375,1.2113472802734375,2.39241865234375,1.1110561962890626
26,CIFAR100,feddyn,0,0.3,100,0.1,3,269,0.4451,0.65432,0.4577,0.67922,2.49940888671875,1.1801009912109375,2.38802607421875,1.082637138671875
27,CIFAR100,feddyn,0,0.3,100,0.1,3,279,0.4434,0.6547,0.4581,0.68568,2.5149974609375,1.1748563818359374,2.376486328125,1.0548821240234374
28,CIFAR100,feddyn,0,0.3,100,0.1,3,289,0.4512,0.65906,0.4615,0.69116,2.4751580078125,1.1604313427734374,2.36422607421875,1.036387890625
29,CIFAR100,feddyn,0,0.3,100,0.1,3,299,0.4541,0.65966,0.4674,0.695,2.4602080078125,1.15270455078125,2.33815302734375,1.0242930322265624
30,CIFAR100,feddyn,0,0.3,100,0.1,3,309,0.4639,0.67044,0.4717,0.69762,2.4270390625,1.113507978515625,2.3186615234375,1.01084837890625
31,CIFAR100,feddyn,0,0.3,100,0.1,3,319,0.4453,0.64458,0.4736,0.70084,2.5015611328125,1.2189178857421874,2.30191875,0.9957193676757813
32,CIFAR100,feddyn,0,0.3,100,0.1,3,329,0.4343,0.61714,0.4739,0.70066,2.6178798828125,1.335955947265625,2.29618359375,0.99465111328125
33,CIFAR100,feddyn,0,0.3,100,0.1,3,339,0.4457,0.64542,0.4765,0.70408,2.50442841796875,1.2086780029296875,2.2875453125,0.9904628051757812
34,CIFAR100,feddyn,0,0.3,100,0.1,3,349,0.46,0.6684,0.4736,0.70022,2.4009265625,1.1021555322265626,2.29636416015625,0.9950901049804688
35,CIFAR100,feddyn,0,0.3,100,0.1,3,359,0.4627,0.66756,0.4796,0.70532,2.40826484375,1.109311767578125,2.27989033203125,0.9712056982421875
36,CIFAR100,feddyn,0,0.3,100,0.1,3,369,0.4686,0.67434,0.4868,0.7081,2.3972302734375,1.0809907958984375,2.269231640625,0.956484228515625
37,CIFAR100,feddyn,0,0.3,100,0.1,3,379,0.4707,0.68352,0.4844,0.7116,2.35114697265625,1.05017626953125,2.25439345703125,0.942298203125
38,CIFAR100,feddyn,0,0.3,100,0.1,3,389,0.4699,0.68678,0.4836,0.71736,2.36683642578125,1.042333291015625,2.24255732421875,0.9246651416015625
39,CIFAR100,feddyn,0,0.3,100,0.1,3,399,0.475,0.6903,0.4921,0.72,2.3429876953125,1.0266798828125,2.24259130859375,0.9131041162109375
40,CIFAR100,feddyn,0,0.3,100,0.1,3,409,0.484,0.70406,0.4924,0.72616,2.33892890625,0.979807509765625,2.24191943359375,0.8990099658203125
41,CIFAR100,feddyn,0,0.3,100,0.1,3,419,0.4689,0.69376,0.4918,0.7283,2.3803873046875,1.0211899072265624,2.2352064453125,0.89045087890625
42,CIFAR100,feddyn,0,0.3,100,0.1,3,429,0.4574,0.65924,0.4904,0.72934,2.4755537109375,1.1577119482421876,2.23320537109375,0.88876197265625
43,CIFAR100,feddyn,0,0.3,100,0.1,3,439,0.4745,0.68722,0.4898,0.729,2.35353466796875,1.0444067626953124,2.22281640625,0.8913457446289063
44,CIFAR100,feddyn,0,0.3,100,0.1,3,449,0.4717,0.68954,0.4936,0.72708,2.3489451171875,1.031727822265625,2.2198439453125,0.8932990966796875
45,CIFAR100,feddyn,0,0.3,100,0.1,3,459,0.4797,0.6945,0.4964,0.73006,2.32599560546875,1.0180178564453124,2.21321162109375,0.8905899291992188
46,CIFAR100,feddyn,0,0.3,100,0.1,3,469,0.485,0.70578,0.5007,0.73244,2.29997763671875,0.9745040795898438,2.21391484375,0.8879047216796875
47,CIFAR100,feddyn,0,0.3,100,0.1,3,479,0.481,0.69676,0.5014,0.73254,2.343678125,1.007917099609375,2.21120400390625,0.8815465234375
48,CIFAR100,feddyn,0,0.3,100,0.1,3,489,0.4832,0.70146,0.4988,0.7333,2.32967763671875,0.9876640649414062,2.2123998046875,0.876053291015625
49,CIFAR100,feddyn,0,0.3,100,0.1,3,499,0.4914,0.70898,0.4974,0.73576,2.31860263671875,0.960671865234375,2.2163541015625,0.8649473120117187
