,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedavg,0,0,100,0.01,2,9,0.5116,0.52522,0.2047,0.20834,1.40713828125,1.3703349609375,2.27408818359375,2.274321376953125
1,CIFAR10,fedavg,0,0,100,0.01,2,19,0.5695,0.59564,0.2602,0.26,1.344920703125,1.27087580078125,2.237055859375,2.237132578125
2,CIFAR10,fedavg,0,0,100,0.01,2,29,0.5578,0.56872,0.3147,0.32064,1.6731296875,1.5768400439453125,2.1646466796875,2.1636625
3,CIFAR10,fedavg,0,0,100,0.01,2,39,0.5728,0.59362,0.3956,0.40468,1.49448779296875,1.3925519921875,2.043395458984375,2.039756572265625
4,CIFAR10,fedavg,0,0,100,0.01,2,49,0.613,0.63986,0.4285,0.4374,1.494568212890625,1.347358701171875,1.967222412109375,1.9599868505859375
5,CIFAR10,fedavg,0,0,100,0.01,2,59,0.6391,0.66772,0.5277,0.5406,1.358481982421875,1.2146660546875,1.752492822265625,1.7362789453125
6,CIFAR10,fedavg,0,0,100,0.01,2,69,0.6209,0.6502,0.6045,0.62972,1.41785966796875,1.286684404296875,1.47936357421875,1.4488981494140625
7,CIFAR10,fedavg,0,0,100,0.01,2,79,0.7011,0.73726,0.6409,0.67198,0.98869501953125,0.8532750024414063,1.330680029296875,1.2898092529296874
8,CIFAR10,fedavg,0,0,100,0.01,2,89,0.6757,0.70758,0.6659,0.70256,1.197393408203125,1.0219684301757812,1.212870947265625,1.16229806640625
9,CIFAR10,fedavg,0,0,100,0.01,2,99,0.7264,0.77824,0.69,0.72936,0.9197572021484375,0.7143317041015625,1.104671533203125,1.0428280712890625
10,CIFAR10,fedavg,0,0,100,0.01,2,109,0.6872,0.71856,0.7077,0.75042,1.2994576171875,1.1022150830078126,0.988222412109375,0.9124733178710938
11,CIFAR10,fedavg,0,0,100,0.01,2,119,0.7171,0.75874,0.7282,0.77222,1.023636328125,0.8280781958007812,0.8585218017578125,0.7612406884765625
