,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
38,CIFAR10,fedavg,0,0,100,0.01,4,389,0.7288,0.7713,0.8048,0.8674,0.9715472900390625,0.7945275903320312,0.60476015625,0.3937828076171875
39,CIFAR10,fedavg,0,0,100,0.01,4,399,0.7155,0.7623,0.8047,0.86794,1.079970703125,0.8503651440429687,0.6041125,0.3923056091308594
40,CIFAR10,fedavg,0,0,100,0.01,4,409,0.7512,0.80124,0.8059,0.86918,0.864144775390625,0.6505404638671874,0.6003659423828125,0.389317822265625
41,CIFAR10,fedavg,0,0,100,0.01,4,419,0.774,0.8257,0.8068,0.87016,0.799308935546875,0.5660576928710938,0.598974365234375,0.38701780029296873
42,CIFAR10,fedavg,0,0,100,0.01,4,429,0.7182,0.75876,0.8078,0.86998,1.10210263671875,0.91093798828125,0.5980976318359374,0.3851483288574219
43,CIFAR10,fedavg,0,0,100,0.01,4,439,0.7397,0.78054,0.8083,0.87196,0.9490043701171875,0.74672904296875,0.6011928466796875,0.38177187622070313
44,CIFAR10,fedavg,0,0,100,0.01,4,449,0.755,0.80728,0.8099,0.87304,0.840069677734375,0.633320888671875,0.59961240234375,0.3800177917480469
45,CIFAR10,fedavg,0,0,100,0.01,4,459,0.7226,0.76842,0.8096,0.87262,0.9887506103515625,0.7833466723632813,0.5985109619140625,0.37753133911132813
46,CIFAR10,fedavg,0,0,100,0.01,4,469,0.7302,0.77314,0.8115,0.87374,0.9590888916015625,0.7799461108398438,0.5964882080078125,0.3724623486328125
47,CIFAR10,fedavg,0,0,100,0.01,4,479,0.7759,0.8307,0.812,0.874,0.785636767578125,0.5466951599121094,0.5967723388671875,0.370947001953125
48,CIFAR10,fedavg,0,0,100,0.01,4,489,0.7653,0.82054,0.8135,0.87556,0.78848173828125,0.5737498120117187,0.59597548828125,0.367916005859375
49,CIFAR10,fedavg,0,0,100,0.01,4,499,0.7563,0.80374,0.8147,0.87604,0.8387243896484375,0.632112197265625,0.5963610107421875,0.3667876428222656
50,CIFAR10,fedavg,0,0,100,0.01,4,509,0.7342,0.77796,0.8124,0.87658,0.977965576171875,0.766365859375,0.597673388671875,0.3653307739257812
51,CIFAR10,fedavg,0,0,100,0.01,4,519,0.7549,0.80184,0.8129,0.87704,0.8834858642578125,0.662642158203125,0.59712861328125,0.36363611328125
52,CIFAR10,fedavg,0,0,100,0.01,4,529,0.7632,0.81446,0.8111,0.87758,0.8268102783203125,0.6169180737304687,0.5934046142578125,0.3614579541015625
53,CIFAR10,fedavg,0,0,100,0.01,4,539,0.7363,0.78466,0.8116,0.87786,0.9483353515625,0.7185985961914062,0.592301025390625,0.36006872314453126
54,CIFAR10,fedavg,0,0,100,0.01,4,549,0.7333,0.7808,0.8131,0.87946,1.0388037109375,0.8077337939453125,0.5891846923828125,0.35628340576171874
55,CIFAR10,fedavg,0,0,100,0.01,4,559,0.7348,0.7878,0.8121,0.88026,0.9949032958984375,0.7260179516601563,0.5899001708984375,0.35588491455078125
56,CIFAR10,fedavg,0,0,100,0.01,4,569,0.7545,0.81402,0.8104,0.88088,0.8366518798828125,0.6013832763671875,0.5924673095703125,0.3566236364746094
57,CIFAR10,fedavg,0,0,100,0.01,4,579,0.7218,0.76768,0.8112,0.88072,1.047873095703125,0.8293647509765625,0.5912690185546875,0.3567615380859375
58,CIFAR10,fedavg,0,0,100,0.01,4,589,0.7738,0.83492,0.8119,0.8803,0.768480126953125,0.5354476928710937,0.5898423828125,0.35603654052734374
59,CIFAR10,fedavg,0,0,100,0.01,4,599,0.7328,0.77318,0.8118,0.88094,0.9610524169921875,0.7659607641601562,0.590403955078125,0.3554259069824219
