,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedavg,0,0,100,0.01,1,9,0.5382,0.54308,0.3204,0.3177,1.3504029296875,1.3202832763671875,2.25453623046875,2.254848701171875
1,CIFAR10,fedavg,0,0,100,0.01,1,19,0.5887,0.6043,0.3971,0.40144,1.313304736328125,1.2490302880859374,2.16404716796875,2.163838388671875
2,CIFAR10,fedavg,0,0,100,0.01,1,29,0.6422,0.6692,0.4776,0.4845,1.17781005859375,1.079866806640625,2.025896142578125,2.0231238037109374
3,CIFAR10,fedavg,0,0,100,0.01,1,39,0.6463,0.67524,0.546,0.56298,1.235103173828125,1.1128282080078125,1.838788232421875,1.8302797802734374
4,CIFAR10,fedavg,0,0,100,0.01,1,49,0.672,0.7008,0.605,0.6228,1.16125361328125,1.0322102685546874,1.641574609375,1.62352615234375
5,CIFAR10,fedavg,0,0,100,0.01,1,59,0.6528,0.67784,0.6519,0.6774,1.270829052734375,1.144944345703125,1.363003271484375,1.3284060546875
6,CIFAR10,fedavg,0,0,100,0.01,1,69,0.627,0.6632,0.674,0.70488,1.402332080078125,1.239931396484375,1.1893857421875,1.140715947265625
7,CIFAR10,fedavg,0,0,100,0.01,1,79,0.6939,0.73142,0.6904,0.72488,1.035716015625,0.894598291015625,1.06798291015625,1.0060242309570313
8,CIFAR10,fedavg,0,0,100,0.01,1,89,0.6614,0.69496,0.7009,0.73654,1.265059423828125,1.0843291870117187,1.0025025634765625,0.9332150390625
9,CIFAR10,fedavg,0,0,100,0.01,1,99,0.6466,0.68752,0.714,0.75066,1.45899736328125,1.2537852612304687,0.935053466796875,0.8556034936523438
10,CIFAR10,fedavg,0,0,100,0.01,1,109,0.6888,0.72472,0.7244,0.76256,1.188853271484375,1.003580234375,0.8663285400390625,0.7749157055664062
11,CIFAR10,fedavg,0,0,100,0.01,1,119,0.732,0.77608,0.7336,0.77598,0.9099484130859375,0.7168761645507813,0.828621875,0.7298967993164063
12,CIFAR10,fedavg,0,0,100,0.01,1,129,0.7198,0.76454,0.7448,0.79104,0.9254194091796875,0.7499950244140625,0.77169140625,0.6560234790039062
13,CIFAR10,fedavg,0,0,100,0.01,1,139,0.7275,0.77678,0.7525,0.80174,0.9296180908203125,0.7347003564453125,0.7451827392578125,0.6201977294921875
14,CIFAR10,fedavg,0,0,100,0.01,1,149,0.7252,0.77696,0.7602,0.81274,0.94029853515625,0.7374690502929687,0.7130906494140625,0.5713175793457032
15,CIFAR10,fedavg,0,0,100,0.01,1,159,0.6835,0.7178,0.7632,0.81544,1.2048044921875,1.0376317163085937,0.706772900390625,0.5595202990722656
16,CIFAR10,fedavg,0,0,100,0.01,1,169,0.6893,0.7318,0.766,0.81966,1.211548583984375,0.992964931640625,0.6967735595703125,0.5434150891113281
17,CIFAR10,fedavg,0,0,100,0.01,1,179,0.699,0.74502,0.7706,0.82504,1.146803271484375,0.937301494140625,0.6847364013671875,0.5278915490722657
18,CIFAR10,fedavg,0,0,100,0.01,1,189,0.7558,0.80642,0.774,0.83012,0.8022479248046875,0.6170838818359375,0.67050556640625,0.5043445812988281
19,CIFAR10,fedavg,0,0,100,0.01,1,199,0.7043,0.74644,0.7755,0.83406,1.0683642578125,0.8762594653320313,0.6610990478515625,0.4933998681640625
20,CIFAR10,fedavg,0,0,100,0.01,1,209,0.7478,0.79716,0.7788,0.83892,0.8639653076171875,0.6605206176757813,0.653994287109375,0.4792190771484375
21,CIFAR10,fedavg,0,0,100,0.01,1,219,0.7133,0.75794,0.7816,0.8422,1.07364892578125,0.8656900903320313,0.65004580078125,0.46676259155273436
22,CIFAR10,fedavg,0,0,100,0.01,1,229,0.7631,0.81124,0.7846,0.84568,0.8073341796875,0.6173479150390625,0.6457821533203125,0.45941944946289065
23,CIFAR10,fedavg,0,0,100,0.01,1,239,0.7066,0.746,0.791,0.84874,1.071337744140625,0.8708946264648437,0.638637548828125,0.4491777783203125
24,CIFAR10,fedavg,0,0,100,0.01,1,249,0.7224,0.76132,0.7925,0.85028,1.048989306640625,0.8614709497070312,0.6393931396484375,0.4446285205078125
25,CIFAR10,fedavg,0,0,100,0.01,1,259,0.7387,0.78288,0.7935,0.85222,0.884218798828125,0.6973988818359375,0.635355517578125,0.4410303173828125
26,CIFAR10,fedavg,0,0,100,0.01,1,269,0.741,0.79206,0.7931,0.85458,0.8612162109375,0.6649682177734375,0.631949267578125,0.43501841064453123
27,CIFAR10,fedavg,0,0,100,0.01,1,279,0.7465,0.79878,0.794,0.85574,0.87061259765625,0.6539684326171875,0.6300558837890625,0.4297472082519531
28,CIFAR10,fedavg,0,0,100,0.01,1,289,0.7496,0.80492,0.796,0.8572,0.873664794921875,0.6579115258789062,0.6284897705078125,0.4262574047851562
29,CIFAR10,fedavg,0,0,100,0.01,1,299,0.7093,0.75918,0.7969,0.85764,1.043942578125,0.828904150390625,0.62582333984375,0.42294413208007814
30,CIFAR10,fedavg,0,0,100,0.01,1,309,0.7115,0.75742,0.7973,0.85924,0.9968387451171875,0.8209211059570313,0.6223478271484375,0.41813419677734376
31,CIFAR10,fedavg,0,0,100,0.01,1,319,0.7663,0.81996,0.7987,0.8619,0.7641081298828125,0.5661311169433594,0.6174276123046875,0.4124127160644531
32,CIFAR10,fedavg,0,0,100,0.01,1,329,0.7621,0.81904,0.8005,0.86344,0.8237905517578125,0.5968653466796875,0.6135864013671875,0.40813307373046875
33,CIFAR10,fedavg,0,0,100,0.01,1,339,0.7259,0.76488,0.8015,0.8641,1.040076318359375,0.832904775390625,0.6116679443359375,0.40395285400390624
34,CIFAR10,fedavg,0,0,100,0.01,1,349,0.7348,0.78838,0.8017,0.86578,0.902226611328125,0.69779935546875,0.609673828125,0.4010681640625
35,CIFAR10,fedavg,0,0,100,0.01,1,359,0.7183,0.75472,0.8033,0.86564,1.0812228515625,0.8834638525390625,0.6078907470703125,0.4009256176757813
36,CIFAR10,fedavg,0,0,100,0.01,1,369,0.7228,0.76312,0.8046,0.86714,1.022106494140625,0.8260288232421875,0.6034255615234375,0.39627951538085937
37,CIFAR10,fedavg,0,0,100,0.01,1,379,0.7304,0.7704,0.804,0.86646,1.023539013671875,0.8343169165039063,0.60028720703125,0.39453340576171875
38,CIFAR10,fedavg,0,0,100,0.01,1,389,0.7744,0.8276,0.8079,0.86872,0.754683642578125,0.5436117297363281,0.59653798828125,0.389688154296875
39,CIFAR10,fedavg,0,0,100,0.01,1,399,0.7653,0.8128,0.8079,0.8694,0.795768603515625,0.5972399194335938,0.59263955078125,0.3874284704589844
40,CIFAR10,fedavg,0,0,100,0.01,1,409,0.7547,0.80382,0.8089,0.87102,0.86402392578125,0.6543518762207031,0.591548583984375,0.38611265625
41,CIFAR10,fedavg,0,0,100,0.01,1,419,0.7654,0.80866,0.8109,0.87128,0.813186572265625,0.6109258630371094,0.589973681640625,0.38435824951171876
42,CIFAR10,fedavg,0,0,100,0.01,1,429,0.7335,0.78322,0.811,0.8722,0.9591582275390625,0.7348693383789062,0.5894816650390625,0.38251915649414064
43,CIFAR10,fedavg,0,0,100,0.01,1,439,0.7327,0.78014,0.8118,0.87368,0.9720233154296875,0.7469550756835938,0.589034814453125,0.37973524047851565
44,CIFAR10,fedavg,0,0,100,0.01,1,449,0.706,0.7535,0.8123,0.87458,1.05546328125,0.8293987451171875,0.5877125,0.3767686865234375
45,CIFAR10,fedavg,0,0,100,0.01,1,459,0.7105,0.7437,0.813,0.87576,1.140973779296875,0.9406870239257813,0.584849609375,0.37300932373046874
46,CIFAR10,fedavg,0,0,100,0.01,1,469,0.7227,0.76684,0.8144,0.87654,1.004986181640625,0.8108134692382812,0.5845026123046875,0.372086015625
47,CIFAR10,fedavg,0,0,100,0.01,1,479,0.7238,0.7613,0.814,0.87674,1.006960400390625,0.8164779272460938,0.5834151123046875,0.37123075622558593
48,CIFAR10,fedavg,0,0,100,0.01,1,489,0.776,0.82782,0.8133,0.87744,0.746558056640625,0.54869046875,0.581117333984375,0.3699180639648437
49,CIFAR10,fedavg,0,0,100,0.01,1,499,0.7569,0.81138,0.8136,0.87722,0.8268155517578125,0.6028082751464844,0.579518701171875,0.36925331481933593
50,CIFAR10,fedavg,0,0,100,0.01,1,509,0.789,0.84318,0.8159,0.8764,0.700271142578125,0.4904498205566406,0.580015576171875,0.36784185119628904
51,CIFAR10,fedavg,0,0,100,0.01,1,519,0.7702,0.82754,0.8161,0.8778,0.78269716796875,0.5518211096191407,0.5789977783203125,0.3645753094482422
52,CIFAR10,fedavg,0,0,100,0.01,1,529,0.7041,0.75226,0.8164,0.87914,1.075224951171875,0.8512365014648438,0.57893681640625,0.36172351135253905
53,CIFAR10,fedavg,0,0,100,0.01,1,539,0.69,0.72886,0.8182,0.87912,1.220743994140625,1.0093388208007812,0.57805576171875,0.359216279296875
