,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedavg,0,0,100,0.01,4,9,0.4434,0.45178,0.2349,0.23238,1.628894140625,1.6068551318359374,2.2698095703125,2.269982548828125
1,CIFAR10,fedavg,0,0,100,0.01,4,19,0.5447,0.54848,0.357,0.358,1.458985986328125,1.4470011181640625,2.2141751953125,2.21447919921875
2,CIFAR10,fedavg,0,0,100,0.01,4,29,0.5599,0.58164,0.4469,0.4544,1.503829296875,1.412663173828125,2.135503515625,2.135463271484375
3,CIFAR10,fedavg,0,0,100,0.01,4,39,0.6463,0.67008,0.526,0.53716,1.156894921875,1.0577356396484374,2.023159619140625,2.02108533203125
4,CIFAR10,fedavg,0,0,100,0.01,4,49,0.5834,0.60904,0.613,0.63272,1.486993994140625,1.37501212890625,1.71300439453125,1.701470126953125
5,CIFAR10,fedavg,0,0,100,0.01,4,59,0.6236,0.65592,0.6365,0.6664,1.34872978515625,1.228149462890625,1.546182275390625,1.5260136767578125
6,CIFAR10,fedavg,0,0,100,0.01,4,69,0.6761,0.71406,0.6679,0.70502,1.067029931640625,0.924116875,1.288166552734375,1.2514535107421876
7,CIFAR10,fedavg,0,0,100,0.01,4,79,0.7092,0.744,0.681,0.72164,0.972212255859375,0.8210867651367187,1.1676142578125,1.1202035888671875
8,CIFAR10,fedavg,0,0,100,0.01,4,89,0.5907,0.62076,0.6907,0.73426,1.677098681640625,1.5128298486328124,1.101861767578125,1.04797431640625
9,CIFAR10,fedavg,0,0,100,0.01,4,99,0.6746,0.70604,0.7083,0.75538,1.1924755859375,1.021691064453125,0.939765478515625,0.8663657275390625
10,CIFAR10,fedavg,0,0,100,0.01,4,109,0.6995,0.7438,0.7199,0.76984,1.01833486328125,0.8253455126953125,0.8905726318359375,0.807764111328125
11,CIFAR10,fedavg,0,0,100,0.01,4,119,0.6601,0.69974,0.7294,0.7775,1.29347109375,1.0951154541015624,0.8538377685546875,0.7629803735351562
12,CIFAR10,fedavg,0,0,100,0.01,4,129,0.6864,0.72182,0.7337,0.78348,1.20998994140625,1.0253537353515625,0.8127345458984375,0.71136201171875
13,CIFAR10,fedavg,0,0,100,0.01,4,139,0.6868,0.73214,0.7367,0.79186,1.147660546875,0.9393860522460937,0.7894099609375,0.6815005688476562
14,CIFAR10,fedavg,0,0,100,0.01,4,149,0.7011,0.73798,0.739,0.7971,1.104363330078125,0.929609287109375,0.7806716064453125,0.67100099609375
15,CIFAR10,fedavg,0,0,100,0.01,4,159,0.6878,0.7245,0.7453,0.8049,1.15499765625,0.9885215087890625,0.747148193359375,0.6279982592773438
16,CIFAR10,fedavg,0,0,100,0.01,4,169,0.6983,0.73228,0.7513,0.80946,1.122245556640625,0.9355512426757813,0.73165595703125,0.60811716796875
17,CIFAR10,fedavg,0,0,100,0.01,4,179,0.6952,0.7322,0.7559,0.81304,1.132128076171875,0.9334325048828125,0.716272412109375,0.5833680419921875
18,CIFAR10,fedavg,0,0,100,0.01,4,189,0.7285,0.77174,0.7587,0.81688,0.9741069580078126,0.7713547241210937,0.703642236328125,0.5644189331054688
19,CIFAR10,fedavg,0,0,100,0.01,4,199,0.703,0.74748,0.7611,0.82172,1.085112060546875,0.8657445092773437,0.690077392578125,0.5445660205078126
20,CIFAR10,fedavg,0,0,100,0.01,4,209,0.7057,0.75048,0.7633,0.82668,1.0759486328125,0.85579837890625,0.6804730224609375,0.5251313891601562
21,CIFAR10,fedavg,0,0,100,0.01,4,219,0.6986,0.73186,0.767,0.82988,1.15879599609375,0.9732502905273438,0.671732470703125,0.5130384057617188
22,CIFAR10,fedavg,0,0,100,0.01,4,229,0.7493,0.79922,0.7716,0.83298,0.8079583740234375,0.6135635595703125,0.6654880859375,0.500198681640625
23,CIFAR10,fedavg,0,0,100,0.01,4,239,0.6878,0.7334,0.7763,0.8363,1.12821953125,0.9233473364257813,0.6607795654296875,0.4832477282714844
24,CIFAR10,fedavg,0,0,100,0.01,4,249,0.6976,0.73312,0.7789,0.83958,1.12096513671875,0.9232562817382812,0.65495537109375,0.4743957434082031
25,CIFAR10,fedavg,0,0,100,0.01,4,259,0.7408,0.79102,0.7819,0.84216,0.8660197021484375,0.6644941137695313,0.645288720703125,0.46303917236328124
26,CIFAR10,fedavg,0,0,100,0.01,4,269,0.7071,0.75402,0.7816,0.84362,1.01986376953125,0.8111384814453125,0.640694482421875,0.45833624877929685
27,CIFAR10,fedavg,0,0,100,0.01,4,279,0.7459,0.80482,0.7834,0.8473,0.86033154296875,0.6293848999023437,0.6358287841796875,0.44915979370117187
28,CIFAR10,fedavg,0,0,100,0.01,4,289,0.7497,0.79818,0.7854,0.84962,0.843866162109375,0.6482961645507812,0.632699755859375,0.4411857385253906
29,CIFAR10,fedavg,0,0,100,0.01,4,299,0.707,0.74022,0.7856,0.85146,1.064161328125,0.8930043139648437,0.629983935546875,0.43854341796875
30,CIFAR10,fedavg,0,0,100,0.01,4,309,0.6976,0.7365,0.7871,0.85302,1.07868369140625,0.8845869189453125,0.6257612548828125,0.43415956909179687
31,CIFAR10,fedavg,0,0,100,0.01,4,319,0.7239,0.7678,0.7884,0.85278,0.969749755859375,0.7806808325195312,0.6276945068359375,0.4318980944824219
32,CIFAR10,fedavg,0,0,100,0.01,4,329,0.754,0.80828,0.7881,0.85418,0.81654140625,0.60818595703125,0.62480078125,0.427319599609375
33,CIFAR10,fedavg,0,0,100,0.01,4,339,0.7169,0.7622,0.7893,0.85616,1.060493310546875,0.8380092895507812,0.6239308349609375,0.4228758581542969
34,CIFAR10,fedavg,0,0,100,0.01,4,349,0.7194,0.76138,0.7891,0.85728,1.01166689453125,0.8077523583984375,0.62279111328125,0.4204383740234375
35,CIFAR10,fedavg,0,0,100,0.01,4,359,0.729,0.77662,0.7905,0.85778,0.9603580810546875,0.75196548828125,0.6227199951171875,0.41884905151367186
36,CIFAR10,fedavg,0,0,100,0.01,4,369,0.7499,0.80504,0.793,0.8589,0.8491864013671875,0.6266361987304687,0.61946875,0.41514058959960937
37,CIFAR10,fedavg,0,0,100,0.01,4,379,0.7525,0.79756,0.7941,0.86122,0.8695317138671875,0.6693521923828125,0.618519921875,0.411156650390625
38,CIFAR10,fedavg,0,0,100,0.01,4,389,0.7249,0.77024,0.7949,0.86328,0.986067529296875,0.7815872607421875,0.6163752685546875,0.4040289172363281
39,CIFAR10,fedavg,0,0,100,0.01,4,399,0.7105,0.75006,0.7961,0.8642,1.05388271484375,0.844234306640625,0.6155299560546875,0.40261774291992186
