,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,feddyn,0,0,100,0.01,2,9,0.0937,0.09484,0.0247,0.02414,3.94554228515625,3.92879556640625,4.5954869140625,4.59535568359375
1,CIFAR100,feddyn,0,0,100,0.01,2,19,0.1426,0.14684,0.0497,0.05202,3.69049033203125,3.64952158203125,4.5548458984375,4.55411921875
2,CIFAR100,feddyn,0,0,100,0.01,2,29,0.1436,0.14978,0.1029,0.10784,3.97028564453125,3.898728046875,4.4731033203125,4.4703459765625
3,CIFAR100,feddyn,0,0,100,0.01,2,39,0.1689,0.18152,0.1409,0.14624,3.63217060546875,3.542800546875,4.381103125,4.37533318359375
4,CIFAR100,feddyn,0,0,100,0.01,2,49,0.1995,0.21892,0.1701,0.17432,3.578573828125,3.443041884765625,4.295021484375,4.28589330078125
5,CIFAR100,feddyn,0,0,100,0.01,2,59,0.2137,0.22168,0.2049,0.21204,3.44614638671875,3.328898466796875,4.1343869140625,4.117959921875
6,CIFAR100,feddyn,0,0,100,0.01,2,69,0.2829,0.3049,0.238,0.25002,3.03221015625,2.86323630859375,3.932075390625,3.90445798828125
7,CIFAR100,feddyn,0,0,100,0.01,2,79,0.3009,0.33624,0.2583,0.28114,2.92346328125,2.71164013671875,3.68535283203125,3.64288486328125
8,CIFAR100,feddyn,0,0,100,0.01,2,89,0.2899,0.32126,0.2793,0.30222,3.0855787109375,2.8513878515625,3.52479599609375,3.470178828125
9,CIFAR100,feddyn,0,0,100,0.01,2,99,0.3397,0.386,0.3026,0.32976,2.78881748046875,2.48423921875,3.3960712890625,3.32694068359375
10,CIFAR100,feddyn,0,0,100,0.01,2,109,0.2933,0.33464,0.3194,0.34688,3.06343740234375,2.768634453125,3.26025478515625,3.17455892578125
11,CIFAR100,feddyn,0,0,100,0.01,2,119,0.3334,0.38522,0.3369,0.36644,2.91525126953125,2.569933828125,3.0636994140625,2.95370646484375
12,CIFAR100,feddyn,0,0,100,0.01,2,129,0.3468,0.4047,0.349,0.38824,2.78742802734375,2.420020986328125,2.910584375,2.775770244140625
13,CIFAR100,feddyn,0,0,100,0.01,2,139,0.3048,0.35048,0.359,0.40054,3.00088583984375,2.691468076171875,2.80398681640625,2.64879560546875
14,CIFAR100,feddyn,0,0,100,0.01,2,149,0.3172,0.36768,0.3655,0.41488,3.06019677734375,2.669176630859375,2.735027734375,2.561198896484375
15,CIFAR100,feddyn,0,0,100,0.01,2,159,0.3144,0.36988,0.374,0.42846,3.04226328125,2.652841259765625,2.646824609375,2.44822828125
16,CIFAR100,feddyn,0,0,100,0.01,2,169,0.3249,0.38458,0.3858,0.44886,2.87047080078125,2.51127123046875,2.4958814453125,2.243054541015625
17,CIFAR100,feddyn,0,0,100,0.01,2,179,0.3291,0.39068,0.3911,0.4593,3.22943564453125,2.704607548828125,2.46942021484375,2.203366396484375
