,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
39,CIFAR100,feddecorr,0,0,100,0.01,4,399,0.3137,0.37916,0.4369,0.5455,3.27887197265625,2.76332615234375,2.2215369140625,1.7155656396484376
40,CIFAR100,feddecorr,0,0,100,0.01,4,409,0.3728,0.44562,0.4387,0.54852,2.73434306640625,2.254451845703125,2.212918359375,1.7049303857421876
41,CIFAR100,feddecorr,0,0,100,0.01,4,419,0.4003,0.48378,0.4431,0.55066,2.72186591796875,2.146783701171875,2.20383076171875,1.697083310546875
42,CIFAR100,feddecorr,0,0,100,0.01,4,429,0.3411,0.39864,0.4438,0.55394,3.247705078125,2.77447423828125,2.19895205078125,1.678996875
43,CIFAR100,feddecorr,0,0,100,0.01,4,439,0.3448,0.40534,0.4481,0.5547,3.01540361328125,2.5497674609375,2.19099755859375,1.6732668115234375
44,CIFAR100,feddecorr,0,0,100,0.01,4,449,0.3402,0.40486,0.4463,0.55614,3.13791865234375,2.62246564453125,2.1835033203125,1.667728173828125
45,CIFAR100,feddecorr,0,0,100,0.01,4,459,0.346,0.4122,0.4496,0.5584,3.15988037109375,2.619941162109375,2.1777884765625,1.6513315869140626
46,CIFAR100,feddecorr,0,0,100,0.01,4,469,0.3479,0.41274,0.4516,0.55968,3.288751953125,2.6844151171875,2.17415966796875,1.6402479833984376
47,CIFAR100,feddecorr,0,0,100,0.01,4,479,0.4108,0.50554,0.4561,0.56356,2.62341748046875,1.9853296875,2.16331279296875,1.6256211865234376
48,CIFAR100,feddecorr,0,0,100,0.01,4,489,0.3889,0.47244,0.4575,0.56762,2.74507275390625,2.17520263671875,2.15670224609375,1.60792177734375
49,CIFAR100,feddecorr,0,0,100,0.01,4,499,0.3866,0.47196,0.4598,0.5714,2.7107916015625,2.159489345703125,2.1483474609375,1.5953743212890625
50,CIFAR100,feddecorr,0,0,100,0.01,4,509,0.352,0.425,0.4618,0.5755,3.067840234375,2.535314140625,2.14146845703125,1.580066669921875
51,CIFAR100,feddecorr,0,0,100,0.01,4,519,0.3497,0.41062,0.4659,0.57686,3.17278505859375,2.6348115234375,2.1318263671875,1.5729475927734375
52,CIFAR100,feddecorr,0,0,100,0.01,4,529,0.3374,0.4032,0.4651,0.58084,3.118119140625,2.593853486328125,2.1216166015625,1.5599051220703124
53,CIFAR100,feddecorr,0,0,100,0.01,4,539,0.3585,0.43216,0.4669,0.58356,3.06811669921875,2.47503107421875,2.1176724609375,1.550976337890625
54,CIFAR100,feddecorr,0,0,100,0.01,4,549,0.356,0.42918,0.4677,0.58674,3.14795498046875,2.55202095703125,2.11532880859375,1.53564248046875
55,CIFAR100,feddecorr,0,0,100,0.01,4,559,0.3729,0.45356,0.4684,0.58976,2.9158904296875,2.322541015625,2.10952392578125,1.5269462353515626
56,CIFAR100,feddecorr,0,0,100,0.01,4,569,0.3925,0.48234,0.4689,0.591,2.746903125,2.135735244140625,2.10711103515625,1.5197806103515625
57,CIFAR100,feddecorr,0,0,100,0.01,4,579,0.3754,0.45742,0.4687,0.5915,2.91304384765625,2.29054291015625,2.10816220703125,1.516401474609375
58,CIFAR100,feddecorr,0,0,100,0.01,4,589,0.4169,0.51036,0.469,0.59132,2.63305029296875,1.978216767578125,2.1055541015625,1.5138443701171875
59,CIFAR100,feddecorr,0,0,100,0.01,4,599,0.369,0.4397,0.4692,0.5943,3.02128291015625,2.41861482421875,2.10487861328125,1.5034784912109376
