,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedavg,0,0.3,100,0.01,3,9,0.3384,0.33762,0.1505,0.15256,2.07253115234375,2.06305091796875,2.28861748046875,2.2884653515625
1,CIFAR10,fedavg,0,0.3,100,0.01,3,19,0.4433,0.4502,0.1961,0.19928,1.54634326171875,1.53408400390625,2.25143154296875,2.25139083984375
2,CIFAR10,fedavg,0,0.3,100,0.01,3,29,0.4179,0.41404,0.3708,0.37278,2.364203125,2.370606044921875,2.1637423828125,2.163932265625
3,CIFAR10,fedavg,0,0.3,100,0.01,3,39,0.3619,0.36062,0.4147,0.41894,2.91433056640625,2.877061953125,2.10644853515625,2.10636921875
4,CIFAR10,fedavg,0,0.3,100,0.01,3,49,0.5528,0.56696,0.4639,0.4668,1.35753994140625,1.30959326171875,2.019380126953125,2.0185023583984374
5,CIFAR10,fedavg,0,0.3,100,0.01,3,59,0.4315,0.43814,0.5184,0.52794,2.29467001953125,2.25101919921875,1.866959619140625,1.864429072265625
6,CIFAR10,fedavg,0,0.3,100,0.01,3,69,0.4895,0.50516,0.5712,0.58114,2.04491689453125,1.9743728515625,1.71899873046875,1.71357197265625
7,CIFAR10,fedavg,0,0.3,100,0.01,3,79,0.5316,0.54412,0.6036,0.6162,1.631943603515625,1.5727108837890624,1.571403369140625,1.561361806640625
8,CIFAR10,fedavg,0,0.3,100,0.01,3,89,0.5207,0.53574,0.6361,0.65106,1.891828466796875,1.8125029541015625,1.382999267578125,1.3659855908203125
9,CIFAR10,fedavg,0,0.3,100,0.01,3,99,0.6136,0.63808,0.6629,0.682,1.284717333984375,1.1867012939453125,1.205129638671875,1.178009169921875
10,CIFAR10,fedavg,0,0.3,100,0.01,3,109,0.6068,0.6313,0.6838,0.70488,1.34045078125,1.2273383056640625,1.062819775390625,1.02532537109375
11,CIFAR10,fedavg,0,0.3,100,0.01,3,119,0.4923,0.50352,0.7062,0.72504,2.52382685546875,2.4139072021484376,0.9519429443359375,0.9031887475585938
12,CIFAR10,fedavg,0,0.3,100,0.01,3,129,0.4518,0.46026,0.7122,0.73416,2.61701875,2.52485982421875,0.9028080322265625,0.8467373168945312
13,CIFAR10,fedavg,0,0.3,100,0.01,3,139,0.5689,0.58754,0.7135,0.7399,1.653733642578125,1.5809197216796875,0.8830989990234375,0.8228728857421875
14,CIFAR10,fedavg,0,0.3,100,0.01,3,149,0.566,0.59038,0.7231,0.7485,1.658932763671875,1.5407796826171876,0.842628466796875,0.7744784301757812
15,CIFAR10,fedavg,0,0.3,100,0.01,3,159,0.679,0.70354,0.7279,0.7541,1.049568603515625,0.9358064208984375,0.81662841796875,0.7428601245117188
