,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedavg,0,0.3,100,0.01,2,9,0.3468,0.34144,0.1013,0.1011,1.9980056640625,1.999855947265625,2.2908689453125,2.2910502734375
1,CIFAR10,fedavg,0,0.3,100,0.01,2,19,0.3431,0.34574,0.1416,0.14326,2.338455078125,2.311616318359375,2.26319912109375,2.263349833984375
2,CIFAR10,fedavg,0,0.3,100,0.01,2,29,0.2706,0.26802,0.2628,0.26254,2.65590029296875,2.656104248046875,2.2115201171875,2.21172064453125
3,CIFAR10,fedavg,0,0.3,100,0.01,2,39,0.4412,0.4412,0.3564,0.36368,1.855259912109375,1.8402424951171874,2.131969921875,2.132105458984375
4,CIFAR10,fedavg,0,0.3,100,0.01,2,49,0.4432,0.44812,0.398,0.40436,2.017439453125,1.9643701220703125,2.0821146484375,2.081985732421875
5,CIFAR10,fedavg,0,0.3,100,0.01,2,59,0.4587,0.46266,0.4867,0.49528,2.2528798828125,2.19650953125,1.937125,1.9358165771484375
6,CIFAR10,fedavg,0,0.3,100,0.01,2,69,0.4355,0.44304,0.5663,0.57842,2.23863994140625,2.2008918798828123,1.723971435546875,1.7201225341796875
7,CIFAR10,fedavg,0,0.3,100,0.01,2,79,0.6441,0.65868,0.5987,0.61554,1.134293994140625,1.070099296875,1.595723291015625,1.5887565869140625
8,CIFAR10,fedavg,0,0.3,100,0.01,2,89,0.4987,0.51644,0.6259,0.64274,2.24141376953125,2.146925751953125,1.48793037109375,1.4766303369140625
9,CIFAR10,fedavg,0,0.3,100,0.01,2,99,0.6588,0.68248,0.6505,0.66774,1.099155126953125,0.999164091796875,1.3669849609375,1.3492624462890626
10,CIFAR10,fedavg,0,0.3,100,0.01,2,109,0.5566,0.56954,0.6684,0.68594,2.0600302734375,1.9739269775390624,1.237842236328125,1.2128114501953124
11,CIFAR10,fedavg,0,0.3,100,0.01,2,119,0.6289,0.6529,0.6855,0.70752,1.28935810546875,1.1902686279296875,1.068102099609375,1.03135755859375
12,CIFAR10,fedavg,0,0.3,100,0.01,2,129,0.6446,0.66292,0.7003,0.72322,1.213793603515625,1.1065585791015624,0.9656997802734375,0.9191502856445313
13,CIFAR10,fedavg,0,0.3,100,0.01,2,139,0.3779,0.3918,0.7084,0.73316,2.936077734375,2.82020126953125,0.9146696533203125,0.8602325219726562
14,CIFAR10,fedavg,0,0.3,100,0.01,2,149,0.4082,0.4139,0.711,0.7377,2.804885546875,2.72584478515625,0.90386083984375,0.8470871655273438
15,CIFAR10,fedavg,0,0.3,100,0.01,2,159,0.5846,0.60636,0.7159,0.74402,1.47419765625,1.3527409033203126,0.8492722412109375,0.78205435546875
16,CIFAR10,fedavg,0,0.3,100,0.01,2,169,0.5711,0.59234,0.7211,0.75048,1.724545654296875,1.6225399267578124,0.823285888671875,0.7494221801757812
17,CIFAR10,fedavg,0,0.3,100,0.01,2,179,0.5206,0.53442,0.7284,0.75522,2.40968623046875,2.270520068359375,0.803123681640625,0.7223702978515625
18,CIFAR10,fedavg,0,0.3,100,0.01,2,189,0.6426,0.67348,0.7285,0.75974,1.244837939453125,1.1183848193359376,0.7926300048828125,0.709506943359375
19,CIFAR10,fedavg,0,0.3,100,0.01,2,199,0.5888,0.61004,0.7363,0.76828,1.605094091796875,1.4854500634765626,0.77551376953125,0.6851417993164063
20,CIFAR10,fedavg,0,0.3,100,0.01,2,209,0.5712,0.59194,0.7376,0.77386,1.784498828125,1.6558679052734375,0.762323388671875,0.6675974487304688
21,CIFAR10,fedavg,0,0.3,100,0.01,2,219,0.456,0.46368,0.7428,0.77864,2.50191435546875,2.39492501953125,0.7534616455078125,0.6535359130859375
22,CIFAR10,fedavg,0,0.3,100,0.01,2,229,0.4941,0.51514,0.7427,0.78122,2.45173330078125,2.309052509765625,0.7511906982421875,0.64467890625
23,CIFAR10,fedavg,0,0.3,100,0.01,2,239,0.6678,0.70422,0.7477,0.78814,1.121932470703125,0.9672257958984375,0.7392781982421875,0.6248256469726563
24,CIFAR10,fedavg,0,0.3,100,0.01,2,249,0.6797,0.71322,0.7532,0.7938,1.063508837890625,0.9164927734375,0.728989306640625,0.6079197900390625
25,CIFAR10,fedavg,0,0.3,100,0.01,2,259,0.5048,0.51598,0.7558,0.79578,2.19513173828125,2.0596919140625,0.72710751953125,0.6037050146484375
26,CIFAR10,fedavg,0,0.3,100,0.01,2,269,0.6155,0.64814,0.7578,0.79774,1.37622255859375,1.224262890625,0.7232341796875,0.5967739306640625
27,CIFAR10,fedavg,0,0.3,100,0.01,2,279,0.6294,0.65098,0.7583,0.79954,1.437780126953125,1.3047827587890626,0.72354931640625,0.591863603515625
28,CIFAR10,fedavg,0,0.3,100,0.01,2,289,0.5408,0.56854,0.7612,0.80282,1.931830126953125,1.7543691259765626,0.7217701416015625,0.585453740234375
29,CIFAR10,fedavg,0,0.3,100,0.01,2,299,0.5943,0.62256,0.7609,0.80532,1.613075830078125,1.467211513671875,0.7189504638671875,0.5787382202148438
30,CIFAR10,fedavg,0,0.3,100,0.01,2,309,0.5146,0.53742,0.7629,0.80454,2.31936142578125,2.17051720703125,0.71965478515625,0.5784537963867188
31,CIFAR10,fedavg,0,0.3,100,0.01,2,319,0.658,0.69004,0.7655,0.80724,1.146843212890625,0.9924277587890625,0.7126260986328125,0.570848115234375
32,CIFAR10,fedavg,0,0.3,100,0.01,2,329,0.5624,0.58108,0.7686,0.80912,1.770167041015625,1.6329153125,0.707067041015625,0.565156865234375
33,CIFAR10,fedavg,0,0.3,100,0.01,2,339,0.6932,0.73178,0.7707,0.81168,0.957416357421875,0.8145240942382812,0.702599853515625,0.5596183154296875
34,CIFAR10,fedavg,0,0.3,100,0.01,2,349,0.4558,0.47462,0.771,0.8128,2.66919169921875,2.47483595703125,0.7000136474609375,0.5555641162109375
35,CIFAR10,fedavg,0,0.3,100,0.01,2,359,0.4858,0.50194,0.7712,0.81452,2.29527724609375,2.1372697412109374,0.6976018798828125,0.551547470703125
36,CIFAR10,fedavg,0,0.3,100,0.01,2,369,0.5315,0.5531,0.7699,0.81528,1.984448974609375,1.8436486767578124,0.697618798828125,0.54832279296875
37,CIFAR10,fedavg,0,0.3,100,0.01,2,379,0.5154,0.52826,0.7717,0.81616,2.15986953125,2.0283232373046873,0.69577490234375,0.5443355859375
38,CIFAR10,fedavg,0,0.3,100,0.01,2,389,0.5521,0.57632,0.7717,0.81858,1.838719287109375,1.6757396337890624,0.692164697265625,0.5400417041015625
39,CIFAR10,fedavg,0,0.3,100,0.01,2,399,0.719,0.75756,0.775,0.82024,0.9042922607421875,0.7466806420898437,0.6872186767578125,0.5341509228515625
40,CIFAR10,fedavg,0,0.3,100,0.01,2,409,0.6166,0.64818,0.7764,0.8203,1.53808896484375,1.3567022314453125,0.686040673828125,0.5300835546875
41,CIFAR10,fedavg,0,0.3,100,0.01,2,419,0.6697,0.70352,0.7779,0.82222,1.13588271484375,0.9840708935546875,0.6852224365234375,0.5284538330078125
42,CIFAR10,fedavg,0,0.3,100,0.01,2,429,0.6919,0.72724,0.7802,0.82292,0.9666683349609375,0.8383106103515625,0.683217431640625,0.526056337890625
43,CIFAR10,fedavg,0,0.3,100,0.01,2,439,0.5403,0.56064,0.7806,0.82402,2.006571728515625,1.848799326171875,0.677456591796875,0.5214724291992188
44,CIFAR10,fedavg,0,0.3,100,0.01,2,449,0.5708,0.59726,0.7809,0.82508,1.774432861328125,1.6147078662109375,0.67097705078125,0.5165168615722656
45,CIFAR10,fedavg,0,0.3,100,0.01,2,459,0.7087,0.73968,0.7836,0.82626,1.0274144287109375,0.87847076171875,0.6658200439453125,0.5129062829589843
46,CIFAR10,fedavg,0,0.3,100,0.01,2,469,0.6481,0.67382,0.7829,0.82742,1.319327099609375,1.1714852587890625,0.662314990234375,0.508789775390625
47,CIFAR10,fedavg,0,0.3,100,0.01,2,479,0.6901,0.72238,0.7834,0.82756,1.093349658203125,0.9314311254882812,0.660528857421875,0.5072960119628906
48,CIFAR10,fedavg,0,0.3,100,0.01,2,489,0.66,0.68344,0.7851,0.82928,1.403569091796875,1.2601280810546875,0.6552580322265625,0.5029417700195312
49,CIFAR10,fedavg,0,0.3,100,0.01,2,499,0.7074,0.74682,0.7882,0.83052,0.9631335693359375,0.7996461010742187,0.6532244384765625,0.5014639831542969
50,CIFAR10,fedavg,0,0.3,100,0.01,2,509,0.5855,0.6117,0.7871,0.8313,1.721223828125,1.552615673828125,0.6517682861328125,0.49738569458007814
51,CIFAR10,fedavg,0,0.3,100,0.01,2,519,0.5575,0.57984,0.788,0.83116,1.764253955078125,1.6296038037109375,0.6529732421875,0.4961829150390625
52,CIFAR10,fedavg,0,0.3,100,0.01,2,529,0.6057,0.62516,0.7865,0.83086,1.60547060546875,1.4341705810546874,0.6545562255859375,0.49587009155273437
53,CIFAR10,fedavg,0,0.3,100,0.01,2,539,0.6968,0.73722,0.787,0.83284,0.992360107421875,0.8260535131835938,0.6534736572265625,0.49395021850585935
54,CIFAR10,fedavg,0,0.3,100,0.01,2,549,0.7069,0.74396,0.7863,0.83486,0.991332080078125,0.8313490014648437,0.652550537109375,0.4922447631835937
55,CIFAR10,fedavg,0,0.3,100,0.01,2,559,0.6968,0.73112,0.787,0.83532,1.05193408203125,0.9015497729492188,0.651138427734375,0.48876572509765626
56,CIFAR10,fedavg,0,0.3,100,0.01,2,569,0.6523,0.68784,0.7855,0.8352,1.30005146484375,1.1114357421875,0.65299423828125,0.4878318444824219
57,CIFAR10,fedavg,0,0.3,100,0.01,2,579,0.6829,0.72188,0.7871,0.83642,1.1236607421875,0.9361260693359374,0.6503160888671875,0.4840513488769531
58,CIFAR10,fedavg,0,0.3,100,0.01,2,589,0.5905,0.62332,0.7868,0.83678,1.70403544921875,1.510398642578125,0.6508719482421875,0.4820117053222656
59,CIFAR10,fedavg,0,0.3,100,0.01,2,599,0.4214,0.439,0.7871,0.83728,2.67966943359375,2.5071038671875,0.650259765625,0.48090728271484373
