,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
39,CIFAR100,fedexp,0,0,100,0.1,2,399,0.3958,0.6006,0.4234,0.6623,2.83868896484375,1.4415658203125,2.62497529296875,1.1749922265625
40,CIFAR100,fedexp,0,0,100,0.1,2,409,0.4061,0.60996,0.4218,0.66,2.77119521484375,1.386882490234375,2.61258955078125,1.181619912109375
41,CIFAR100,fedexp,0,0,100,0.1,2,419,0.4168,0.64014,0.4274,0.66492,2.7062333984375,1.2851473828125,2.60714287109375,1.1702463134765626
42,CIFAR100,fedexp,0,0,100,0.1,2,429,0.4128,0.6441,0.4266,0.67258,2.70496259765625,1.2516797216796876,2.5981392578125,1.137576201171875
43,CIFAR100,fedexp,0,0,100,0.1,2,439,0.3822,0.58556,0.4293,0.67808,2.95284375,1.5109420458984375,2.58340888671875,1.1247318115234375
44,CIFAR100,fedexp,0,0,100,0.1,2,449,0.4089,0.63026,0.4295,0.67792,2.7501603515625,1.322384658203125,2.585356640625,1.11334919921875
45,CIFAR100,fedexp,0,0,100,0.1,2,459,0.406,0.63072,0.4294,0.68058,2.75846904296875,1.3168009814453125,2.58680146484375,1.1118813232421876
46,CIFAR100,fedexp,0,0,100,0.1,2,469,0.4144,0.6454,0.4312,0.68426,2.7467173828125,1.2503946630859375,2.5856974609375,1.0962577197265626
47,CIFAR100,fedexp,0,0,100,0.1,2,479,0.4134,0.64926,0.4311,0.68934,2.7081435546875,1.23239748046875,2.56810830078125,1.0759725
48,CIFAR100,fedexp,0,0,100,0.1,2,489,0.4043,0.6065,0.4315,0.68648,2.78987021484375,1.4162984814453126,2.552773046875,1.0844936279296875
49,CIFAR100,fedexp,0,0,100,0.1,2,499,0.4002,0.60316,0.4294,0.67706,2.8363138671875,1.4474282275390624,2.54085185546875,1.122826748046875
50,CIFAR100,fedexp,0,0,100,0.1,2,509,0.4175,0.64326,0.4292,0.67584,2.70083642578125,1.266371884765625,2.56186611328125,1.127339423828125
51,CIFAR100,fedexp,0,0,100,0.1,2,519,0.4183,0.64186,0.4314,0.68194,2.70888759765625,1.2769276806640626,2.5613431640625,1.1067831176757812
52,CIFAR100,fedexp,0,0,100,0.1,2,529,0.4268,0.6674,0.4329,0.68934,2.6812701171875,1.1665038623046875,2.5711072265625,1.07239896484375
53,CIFAR100,fedexp,0,0,100,0.1,2,539,0.3832,0.56984,0.4357,0.69586,2.988172265625,1.601934140625,2.54833251953125,1.0549124658203124
54,CIFAR100,fedexp,0,0,100,0.1,2,549,0.4226,0.65976,0.4373,0.69548,2.65497451171875,1.19252509765625,2.53038603515625,1.0496157055664062
55,CIFAR100,fedexp,0,0,100,0.1,2,559,0.3984,0.59796,0.4417,0.69904,2.8090662109375,1.453628193359375,2.5147087890625,1.03405458984375
56,CIFAR100,fedexp,0,0,100,0.1,2,569,0.4223,0.63766,0.441,0.69744,2.67169501953125,1.2824730419921875,2.5066419921875,1.0413777905273438
57,CIFAR100,fedexp,0,0,100,0.1,2,579,0.4288,0.64822,0.4401,0.6942,2.68229775390625,1.2433367236328126,2.5115373046875,1.0505259838867187
58,CIFAR100,fedexp,0,0,100,0.1,2,589,0.4247,0.6643,0.4416,0.69876,2.6631796875,1.1754997509765626,2.517233984375,1.03405205078125
59,CIFAR100,fedexp,0,0,100,0.1,2,599,0.4261,0.6716,0.4409,0.7054,2.6175408203125,1.1331232666015625,2.518840625,1.006567451171875
