,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedprox,0,0.3,100,0.01,2,9,0.0383,0.03706,0.0159,0.01636,4.54252265625,4.53861474609375,4.5993779296875,4.59918654296875
1,CIFAR100,fedprox,0,0.3,100,0.01,2,19,0.0698,0.06916,0.0308,0.03078,4.235653515625,4.2193889453125,4.5697853515625,4.569477421875
2,CIFAR100,fedprox,0,0.3,100,0.01,2,29,0.0463,0.0512,0.0531,0.05728,5.4415298828125,5.41575576171875,4.5083328125,4.50743421875
3,CIFAR100,fedprox,0,0.3,100,0.01,2,39,0.0745,0.08038,0.0763,0.0798,4.7230162109375,4.69238486328125,4.4379953125,4.436061875
4,CIFAR100,fedprox,0,0.3,100,0.01,2,49,0.1181,0.11578,0.103,0.1059,4.49958125,4.447312734375,4.3685625,4.36517388671875
5,CIFAR100,fedprox,0,0.3,100,0.01,2,59,0.0837,0.09072,0.1385,0.14442,4.9721080078125,4.893266875,4.2402744140625,4.234189375
6,CIFAR100,fedprox,0,0.3,100,0.01,2,69,0.1993,0.21642,0.185,0.18636,3.4118392578125,3.32783560546875,4.07759970703125,4.067795234375
7,CIFAR100,fedprox,0,0.3,100,0.01,2,79,0.2262,0.244,0.2179,0.2235,3.1744994140625,3.085496474609375,3.8745005859375,3.858923740234375
8,CIFAR100,fedprox,0,0.3,100,0.01,2,89,0.1426,0.1576,0.2409,0.2473,4.145182421875,4.000882060546875,3.73521025390625,3.71405943359375
9,CIFAR100,fedprox,0,0.3,100,0.01,2,99,0.2785,0.29438,0.2664,0.27758,2.9854388671875,2.836345380859375,3.6122638671875,3.582973125
10,CIFAR100,fedprox,0,0.3,100,0.01,2,109,0.1652,0.18084,0.2848,0.29636,4.4117990234375,4.2389194140625,3.4880607421875,3.450454609375
11,CIFAR100,fedprox,0,0.3,100,0.01,2,119,0.2429,0.26522,0.3012,0.31458,3.3943474609375,3.191685400390625,3.2970349609375,3.247218701171875
12,CIFAR100,fedprox,0,0.3,100,0.01,2,129,0.2886,0.31516,0.3169,0.33738,2.99366435546875,2.796844287109375,3.13388544921875,3.069610771484375
13,CIFAR100,fedprox,0,0.3,100,0.01,2,139,0.1893,0.206,0.326,0.35002,4.2076150390625,4.03221787109375,3.01390458984375,2.93811990234375
14,CIFAR100,fedprox,0,0.3,100,0.01,2,149,0.215,0.23902,0.34,0.36498,3.70150322265625,3.49310376953125,2.9329640625,2.844810205078125
15,CIFAR100,fedprox,0,0.3,100,0.01,2,159,0.2171,0.24006,0.3524,0.38056,3.87275390625,3.614605029296875,2.8208203125,2.71634416015625
16,CIFAR100,fedprox,0,0.3,100,0.01,2,169,0.218,0.24368,0.3656,0.40098,3.7175111328125,3.461945625,2.61961484375,2.480667431640625
