,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedavg,0,0.3,100,0.1,3,9,0.4325,0.42898,0.3795,0.38074,1.560055126953125,1.562015478515625,1.97565400390625,1.97797390625
1,CIFAR10,fedavg,0,0.3,100,0.1,3,19,0.4807,0.48296,0.4987,0.50178,1.401309765625,1.39523537109375,1.471002490234375,1.470419453125
2,CIFAR10,fedavg,0,0.3,100,0.1,3,29,0.5536,0.56482,0.5646,0.57212,1.22733515625,1.196189150390625,1.262651611328125,1.24808732421875
3,CIFAR10,fedavg,0,0.3,100,0.1,3,39,0.6066,0.62668,0.6026,0.61388,1.110887939453125,1.057085439453125,1.13407080078125,1.102134501953125
4,CIFAR10,fedavg,0,0.3,100,0.1,3,49,0.6243,0.64692,0.639,0.65354,1.0798298828125,1.0015337744140624,1.046448779296875,0.995136513671875
5,CIFAR10,fedavg,0,0.3,100,0.1,3,59,0.6606,0.68632,0.6644,0.68794,1.0007899169921874,0.9005693188476562,0.9716972412109375,0.8930238256835937
6,CIFAR10,fedavg,0,0.3,100,0.1,3,69,0.6831,0.71636,0.6834,0.71496,0.9236229736328125,0.8061676196289063,0.9208558837890625,0.8189744580078125
7,CIFAR10,fedavg,0,0.3,100,0.1,3,79,0.6746,0.70748,0.6994,0.73274,0.960513720703125,0.8255614868164063,0.8835122802734375,0.7626115502929688
8,CIFAR10,fedavg,0,0.3,100,0.1,3,89,0.7142,0.75486,0.7131,0.75058,0.855712841796875,0.7006202197265625,0.85212294921875,0.7113377734375
9,CIFAR10,fedavg,0,0.3,100,0.1,3,99,0.7155,0.7604,0.7196,0.7658,0.8549446533203126,0.6789877465820312,0.829988330078125,0.670546845703125
10,CIFAR10,fedavg,0,0.3,100,0.1,3,109,0.7024,0.75478,0.73,0.7799,0.8782264892578125,0.6902322802734375,0.808442236328125,0.6319142724609375
11,CIFAR10,fedavg,0,0.3,100,0.1,3,119,0.7183,0.77648,0.7391,0.79124,0.852733837890625,0.6493985498046875,0.7871320068359375,0.5985862426757812
12,CIFAR10,fedavg,0,0.3,100,0.1,3,129,0.7248,0.77522,0.7437,0.79898,0.8445577392578125,0.6386494165039063,0.7753962158203125,0.572016845703125
13,CIFAR10,fedavg,0,0.3,100,0.1,3,139,0.7115,0.76666,0.7475,0.80778,0.86643095703125,0.6543373608398437,0.7603318603515625,0.5480176196289063
14,CIFAR10,fedavg,0,0.3,100,0.1,3,149,0.7331,0.79718,0.7513,0.81558,0.810680859375,0.5760141528320313,0.74999765625,0.5265083276367187
15,CIFAR10,fedavg,0,0.3,100,0.1,3,159,0.7246,0.79038,0.752,0.8204,0.8428866455078124,0.6026088818359375,0.7466253173828125,0.5139884448242188
16,CIFAR10,fedavg,0,0.3,100,0.1,3,169,0.7472,0.81256,0.7573,0.82662,0.78370322265625,0.5344736376953125,0.7383197265625,0.497942177734375
17,CIFAR10,fedavg,0,0.3,100,0.1,3,179,0.7381,0.81016,0.7604,0.83352,0.7983263916015625,0.5303758081054688,0.7306509765625,0.4773677038574219
18,CIFAR10,fedavg,0,0.3,100,0.1,3,189,0.7458,0.81684,0.7618,0.8371,0.7950708740234375,0.5266058544921876,0.725806787109375,0.4665088134765625
19,CIFAR10,fedavg,0,0.3,100,0.1,3,199,0.7472,0.81676,0.7618,0.84018,0.788854052734375,0.5221293701171875,0.7219473876953125,0.45627719360351565
20,CIFAR10,fedavg,0,0.3,100,0.1,3,209,0.7423,0.8157,0.7661,0.84436,0.7998328369140625,0.5191473974609375,0.7162255859375,0.44543037231445315
21,CIFAR10,fedavg,0,0.3,100,0.1,3,219,0.7537,0.83164,0.768,0.84892,0.7588016357421875,0.482053232421875,0.7065547119140625,0.432780087890625
22,CIFAR10,fedavg,0,0.3,100,0.1,3,229,0.7413,0.80996,0.7727,0.8537,0.812229638671875,0.538408720703125,0.7002112548828126,0.4224026892089844
23,CIFAR10,fedavg,0,0.3,100,0.1,3,239,0.719,0.79478,0.7745,0.85684,0.885099609375,0.5840355004882812,0.6966421142578125,0.4130392529296875
24,CIFAR10,fedavg,0,0.3,100,0.1,3,249,0.761,0.83554,0.776,0.85808,0.75912548828125,0.4673578332519531,0.6951650146484375,0.4061636047363281
25,CIFAR10,fedavg,0,0.3,100,0.1,3,259,0.7664,0.8512,0.7765,0.8624,0.7262705810546874,0.42919325073242187,0.689737646484375,0.3986344616699219
26,CIFAR10,fedavg,0,0.3,100,0.1,3,269,0.7578,0.8455,0.7759,0.86466,0.744620361328125,0.44735052001953124,0.6863834228515625,0.39076613403320315
27,CIFAR10,fedavg,0,0.3,100,0.1,3,279,0.7678,0.84874,0.7776,0.8663,0.724772900390625,0.4270435217285156,0.6854869140625,0.38512902099609375
28,CIFAR10,fedavg,0,0.3,100,0.1,3,289,0.772,0.8583,0.78,0.86902,0.70175048828125,0.4082675720214844,0.6811425537109375,0.3791262976074219
29,CIFAR10,fedavg,0,0.3,100,0.1,3,299,0.7607,0.8418,0.7814,0.87252,0.747279248046875,0.4453975476074219,0.6747451171875,0.3721485986328125
