,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedprox,0,0.3,100,0.1,2,9,0.4308,0.42196,0.3552,0.35472,1.5793896484375,1.5851198876953125,2.02366083984375,2.025559365234375
1,CIFAR10,fedprox,0,0.3,100,0.1,2,19,0.4978,0.50454,0.475,0.47964,1.39697587890625,1.389664814453125,1.563039599609375,1.5661123388671876
2,CIFAR10,fedprox,0,0.3,100,0.1,2,29,0.5739,0.58532,0.5544,0.5596,1.183809423828125,1.161953662109375,1.2799865234375,1.2698973291015625
3,CIFAR10,fedprox,0,0.3,100,0.1,2,39,0.6007,0.61432,0.6009,0.61116,1.12472763671875,1.0797023095703124,1.1367373046875,1.1055197900390625
4,CIFAR10,fedprox,0,0.3,100,0.1,2,49,0.6435,0.66128,0.6315,0.6489,1.036934375,0.969180185546875,1.052761572265625,1.004095361328125
5,CIFAR10,fedprox,0,0.3,100,0.1,2,59,0.659,0.6802,0.6582,0.67794,1.011679248046875,0.9187522021484374,0.991442431640625,0.9241922192382812
6,CIFAR10,fedprox,0,0.3,100,0.1,2,69,0.6603,0.695,0.6776,0.7087,0.970079248046875,0.8648525341796875,0.9298365478515624,0.8380385498046875
7,CIFAR10,fedprox,0,0.3,100,0.1,2,79,0.6853,0.7233,0.6886,0.72552,0.93001513671875,0.7967684985351563,0.896132763671875,0.7848640771484375
8,CIFAR10,fedprox,0,0.3,100,0.1,2,89,0.691,0.73054,0.7055,0.7447,0.90792099609375,0.767734794921875,0.8604900390625,0.7312477465820313
9,CIFAR10,fedprox,0,0.3,100,0.1,2,99,0.7088,0.7601,0.7133,0.7617,0.8408595703125,0.678674345703125,0.831657958984375,0.6839153247070312
10,CIFAR10,fedprox,0,0.3,100,0.1,2,109,0.7204,0.76976,0.7229,0.77442,0.8317615478515625,0.6600734765625,0.80847119140625,0.6447311987304688
11,CIFAR10,fedprox,0,0.3,100,0.1,2,119,0.7165,0.7612,0.7271,0.78418,0.854774072265625,0.6749074072265625,0.7919785400390625,0.6171070043945313
12,CIFAR10,fedprox,0,0.3,100,0.1,2,129,0.7292,0.77952,0.7353,0.79236,0.8209859619140625,0.6283292041015625,0.777956787109375,0.5910324682617187
13,CIFAR10,fedprox,0,0.3,100,0.1,2,139,0.7242,0.78262,0.7415,0.79844,0.8154928466796875,0.6168427905273437,0.7697534423828125,0.5719704077148438
14,CIFAR10,fedprox,0,0.3,100,0.1,2,149,0.7352,0.79906,0.7481,0.80808,0.787344140625,0.5731900512695313,0.7550271484375,0.5474246630859375
15,CIFAR10,fedprox,0,0.3,100,0.1,2,159,0.7454,0.81046,0.7509,0.81348,0.766966552734375,0.5396966455078125,0.74469052734375,0.5289309558105468
16,CIFAR10,fedprox,0,0.3,100,0.1,2,169,0.7244,0.79114,0.7539,0.82142,0.81536572265625,0.5965349194335937,0.736714111328125,0.5096301904296875
17,CIFAR10,fedprox,0,0.3,100,0.1,2,179,0.7451,0.80978,0.7558,0.82628,0.7810893798828125,0.540274609375,0.730316748046875,0.49131979736328124
18,CIFAR10,fedprox,0,0.3,100,0.1,2,189,0.7442,0.8154,0.7584,0.83212,0.7651758544921875,0.5214549951171875,0.723330078125,0.4784929345703125
19,CIFAR10,fedprox,0,0.3,100,0.1,2,199,0.7417,0.8168,0.7644,0.8362,0.7830950439453125,0.5230761889648438,0.714147607421875,0.46513171630859373
20,CIFAR10,fedprox,0,0.3,100,0.1,2,209,0.7567,0.8269,0.7672,0.84166,0.742512060546875,0.4952765393066406,0.7052071044921875,0.45408790283203126
21,CIFAR10,fedprox,0,0.3,100,0.1,2,219,0.7311,0.79614,0.7677,0.84414,0.8467470703125,0.5906047094726562,0.7007410888671874,0.4438413757324219
22,CIFAR10,fedprox,0,0.3,100,0.1,2,229,0.7625,0.8358,0.7684,0.84842,0.7335121826171875,0.4689701672363281,0.69378837890625,0.4324841564941406
23,CIFAR10,fedprox,0,0.3,100,0.1,2,239,0.7506,0.8336,0.7731,0.85326,0.73578671875,0.46908276245117186,0.6872245361328125,0.4206056677246094
24,CIFAR10,fedprox,0,0.3,100,0.1,2,249,0.7689,0.84554,0.7713,0.85498,0.7074791748046875,0.438104013671875,0.6857718017578125,0.4143105212402344
25,CIFAR10,fedprox,0,0.3,100,0.1,2,259,0.7458,0.81722,0.7746,0.85872,0.81512041015625,0.5335121801757813,0.6842417724609375,0.40651483032226565
26,CIFAR10,fedprox,0,0.3,100,0.1,2,269,0.7278,0.79254,0.7744,0.86006,0.896550439453125,0.6101731005859375,0.6832735107421875,0.4009769775390625
27,CIFAR10,fedprox,0,0.3,100,0.1,2,279,0.7585,0.84114,0.7768,0.86352,0.748034130859375,0.45350743896484375,0.6793852783203125,0.39342296630859375
28,CIFAR10,fedprox,0,0.3,100,0.1,2,289,0.7229,0.79698,0.7778,0.86516,0.8669537109375,0.5691005151367188,0.6736677001953125,0.3859241015625
29,CIFAR10,fedprox,0,0.3,100,0.1,2,299,0.7577,0.84604,0.7787,0.86654,0.7219436279296875,0.4342202624511719,0.66950966796875,0.37973463012695313
30,CIFAR10,fedprox,0,0.3,100,0.1,2,309,0.7551,0.84104,0.7792,0.87032,0.75352783203125,0.4559614892578125,0.66714921875,0.37583219970703124
