,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedprox,0,0.3,100,0.1,3,9,0.4291,0.43042,0.3621,0.36448,1.56290732421875,1.565925693359375,1.996974755859375,1.9997889208984374
1,CIFAR10,fedprox,0,0.3,100,0.1,3,19,0.4957,0.49574,0.4897,0.4925,1.381422119140625,1.3743991357421874,1.496958349609375,1.4986290185546876
2,CIFAR10,fedprox,0,0.3,100,0.1,3,29,0.5352,0.5422,0.5511,0.5582,1.270267138671875,1.243123388671875,1.289950390625,1.27914947265625
3,CIFAR10,fedprox,0,0.3,100,0.1,3,39,0.5992,0.61536,0.5929,0.602,1.121450341796875,1.08011037109375,1.153551708984375,1.1279489013671875
4,CIFAR10,fedprox,0,0.3,100,0.1,3,49,0.6346,0.65468,0.6324,0.64604,1.04423203125,0.978641064453125,1.05832197265625,1.016295478515625
5,CIFAR10,fedprox,0,0.3,100,0.1,3,59,0.6655,0.68734,0.6637,0.68456,0.977356884765625,0.8985354223632812,0.969318115234375,0.9061698706054687
6,CIFAR10,fedprox,0,0.3,100,0.1,3,69,0.6829,0.71306,0.6888,0.71216,0.917605712890625,0.8172434497070312,0.907624755859375,0.8268382763671875
7,CIFAR10,fedprox,0,0.3,100,0.1,3,79,0.69,0.71886,0.708,0.7337,0.909995458984375,0.8030141748046875,0.8633680908203125,0.7666757836914062
8,CIFAR10,fedprox,0,0.3,100,0.1,3,89,0.7149,0.75324,0.7216,0.75222,0.8427292724609375,0.7110231103515625,0.8270042236328125,0.7088318286132812
9,CIFAR10,fedprox,0,0.3,100,0.1,3,99,0.7261,0.76484,0.7292,0.7665,0.82516142578125,0.6772588623046875,0.80403037109375,0.6696083276367187
10,CIFAR10,fedprox,0,0.3,100,0.1,3,109,0.7126,0.7609,0.737,0.78026,0.8402102783203125,0.6789147338867187,0.78038935546875,0.6272758129882813
11,CIFAR10,fedprox,0,0.3,100,0.1,3,119,0.727,0.775,0.7423,0.79102,0.8378837646484375,0.6510309838867188,0.76547587890625,0.5969282861328125
12,CIFAR10,fedprox,0,0.3,100,0.1,3,129,0.727,0.77658,0.7452,0.8007,0.8295735107421875,0.6390877294921875,0.7523037353515625,0.5680319287109376
13,CIFAR10,fedprox,0,0.3,100,0.1,3,139,0.7025,0.75594,0.7513,0.80912,0.87385400390625,0.6808075927734375,0.7402293212890625,0.546597900390625
14,CIFAR10,fedprox,0,0.3,100,0.1,3,149,0.7362,0.8007,0.755,0.8166,0.782490380859375,0.5692290112304688,0.726238525390625,0.523016591796875
15,CIFAR10,fedprox,0,0.3,100,0.1,3,159,0.7396,0.8001,0.7599,0.82122,0.78815888671875,0.571210869140625,0.7156632568359375,0.5095293481445312
16,CIFAR10,fedprox,0,0.3,100,0.1,3,169,0.7534,0.81496,0.7607,0.82792,0.7470697509765625,0.527746328125,0.7084405029296875,0.4920987963867188
17,CIFAR10,fedprox,0,0.3,100,0.1,3,179,0.7469,0.818,0.7618,0.83528,0.7593040283203125,0.516587841796875,0.704273583984375,0.4758436328125
18,CIFAR10,fedprox,0,0.3,100,0.1,3,189,0.7553,0.82288,0.7634,0.83892,0.7542064208984375,0.51038486328125,0.6988384765625,0.4620312951660156
19,CIFAR10,fedprox,0,0.3,100,0.1,3,199,0.7425,0.80688,0.7665,0.84228,0.805307568359375,0.5565368310546875,0.695449560546875,0.4533460498046875
20,CIFAR10,fedprox,0,0.3,100,0.1,3,209,0.7551,0.82158,0.7728,0.84658,0.7575328857421875,0.5078883325195312,0.6873602294921874,0.4415794665527344
21,CIFAR10,fedprox,0,0.3,100,0.1,3,219,0.7636,0.83192,0.7726,0.85012,0.7244904541015625,0.47703800048828127,0.6822890625,0.43230259643554686
22,CIFAR10,fedprox,0,0.3,100,0.1,3,229,0.7563,0.82842,0.777,0.85352,0.745488916015625,0.49103901733398436,0.67612646484375,0.422690537109375
23,CIFAR10,fedprox,0,0.3,100,0.1,3,239,0.7319,0.80122,0.7772,0.8555,0.8426517578125,0.5685900366210938,0.6745335693359376,0.41411005981445315
24,CIFAR10,fedprox,0,0.3,100,0.1,3,249,0.759,0.83706,0.7765,0.85996,0.7342983154296875,0.46688068359375,0.6710323974609375,0.405981572265625
25,CIFAR10,fedprox,0,0.3,100,0.1,3,259,0.771,0.85462,0.7789,0.86288,0.696939013671875,0.4225613623046875,0.664787109375,0.3958920349121094
26,CIFAR10,fedprox,0,0.3,100,0.1,3,269,0.7705,0.85204,0.7806,0.86594,0.6999264404296875,0.4259533837890625,0.6606721435546875,0.3865235778808594
27,CIFAR10,fedprox,0,0.3,100,0.1,3,279,0.7663,0.85124,0.7815,0.86906,0.7021796875,0.4232171923828125,0.658504931640625,0.3801615783691406
28,CIFAR10,fedprox,0,0.3,100,0.1,3,289,0.7771,0.85764,0.7847,0.86996,0.681433349609375,0.4077263110351563,0.655339697265625,0.37611072265625
29,CIFAR10,fedprox,0,0.3,100,0.1,3,299,0.7598,0.84274,0.7845,0.87194,0.73009931640625,0.44262850463867187,0.6528624755859375,0.3701440771484375
30,CIFAR10,fedprox,0,0.3,100,0.1,3,309,0.7635,0.85096,0.784,0.87324,0.707128076171875,0.41804343994140625,0.650866650390625,0.3647582604980469
31,CIFAR10,fedprox,0,0.3,100,0.1,3,319,0.7486,0.82922,0.7843,0.87472,0.76578154296875,0.4828672900390625,0.6474276123046875,0.36191446044921877
32,CIFAR10,fedprox,0,0.3,100,0.1,3,329,0.728,0.7987,0.7845,0.8762,0.867431298828125,0.5849069677734375,0.642208984375,0.3575855541992187
33,CIFAR10,fedprox,0,0.3,100,0.1,3,339,0.7621,0.84396,0.7852,0.87608,0.7405529296875,0.4431360192871094,0.6447891357421875,0.3546655432128906
34,CIFAR10,fedprox,0,0.3,100,0.1,3,349,0.7719,0.85412,0.7837,0.8796,0.70582841796875,0.414997001953125,0.64176123046875,0.35003418701171873
35,CIFAR10,fedprox,0,0.3,100,0.1,3,359,0.7728,0.8644,0.7863,0.8821,0.686149853515625,0.38976093505859377,0.6380618896484375,0.34230578857421873
36,CIFAR10,fedprox,0,0.3,100,0.1,3,369,0.7766,0.87234,0.7865,0.88364,0.679603662109375,0.3713319250488281,0.6397552978515625,0.33851708984375
37,CIFAR10,fedprox,0,0.3,100,0.1,3,379,0.7774,0.86892,0.788,0.88534,0.6787577880859375,0.3773660668945312,0.641331884765625,0.3354379235839844
38,CIFAR10,fedprox,0,0.3,100,0.1,3,389,0.7823,0.86908,0.7883,0.88692,0.686271142578125,0.37895457275390626,0.6392947265625,0.3309744384765625
39,CIFAR10,fedprox,0,0.3,100,0.1,3,399,0.7716,0.86016,0.7897,0.8883,0.723047705078125,0.40147048583984374,0.639630322265625,0.32909670532226565
40,CIFAR10,fedprox,0,0.3,100,0.1,3,409,0.7763,0.86914,0.7919,0.88922,0.6749875732421875,0.37426102661132815,0.6343819091796875,0.32622141235351565
41,CIFAR10,fedprox,0,0.3,100,0.1,3,419,0.7712,0.85672,0.7924,0.88892,0.726905908203125,0.4152880578613281,0.632692333984375,0.32516492553710935
42,CIFAR10,fedprox,0,0.3,100,0.1,3,429,0.7343,0.81082,0.7908,0.8899,0.882718994140625,0.5584035400390625,0.6343268798828126,0.32501189208984377
43,CIFAR10,fedprox,0,0.3,100,0.1,3,439,0.7792,0.86972,0.7921,0.89136,0.695491748046875,0.38012363525390624,0.6342111083984375,0.32255229248046874
44,CIFAR10,fedprox,0,0.3,100,0.1,3,449,0.7781,0.87196,0.7912,0.8917,0.6691134521484375,0.3692618041992187,0.62898955078125,0.32261562744140626
45,CIFAR10,fedprox,0,0.3,100,0.1,3,459,0.7724,0.86286,0.7903,0.8935,0.7058874267578125,0.399274052734375,0.6274385986328125,0.31766652099609377
