,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedavg,0,0.3,100,0.01,1,9,0.0296,0.029,0.0153,0.01376,4.484673828125,4.4770748828125,4.60178203125,4.6015303125
1,CIFAR100,fedavg,0,0.3,100,0.01,1,19,0.0248,0.02392,0.0245,0.02442,4.6462560546875,4.63946376953125,4.5806919921875,4.5799961328125
2,CIFAR100,fedavg,0,0.3,100,0.01,1,29,0.0773,0.07822,0.0395,0.04092,4.1196287109375,4.1011650390625,4.552148828125,4.55099826171875
3,CIFAR100,fedavg,0,0.3,100,0.01,1,39,0.0843,0.08882,0.0609,0.06332,4.0474087890625,4.01166126953125,4.49411953125,4.4921519921875
4,CIFAR100,fedavg,0,0.3,100,0.01,1,49,0.1372,0.1471,0.0913,0.0932,3.68319404296875,3.645784755859375,4.389851171875,4.38582939453125
5,CIFAR100,fedavg,0,0.3,100,0.01,1,59,0.1619,0.16092,0.1192,0.12452,3.55918359375,3.531011220703125,4.2661751953125,4.25940056640625
6,CIFAR100,fedavg,0,0.3,100,0.01,1,69,0.0938,0.09312,0.1532,0.16064,4.475593359375,4.45490607421875,4.1458234375,4.135959609375
7,CIFAR100,fedavg,0,0.3,100,0.01,1,79,0.1705,0.17802,0.1755,0.18338,3.5302701171875,3.46819693359375,4.06196572265625,4.04975396484375
8,CIFAR100,fedavg,0,0.3,100,0.01,1,89,0.152,0.1595,0.1938,0.20306,3.7476791015625,3.67826310546875,3.97658857421875,3.961825205078125
9,CIFAR100,fedavg,0,0.3,100,0.01,1,99,0.205,0.2082,0.2198,0.22866,3.33312880859375,3.26742384765625,3.8568009765625,3.83822505859375
10,CIFAR100,fedavg,0,0.3,100,0.01,1,109,0.1505,0.1625,0.2435,0.25164,4.2375556640625,4.102653115234375,3.722041796875,3.6984874609375
11,CIFAR100,fedavg,0,0.3,100,0.01,1,119,0.2654,0.28586,0.2585,0.27324,2.9886296875,2.876119892578125,3.5729970703125,3.54207810546875
