,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedavg,0,0.3,100,0.01,3,9,0.0251,0.02664,0.0109,0.01098,4.524851171875,4.52175919921875,4.60386328125,4.6039028515625
1,CIFAR100,fedavg,0,0.3,100,0.01,3,19,0.0545,0.05342,0.0181,0.01794,4.2082416015625,4.200972421875,4.5915466796875,4.5915702734375
2,CIFAR100,fedavg,0,0.3,100,0.01,3,29,0.0709,0.06794,0.047,0.04744,4.2174564453125,4.21080720703125,4.55297265625,4.5527065625
3,CIFAR100,fedavg,0,0.3,100,0.01,3,39,0.0446,0.04732,0.0712,0.07316,5.0022544921875,4.982026796875,4.49632421875,4.495656875
4,CIFAR100,fedavg,0,0.3,100,0.01,3,49,0.0627,0.0623,0.0876,0.08886,5.1009275390625,5.076898828125,4.44930546875,4.44820767578125
5,CIFAR100,fedavg,0,0.3,100,0.01,3,59,0.0893,0.08732,0.105,0.10524,4.4903,4.44996244140625,4.3876783203125,4.3856803515625
6,CIFAR100,fedavg,0,0.3,100,0.01,3,69,0.1133,0.11522,0.128,0.12578,4.07857470703125,4.045463564453125,4.3284859375,4.32505119140625
7,CIFAR100,fedavg,0,0.3,100,0.01,3,79,0.1015,0.10692,0.1627,0.16056,4.5552224609375,4.5244140234375,4.20657734375,4.200587578125
8,CIFAR100,fedavg,0,0.3,100,0.01,3,89,0.1179,0.1202,0.1869,0.18822,3.95153671875,3.88864951171875,4.120766015625,4.11258419921875
9,CIFAR100,fedavg,0,0.3,100,0.01,3,99,0.2069,0.21522,0.2081,0.21004,3.3376244140625,3.246996171875,4.01520576171875,4.00425126953125
10,CIFAR100,fedavg,0,0.3,100,0.01,3,109,0.2237,0.23822,0.2427,0.25276,3.22651943359375,3.101758359375,3.7816146484375,3.76124904296875
11,CIFAR100,fedavg,0,0.3,100,0.01,3,119,0.2607,0.27626,0.2711,0.28452,3.05000537109375,2.940092939453125,3.496387890625,3.4617953515625
12,CIFAR100,fedavg,0,0.3,100,0.01,3,129,0.172,0.18342,0.2916,0.30726,4.001448828125,3.8882084375,3.25400986328125,3.205629189453125
13,CIFAR100,fedavg,0,0.3,100,0.01,3,139,0.1965,0.21446,0.308,0.32614,3.60552724609375,3.464419033203125,3.16921435546875,3.112391748046875
14,CIFAR100,fedavg,0,0.3,100,0.01,3,149,0.1959,0.20976,0.3222,0.34074,3.7572685546875,3.6271673828125,3.02160615234375,2.95096404296875
15,CIFAR100,fedavg,0,0.3,100,0.01,3,159,0.2849,0.30542,0.3291,0.35116,2.919523828125,2.759116123046875,2.9466255859375,2.86668130859375
16,CIFAR100,fedavg,0,0.3,100,0.01,3,169,0.2102,0.22472,0.3416,0.3674,3.71325078125,3.551581162109375,2.84886318359375,2.7562316015625
17,CIFAR100,fedavg,0,0.3,100,0.01,3,179,0.3215,0.35694,0.3574,0.38174,2.813055078125,2.59557923828125,2.77571337890625,2.67017583984375
18,CIFAR100,fedavg,0,0.3,100,0.01,3,189,0.3222,0.3522,0.3656,0.39188,2.77031259765625,2.55663373046875,2.65054365234375,2.524349580078125
19,CIFAR100,fedavg,0,0.3,100,0.01,3,199,0.3274,0.36882,0.3725,0.40346,2.78258310546875,2.514232548828125,2.57217744140625,2.42683482421875
20,CIFAR100,fedavg,0,0.3,100,0.01,3,209,0.2136,0.2315,0.3813,0.41722,3.7944009765625,3.603239033203125,2.5062865234375,2.341049658203125
21,CIFAR100,fedavg,0,0.3,100,0.01,3,219,0.3217,0.36066,0.3877,0.42726,2.88754091796875,2.609360673828125,2.4525341796875,2.271007734375
22,CIFAR100,fedavg,0,0.3,100,0.01,3,229,0.2237,0.24282,0.3911,0.4333,4.02850595703125,3.755528720703125,2.43642314453125,2.247753076171875
23,CIFAR100,fedavg,0,0.3,100,0.01,3,239,0.221,0.24414,0.3944,0.44036,3.6360330078125,3.378295849609375,2.4206013671875,2.2246044873046875
24,CIFAR100,fedavg,0,0.3,100,0.01,3,249,0.3087,0.34452,0.4,0.44722,2.899283984375,2.630809697265625,2.3945892578125,2.1887987353515626
25,CIFAR100,fedavg,0,0.3,100,0.01,3,259,0.2517,0.27912,0.4079,0.45628,3.64550205078125,3.32908908203125,2.35889892578125,2.1376701318359377
26,CIFAR100,fedavg,0,0.3,100,0.01,3,269,0.31,0.34636,0.4138,0.46394,2.95943486328125,2.654124189453125,2.33373212890625,2.10257724609375
27,CIFAR100,fedavg,0,0.3,100,0.01,3,279,0.296,0.34204,0.4169,0.46904,3.10130205078125,2.774391640625,2.32040400390625,2.0816523388671877
28,CIFAR100,fedavg,0,0.3,100,0.01,3,289,0.2462,0.27088,0.4175,0.47324,3.70160546875,3.384147978515625,2.3090986328125,2.0626593310546877
29,CIFAR100,fedavg,0,0.3,100,0.01,3,299,0.1994,0.22438,0.4216,0.48104,4.17656640625,3.88749326171875,2.28581708984375,2.0265783056640627
30,CIFAR100,fedavg,0,0.3,100,0.01,3,309,0.2388,0.26878,0.4266,0.48738,3.6234916015625,3.292204970703125,2.266188671875,1.9931406298828125
31,CIFAR100,fedavg,0,0.3,100,0.01,3,319,0.2424,0.27848,0.4295,0.49476,3.69966435546875,3.324710517578125,2.24638447265625,1.9525802392578124
32,CIFAR100,fedavg,0,0.3,100,0.01,3,329,0.2303,0.26124,0.432,0.49836,3.68784140625,3.38578888671875,2.2392251953125,1.9423358642578126
33,CIFAR100,fedavg,0,0.3,100,0.01,3,339,0.3492,0.40842,0.4347,0.5041,2.6654353515625,2.307558544921875,2.2212478515625,1.908183466796875
34,CIFAR100,fedavg,0,0.3,100,0.01,3,349,0.3857,0.44648,0.4377,0.50898,2.51489482421875,2.1169080859375,2.208069140625,1.8869126953125
35,CIFAR100,fedavg,0,0.3,100,0.01,3,359,0.2845,0.32092,0.4422,0.51328,3.49374970703125,3.08940498046875,2.19787265625,1.8626228125
36,CIFAR100,fedavg,0,0.3,100,0.01,3,369,0.3518,0.40462,0.4424,0.5172,2.77613994140625,2.382347578125,2.190930859375,1.8420832861328125
37,CIFAR100,fedavg,0,0.3,100,0.01,3,379,0.3413,0.39792,0.4454,0.52206,2.87972255859375,2.4562600390625,2.178560546875,1.8109444921875
38,CIFAR100,fedavg,0,0.3,100,0.01,3,389,0.2244,0.2622,0.4489,0.52662,4.4634314453125,3.93311896484375,2.17013759765625,1.7924583154296876
39,CIFAR100,fedavg,0,0.3,100,0.01,3,399,0.2276,0.26424,0.4515,0.5299,3.946527734375,3.554412392578125,2.16365458984375,1.78069564453125
40,CIFAR100,fedavg,0,0.3,100,0.01,3,409,0.3149,0.37174,0.4538,0.53284,3.05282568359375,2.6184429296875,2.1573353515625,1.7681920654296874
41,CIFAR100,fedavg,0,0.3,100,0.01,3,419,0.249,0.2881,0.4545,0.53616,3.83648515625,3.3952632421875,2.15051416015625,1.7515701708984375
42,CIFAR100,fedavg,0,0.3,100,0.01,3,429,0.2703,0.3078,0.4565,0.5373,3.53437607421875,3.09897306640625,2.1498708984375,1.7453396630859375
43,CIFAR100,fedavg,0,0.3,100,0.01,3,439,0.3497,0.41346,0.4563,0.5396,2.764645703125,2.324863916015625,2.14627353515625,1.732027470703125
44,CIFAR100,fedavg,0,0.3,100,0.01,3,449,0.3473,0.40188,0.4552,0.54298,2.834374609375,2.393230673828125,2.1412068359375,1.7189574169921875
45,CIFAR100,fedavg,0,0.3,100,0.01,3,459,0.2472,0.28242,0.4573,0.54652,3.62420693359375,3.190768671875,2.1353142578125,1.7010631396484375
46,CIFAR100,fedavg,0,0.3,100,0.01,3,469,0.2836,0.32728,0.4585,0.54896,3.37683466796875,2.91398609375,2.1320306640625,1.6884936181640624
47,CIFAR100,fedavg,0,0.3,100,0.01,3,479,0.2588,0.30336,0.4584,0.55146,3.6093525390625,3.191166025390625,2.12767880859375,1.678565283203125
48,CIFAR100,fedavg,0,0.3,100,0.01,3,489,0.2723,0.31702,0.4609,0.55262,3.9493751953125,3.439627626953125,2.12247646484375,1.671354287109375
49,CIFAR100,fedavg,0,0.3,100,0.01,3,499,0.2933,0.33648,0.4635,0.5557,3.57937255859375,3.07911103515625,2.1191453125,1.660758466796875
50,CIFAR100,fedavg,0,0.3,100,0.01,3,509,0.2856,0.33236,0.4641,0.55726,3.196921875,2.800118037109375,2.1182400390625,1.653584833984375
51,CIFAR100,fedavg,0,0.3,100,0.01,3,519,0.2937,0.33696,0.4644,0.56092,3.665295703125,3.172639169921875,2.10897958984375,1.6369937451171874
52,CIFAR100,fedavg,0,0.3,100,0.01,3,529,0.3536,0.42046,0.4668,0.56322,2.80759150390625,2.3266696484375,2.1038451171875,1.6268951806640626
53,CIFAR100,fedavg,0,0.3,100,0.01,3,539,0.2306,0.26206,0.4688,0.56658,4.35711484375,3.87390826171875,2.094516015625,1.6082041845703126
54,CIFAR100,fedavg,0,0.3,100,0.01,3,549,0.2521,0.28328,0.4706,0.5687,3.9267798828125,3.44883033203125,2.08469345703125,1.59562458984375
55,CIFAR100,fedavg,0,0.3,100,0.01,3,559,0.3911,0.46148,0.4712,0.56992,2.5071701171875,2.045327978515625,2.081037109375,1.5882927490234375
56,CIFAR100,fedavg,0,0.3,100,0.01,3,569,0.3686,0.43502,0.4697,0.5727,2.727933984375,2.23278013671875,2.07744912109375,1.5779104833984374
57,CIFAR100,fedavg,0,0.3,100,0.01,3,579,0.2565,0.29696,0.4722,0.5753,3.96198818359375,3.50478974609375,2.07296572265625,1.56973955078125
58,CIFAR100,fedavg,0,0.3,100,0.01,3,589,0.3628,0.43614,0.4763,0.5773,2.636310546875,2.17338314453125,2.06871455078125,1.5631822900390624
59,CIFAR100,fedavg,0,0.3,100,0.01,3,599,0.3688,0.43704,0.4772,0.57892,2.77382861328125,2.27524373046875,2.0648130859375,1.554192236328125
60,CIFAR100,fedavg,0,0.3,100,0.01,3,609,0.3943,0.4756,0.4774,0.58138,2.57395361328125,2.0336531396484374,2.0621642578125,1.5445555908203126
61,CIFAR100,fedavg,0,0.3,100,0.01,3,619,0.3001,0.3534,0.4755,0.58298,3.34161279296875,2.825684697265625,2.059610546875,1.535620634765625
62,CIFAR100,fedavg,0,0.3,100,0.01,3,629,0.3485,0.4254,0.4784,0.58504,2.74900556640625,2.241607236328125,2.058478515625,1.5326782470703124
63,CIFAR100,fedavg,0,0.3,100,0.01,3,639,0.2698,0.31544,0.4782,0.58616,3.78053818359375,3.2595334375,2.0581029296875,1.5296185888671876
64,CIFAR100,fedavg,0,0.3,100,0.01,3,649,0.3893,0.4801,0.4774,0.58622,2.54360009765625,1.990080673828125,2.05724873046875,1.5233803564453126
65,CIFAR100,fedavg,0,0.3,100,0.01,3,659,0.3469,0.41346,0.4786,0.58732,2.9604654296875,2.3898455859375,2.05405634765625,1.5152454345703126
66,CIFAR100,fedavg,0,0.3,100,0.01,3,669,0.361,0.4321,0.4802,0.58952,2.92261416015625,2.32088208984375,2.05277099609375,1.50688388671875
67,CIFAR100,fedavg,0,0.3,100,0.01,3,679,0.2723,0.31518,0.4816,0.5913,3.57684072265625,3.1731341015625,2.047276953125,1.4974759228515624
68,CIFAR100,fedavg,0,0.3,100,0.01,3,689,0.373,0.44028,0.4811,0.59518,2.798196875,2.24596125,2.03943701171875,1.485965595703125
69,CIFAR100,fedavg,0,0.3,100,0.01,3,699,0.2492,0.28474,0.4826,0.5981,4.250496484375,3.697595966796875,2.03466396484375,1.4739254052734374
70,CIFAR100,fedavg,0,0.3,100,0.01,3,709,0.2868,0.33714,0.4838,0.60002,3.3231642578125,2.85132162109375,2.0331400390625,1.4675282763671875
71,CIFAR100,fedavg,0,0.3,100,0.01,3,719,0.2392,0.28134,0.4826,0.60062,4.1510123046875,3.601499443359375,2.030279541015625,1.4600419921875
72,CIFAR100,fedavg,0,0.3,100,0.01,3,729,0.3752,0.4443,0.4844,0.60306,2.86088779296875,2.26500564453125,2.02559658203125,1.4530695849609374
73,CIFAR100,fedavg,0,0.3,100,0.01,3,739,0.2771,0.32604,0.4851,0.60386,3.716175,3.160715556640625,2.02794111328125,1.4508204443359376
74,CIFAR100,fedavg,0,0.3,100,0.01,3,749,0.2908,0.33198,0.4855,0.6054,3.41418720703125,2.934189990234375,2.023482763671875,1.445799619140625
75,CIFAR100,fedavg,0,0.3,100,0.01,3,759,0.2626,0.30162,0.4866,0.60632,4.22656484375,3.656153603515625,2.02173701171875,1.444728310546875
76,CIFAR100,fedavg,0,0.3,100,0.01,3,769,0.3555,0.42886,0.4862,0.60782,2.8913201171875,2.319157587890625,2.02267373046875,1.4332177294921875
