,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedavg,0,0.3,100,0.01,4,9,0.0226,0.02286,0.0083,0.0102,4.5731306640625,4.566998671875,4.6034123046875,4.6033406640625
1,CIFAR100,fedavg,0,0.3,100,0.01,4,19,0.0389,0.03638,0.023,0.02532,5.0344185546875,5.028325390625,4.5943724609375,4.5941603125
2,CIFAR100,fedavg,0,0.3,100,0.01,4,29,0.0526,0.05282,0.0461,0.04298,4.6885712890625,4.6703463671875,4.574465234375,4.5740062890625
3,CIFAR100,fedavg,0,0.3,100,0.01,4,39,0.0807,0.08314,0.0574,0.05748,4.01730908203125,4.0093040625,4.5358275390625,4.53500138671875
4,CIFAR100,fedavg,0,0.3,100,0.01,4,49,0.058,0.05856,0.0706,0.07312,4.2605787109375,4.2503234765625,4.490924609375,4.48952716796875
5,CIFAR100,fedavg,0,0.3,100,0.01,4,59,0.0774,0.08086,0.0911,0.09272,4.6247826171875,4.59144203125,4.4396279296875,4.43764390625
6,CIFAR100,fedavg,0,0.3,100,0.01,4,69,0.1401,0.14352,0.108,0.10732,3.68182119140625,3.654843251953125,4.3890888671875,4.3865670703125
7,CIFAR100,fedavg,0,0.3,100,0.01,4,79,0.0867,0.09172,0.1372,0.13748,4.5618189453125,4.51268671875,4.2683173828125,4.26368724609375
8,CIFAR100,fedavg,0,0.3,100,0.01,4,89,0.1261,0.1326,0.1618,0.1618,4.1179642578125,4.06442724609375,4.17978046875,4.1724705078125
9,CIFAR100,fedavg,0,0.3,100,0.01,4,99,0.1264,0.13106,0.1923,0.19334,4.13354921875,4.06014244140625,3.9584916015625,3.944551396484375
10,CIFAR100,fedavg,0,0.3,100,0.01,4,109,0.208,0.21308,0.2172,0.21896,3.36459755859375,3.272333369140625,3.8541376953125,3.835830947265625
11,CIFAR100,fedavg,0,0.3,100,0.01,4,119,0.1759,0.18098,0.2385,0.24258,3.6173177734375,3.52731494140625,3.70485361328125,3.67942333984375
12,CIFAR100,fedavg,0,0.3,100,0.01,4,129,0.1716,0.18638,0.252,0.25762,3.82793681640625,3.710840478515625,3.61335810546875,3.583243193359375
13,CIFAR100,fedavg,0,0.3,100,0.01,4,139,0.2877,0.3057,0.2729,0.28226,2.90178349609375,2.77108353515625,3.506770703125,3.46902611328125
14,CIFAR100,fedavg,0,0.3,100,0.01,4,149,0.1841,0.19988,0.2867,0.29862,3.78358916015625,3.660076728515625,3.437340234375,3.39342685546875
15,CIFAR100,fedavg,0,0.3,100,0.01,4,159,0.1874,0.19812,0.2982,0.3147,3.82286708984375,3.6496661328125,3.386446484375,3.3366215234375
16,CIFAR100,fedavg,0,0.3,100,0.01,4,169,0.1673,0.1836,0.3059,0.327,4.686158984375,4.49090427734375,3.3035890625,3.247293828125
17,CIFAR100,fedavg,0,0.3,100,0.01,4,179,0.2006,0.21582,0.3134,0.33994,4.02265048828125,3.8516001953125,3.148322265625,3.07915078125
18,CIFAR100,fedavg,0,0.3,100,0.01,4,189,0.2883,0.31592,0.323,0.35036,3.0198994140625,2.80836927734375,3.09715498046875,3.021876875
19,CIFAR100,fedavg,0,0.3,100,0.01,4,199,0.2411,0.25698,0.3407,0.37114,3.70761044921875,3.46272234375,2.93451025390625,2.841634580078125
20,CIFAR100,fedavg,0,0.3,100,0.01,4,209,0.2108,0.22776,0.3566,0.38846,3.64831689453125,3.454488681640625,2.798920703125,2.688594111328125
21,CIFAR100,fedavg,0,0.3,100,0.01,4,219,0.2268,0.24938,0.3622,0.3973,3.6734369140625,3.443473857421875,2.7284095703125,2.608263203125
22,CIFAR100,fedavg,0,0.3,100,0.01,4,229,0.3365,0.3708,0.3719,0.41426,2.6836494140625,2.456745849609375,2.61915107421875,2.478795419921875
23,CIFAR100,fedavg,0,0.3,100,0.01,4,239,0.2026,0.22216,0.3773,0.42106,3.9232576171875,3.689492685546875,2.54142919921875,2.3841411328125
24,CIFAR100,fedavg,0,0.3,100,0.01,4,249,0.2977,0.33248,0.387,0.43214,2.94759296875,2.720444287109375,2.47991484375,2.306805
25,CIFAR100,fedavg,0,0.3,100,0.01,4,259,0.3365,0.38096,0.3974,0.44356,2.765271484375,2.477600087890625,2.42428623046875,2.23555982421875
26,CIFAR100,fedavg,0,0.3,100,0.01,4,269,0.2346,0.2547,0.4032,0.45216,3.853499609375,3.606275478515625,2.3963125,2.19728283203125
27,CIFAR100,fedavg,0,0.3,100,0.01,4,279,0.349,0.40402,0.412,0.46122,2.64465791015625,2.32959421875,2.3675423828125,2.155918583984375
28,CIFAR100,fedavg,0,0.3,100,0.01,4,289,0.3219,0.36558,0.4173,0.4705,2.8786732421875,2.569429375,2.32985537109375,2.10238958984375
29,CIFAR100,fedavg,0,0.3,100,0.01,4,299,0.2379,0.27564,0.4209,0.4782,3.83032763671875,3.460820400390625,2.2930830078125,2.045988740234375
30,CIFAR100,fedavg,0,0.3,100,0.01,4,309,0.2626,0.29522,0.4232,0.48198,3.65316025390625,3.3377208984375,2.28263408203125,2.028041904296875
31,CIFAR100,fedavg,0,0.3,100,0.01,4,319,0.2621,0.2886,0.4254,0.4875,3.6002412109375,3.31473865234375,2.26124150390625,1.991787412109375
32,CIFAR100,fedavg,0,0.3,100,0.01,4,329,0.2366,0.27,0.4288,0.4937,3.71868076171875,3.379964365234375,2.24733349609375,1.9696877978515626
33,CIFAR100,fedavg,0,0.3,100,0.01,4,339,0.1915,0.22068,0.4327,0.4993,4.3091287109375,3.93866716796875,2.23271943359375,1.94448912109375
34,CIFAR100,fedavg,0,0.3,100,0.01,4,349,0.2454,0.27778,0.4358,0.50594,3.491735546875,3.150975185546875,2.204809765625,1.89009310546875
35,CIFAR100,fedavg,0,0.3,100,0.01,4,359,0.2324,0.27072,0.4381,0.50976,4.0102837890625,3.585108271484375,2.1930345703125,1.8609749560546875
36,CIFAR100,fedavg,0,0.3,100,0.01,4,369,0.352,0.40344,0.441,0.5154,2.8060177734375,2.409570595703125,2.1795068359375,1.8393025439453126
