,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedavg,0,0.3,100,0.01,2,9,0.03,0.0295,0.0182,0.01786,4.6217001953125,4.61699806640625,4.6025541015625,4.60279826171875
1,CIFAR100,fedavg,0,0.3,100,0.01,2,19,0.04,0.0427,0.0341,0.03304,4.40119765625,4.385485,4.5855490234375,4.5856816015625
2,CIFAR100,fedavg,0,0.3,100,0.01,2,29,0.0532,0.05382,0.045,0.04616,5.35669765625,5.3416108203125,4.54852109375,4.54850833984375
3,CIFAR100,fedavg,0,0.3,100,0.01,2,39,0.0539,0.05446,0.0576,0.05926,4.5010685546875,4.485245,4.504558203125,4.50426326171875
4,CIFAR100,fedavg,0,0.3,100,0.01,2,49,0.0771,0.07596,0.0711,0.07426,4.259841796875,4.2332587109375,4.45781640625,4.45698484375
5,CIFAR100,fedavg,0,0.3,100,0.01,2,59,0.0728,0.07524,0.0935,0.09754,4.769229296875,4.74521369140625,4.3698921875,4.367297578125
6,CIFAR100,fedavg,0,0.3,100,0.01,2,69,0.1377,0.1441,0.1253,0.1285,3.6806978515625,3.650001328125,4.2586537109375,4.25324251953125
7,CIFAR100,fedavg,0,0.3,100,0.01,2,79,0.1723,0.17952,0.1491,0.15616,3.45478984375,3.412261318359375,4.1102751953125,4.10089072265625
8,CIFAR100,fedavg,0,0.3,100,0.01,2,89,0.1063,0.11388,0.1692,0.17478,4.2909044921875,4.21118078125,4.00870068359375,3.996373388671875
9,CIFAR100,fedavg,0,0.3,100,0.01,2,99,0.228,0.24052,0.1953,0.19732,3.16023486328125,3.08243603515625,3.92733603515625,3.911220498046875
10,CIFAR100,fedavg,0,0.3,100,0.01,2,109,0.1485,0.15738,0.2099,0.21516,4.110134375,4.027936875,3.82969892578125,3.8093924609375
11,CIFAR100,fedavg,0,0.3,100,0.01,2,119,0.1957,0.20956,0.2255,0.23238,3.5744642578125,3.454184931640625,3.67815595703125,3.65106892578125
12,CIFAR100,fedavg,0,0.3,100,0.01,2,129,0.252,0.26738,0.2448,0.25542,3.0652955078125,2.9522736328125,3.54169482421875,3.50655009765625
13,CIFAR100,fedavg,0,0.3,100,0.01,2,139,0.1616,0.1724,0.2565,0.26922,3.9229529296875,3.808971357421875,3.43371044921875,3.39218703125
14,CIFAR100,fedavg,0,0.3,100,0.01,2,149,0.1707,0.17936,0.2709,0.28706,4.00351123046875,3.874039423828125,3.34620498046875,3.29706173828125
15,CIFAR100,fedavg,0,0.3,100,0.01,2,159,0.1856,0.19974,0.2826,0.30566,3.87597978515625,3.72556125,3.2347255859375,3.175702685546875
16,CIFAR100,fedavg,0,0.3,100,0.01,2,169,0.1917,0.2029,0.302,0.32772,3.7667736328125,3.64542162109375,3.008221484375,2.927669658203125
17,CIFAR100,fedavg,0,0.3,100,0.01,2,179,0.1452,0.16412,0.3128,0.34046,4.5422416015625,4.3534525390625,2.9579322265625,2.870624541015625
18,CIFAR100,fedavg,0,0.3,100,0.01,2,189,0.2887,0.31526,0.3296,0.3608,2.99103515625,2.795058369140625,2.84240986328125,2.739391220703125
19,CIFAR100,fedavg,0,0.3,100,0.01,2,199,0.2792,0.31372,0.3428,0.37888,2.9632298828125,2.771323583984375,2.7362154296875,2.6181891015625
20,CIFAR100,fedavg,0,0.3,100,0.01,2,209,0.2362,0.25426,0.3524,0.39034,3.52432060546875,3.318506787109375,2.6879890625,2.5613528125
21,CIFAR100,fedavg,0,0.3,100,0.01,2,219,0.2146,0.23686,0.3613,0.40264,3.55822421875,3.348731708984375,2.6451203125,2.508484150390625
22,CIFAR100,fedavg,0,0.3,100,0.01,2,229,0.2062,0.22734,0.3698,0.41566,3.8795025390625,3.63904134765625,2.59415380859375,2.44371654296875
