,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedprox,0,0.3,100,0.01,3,9,0.0403,0.03938,0.0131,0.01244,4.3693193359375,4.36709802734375,4.602234375,4.6019910546875
1,CIFAR100,fedprox,0,0.3,100,0.01,3,19,0.0735,0.07542,0.0238,0.024,4.0636703125,4.048682421875,4.5864373046875,4.58602990234375
2,CIFAR100,fedprox,0,0.3,100,0.01,3,29,0.0825,0.08654,0.0482,0.04852,4.4494005859375,4.41885119140625,4.5413533203125,4.54047380859375
3,CIFAR100,fedprox,0,0.3,100,0.01,3,39,0.0676,0.07048,0.0753,0.07626,4.892162890625,4.8597123828125,4.4766267578125,4.4749665625
4,CIFAR100,fedprox,0,0.3,100,0.01,3,49,0.0992,0.0999,0.0959,0.0996,4.271276953125,4.25213009765625,4.4196099609375,4.41737416015625
5,CIFAR100,fedprox,0,0.3,100,0.01,3,59,0.1152,0.11532,0.1238,0.1269,4.3094861328125,4.23754560546875,4.3466158203125,4.343247890625
6,CIFAR100,fedprox,0,0.3,100,0.01,3,69,0.1006,0.1029,0.1485,0.15374,4.351443359375,4.31508759765625,4.2780833984375,4.27326630859375
7,CIFAR100,fedprox,0,0.3,100,0.01,3,79,0.1408,0.14492,0.1847,0.18762,4.0352591796875,3.994435234375,4.138656640625,4.1307902734375
8,CIFAR100,fedprox,0,0.3,100,0.01,3,89,0.1645,0.17064,0.2135,0.2152,3.900585546875,3.816152578125,4.04312109375,4.0319421875
9,CIFAR100,fedprox,0,0.3,100,0.01,3,99,0.2116,0.22242,0.2298,0.23816,3.36566953125,3.27222666015625,3.91758154296875,3.901759736328125
10,CIFAR100,fedprox,0,0.3,100,0.01,3,109,0.1996,0.2087,0.2694,0.28326,3.54856650390625,3.389909033203125,3.6550587890625,3.6268720703125
11,CIFAR100,fedprox,0,0.3,100,0.01,3,119,0.2916,0.31144,0.3016,0.31714,2.863918359375,2.7387310546875,3.33778662109375,3.291929326171875
12,CIFAR100,fedprox,0,0.3,100,0.01,3,129,0.2056,0.22526,0.3212,0.34204,3.80094345703125,3.624107294921875,3.084457421875,3.02229615234375
13,CIFAR100,fedprox,0,0.3,100,0.01,3,139,0.1855,0.20048,0.333,0.35992,4.40860078125,4.2148172265625,3.00120810546875,2.928497626953125
14,CIFAR100,fedprox,0,0.3,100,0.01,3,149,0.1983,0.21334,0.3447,0.37374,3.7493349609375,3.59672232421875,2.84727822265625,2.758705712890625
15,CIFAR100,fedprox,0,0.3,100,0.01,3,159,0.2932,0.31366,0.3519,0.38452,2.93128017578125,2.73876798828125,2.78125595703125,2.682016669921875
16,CIFAR100,fedprox,0,0.3,100,0.01,3,169,0.238,0.25454,0.3635,0.3981,3.81741015625,3.56700591796875,2.691422265625,2.57582599609375
17,CIFAR100,fedprox,0,0.3,100,0.01,3,179,0.3452,0.38216,0.3734,0.41334,2.72676455078125,2.46453595703125,2.622483203125,2.49230625
18,CIFAR100,fedprox,0,0.3,100,0.01,3,189,0.3341,0.37588,0.3842,0.424,2.7243376953125,2.47479234375,2.49883701171875,2.344056572265625
19,CIFAR100,fedprox,0,0.3,100,0.01,3,199,0.3569,0.40662,0.3901,0.43674,2.68023525390625,2.34916138671875,2.42333759765625,2.245529814453125
20,CIFAR100,fedprox,0,0.3,100,0.01,3,209,0.1957,0.21154,0.4,0.45096,4.3350119140625,4.10484962890625,2.364443359375,2.1621439306640626
21,CIFAR100,fedprox,0,0.3,100,0.01,3,219,0.3263,0.37556,0.4071,0.4599,2.89700888671875,2.569667431640625,2.3237291015625,2.10019607421875
22,CIFAR100,fedprox,0,0.3,100,0.01,3,229,0.244,0.2761,0.4097,0.46578,3.85745048828125,3.53047162109375,2.309775390625,2.0787308984375
23,CIFAR100,fedprox,0,0.3,100,0.01,3,239,0.2496,0.27434,0.4126,0.47192,3.650269921875,3.376372783203125,2.293112890625,2.053135556640625
24,CIFAR100,fedprox,0,0.3,100,0.01,3,249,0.321,0.36446,0.4191,0.48008,2.8985744140625,2.5557791796875,2.27042705078125,2.0187489111328123
25,CIFAR100,fedprox,0,0.3,100,0.01,3,259,0.26,0.28982,0.4248,0.48796,3.83521484375,3.431570859375,2.2411798828125,1.9701005908203124
26,CIFAR100,fedprox,0,0.3,100,0.01,3,269,0.3269,0.37478,0.4288,0.49466,2.872529296875,2.511574443359375,2.222428515625,1.9375681396484374
