,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedprox,0,0.3,100,0.01,1,9,0.0451,0.04456,0.0128,0.01162,4.41020859375,4.406147265625,4.6002087890625,4.60000369140625
1,CIFAR100,fedprox,0,0.3,100,0.01,1,19,0.0407,0.04024,0.0259,0.02684,4.3813865234375,4.3746094921875,4.5746396484375,4.57387298828125
2,CIFAR100,fedprox,0,0.3,100,0.01,1,29,0.0907,0.08892,0.0452,0.04498,4.0027607421875,3.98127576171875,4.540599609375,4.53938892578125
3,CIFAR100,fedprox,0,0.3,100,0.01,1,39,0.1053,0.10374,0.0779,0.07462,3.88725908203125,3.86381009765625,4.4697109375,4.46771177734375
4,CIFAR100,fedprox,0,0.3,100,0.01,1,49,0.1501,0.1533,0.1087,0.10814,3.676083203125,3.639308173828125,4.3415861328125,4.33776990234375
5,CIFAR100,fedprox,0,0.3,100,0.01,1,59,0.1783,0.18076,0.1384,0.14112,3.4482380859375,3.4055177734375,4.18891640625,4.182768046875
6,CIFAR100,fedprox,0,0.3,100,0.01,1,69,0.1183,0.11908,0.1715,0.17432,4.1832328125,4.1516457421875,4.0508708984375,4.041285341796875
7,CIFAR100,fedprox,0,0.3,100,0.01,1,79,0.1728,0.18134,0.1895,0.19264,3.55333837890625,3.49001328125,3.95817890625,3.94587251953125
8,CIFAR100,fedprox,0,0.3,100,0.01,1,89,0.1508,0.15964,0.2086,0.2124,3.90577265625,3.81191244140625,3.8561642578125,3.840513310546875
9,CIFAR100,fedprox,0,0.3,100,0.01,1,99,0.2102,0.221,0.2304,0.23812,3.32043515625,3.2127315625,3.719313671875,3.69809654296875
10,CIFAR100,fedprox,0,0.3,100,0.01,1,109,0.1472,0.15308,0.2491,0.26168,4.8776046875,4.73416095703125,3.57385126953125,3.545749228515625
11,CIFAR100,fedprox,0,0.3,100,0.01,1,119,0.2758,0.29384,0.2713,0.28796,2.93088779296875,2.81606974609375,3.4183322265625,3.3803777734375
12,CIFAR100,fedprox,0,0.3,100,0.01,1,129,0.2517,0.26742,0.2893,0.30912,3.116299609375,2.978835810546875,3.24605234375,3.195313330078125
13,CIFAR100,fedprox,0,0.3,100,0.01,1,139,0.2641,0.2834,0.3141,0.33438,3.11643603515625,2.95259208984375,3.07849150390625,3.011698193359375
14,CIFAR100,fedprox,0,0.3,100,0.01,1,149,0.2611,0.28352,0.3309,0.3541,3.25622705078125,3.07602240234375,2.9692884765625,2.88946703125
15,CIFAR100,fedprox,0,0.3,100,0.01,1,159,0.1572,0.17248,0.3393,0.36298,4.02337607421875,3.863182421875,2.9236638671875,2.836938994140625
16,CIFAR100,fedprox,0,0.3,100,0.01,1,169,0.2084,0.22382,0.3481,0.37556,3.74291650390625,3.559372314453125,2.83621640625,2.737446171875
17,CIFAR100,fedprox,0,0.3,100,0.01,1,179,0.1936,0.2007,0.36,0.3911,4.4244119140625,4.17989935546875,2.715196875,2.59746294921875
18,CIFAR100,fedprox,0,0.3,100,0.01,1,189,0.3289,0.37268,0.3624,0.40098,2.76978642578125,2.485285751953125,2.68684814453125,2.56195361328125
19,CIFAR100,fedprox,0,0.3,100,0.01,1,199,0.3052,0.34774,0.3747,0.41696,2.84254833984375,2.5681134765625,2.63304072265625,2.4959765625
