,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedprox,0,0.3,100,0.01,2,9,0.043,0.04128,0.0177,0.01758,4.6476998046875,4.6389721875,4.5994546875,4.59968794921875
1,CIFAR100,fedprox,0,0.3,100,0.01,2,19,0.0579,0.06,0.0374,0.0378,4.3113609375,4.29308875,4.5711974609375,4.57115955078125
2,CIFAR100,fedprox,0,0.3,100,0.01,2,29,0.0543,0.05646,0.0571,0.05864,5.242078515625,5.22028126953125,4.5119064453125,4.5112441796875
3,CIFAR100,fedprox,0,0.3,100,0.01,2,39,0.0768,0.0785,0.0758,0.08004,4.4382650390625,4.40745359375,4.447318359375,4.44577296875
4,CIFAR100,fedprox,0,0.3,100,0.01,2,49,0.1119,0.11052,0.0979,0.1029,3.97274033203125,3.939085625,4.3848400390625,4.38217138671875
5,CIFAR100,fedprox,0,0.3,100,0.01,2,59,0.113,0.11514,0.1318,0.13648,4.275523828125,4.24802830078125,4.26556171875,4.2605582421875
6,CIFAR100,fedprox,0,0.3,100,0.01,2,69,0.1938,0.20438,0.1669,0.16996,3.37834443359375,3.31931048828125,4.1218421875,4.11363375
7,CIFAR100,fedprox,0,0.3,100,0.01,2,79,0.2229,0.23926,0.1966,0.19986,3.1770037109375,3.1080701171875,3.93633701171875,3.923390732421875
8,CIFAR100,fedprox,0,0.3,100,0.01,2,89,0.1566,0.16762,0.2143,0.22098,3.99787275390625,3.900929375,3.80911806640625,3.7922477734375
9,CIFAR100,fedprox,0,0.3,100,0.01,2,99,0.277,0.29276,0.241,0.25146,2.94327509765625,2.83170849609375,3.69998056640625,3.677520078125
10,CIFAR100,fedprox,0,0.3,100,0.01,2,109,0.1848,0.19424,0.2577,0.2713,4.04529775390625,3.9205702734375,3.57705615234375,3.548223994140625
11,CIFAR100,fedprox,0,0.3,100,0.01,2,119,0.2403,0.26,0.2767,0.29152,3.2939361328125,3.133899013671875,3.396630859375,3.35908271484375
12,CIFAR100,fedprox,0,0.3,100,0.01,2,129,0.2792,0.30546,0.2965,0.31544,2.97061591796875,2.810229326171875,3.2425669921875,3.19363236328125
13,CIFAR100,fedprox,0,0.3,100,0.01,2,139,0.1917,0.20518,0.3068,0.33,3.77048154296875,3.62068474609375,3.1239328125,3.06570369140625
14,CIFAR100,fedprox,0,0.3,100,0.01,2,149,0.1816,0.19154,0.3168,0.34494,4.171765234375,4.00606109375,3.04134052734375,2.973771826171875
15,CIFAR100,fedprox,0,0.3,100,0.01,2,159,0.2156,0.2333,0.3301,0.36026,3.766030078125,3.573144970703125,2.9301703125,2.84963078125
16,CIFAR100,fedprox,0,0.3,100,0.01,2,169,0.2078,0.22004,0.3479,0.3813,3.7410802734375,3.561835419921875,2.71960224609375,2.61113890625
17,CIFAR100,fedprox,0,0.3,100,0.01,2,179,0.2243,0.24598,0.3557,0.3915,3.86910537109375,3.640996591796875,2.68252353515625,2.565804931640625
18,CIFAR100,fedprox,0,0.3,100,0.01,2,189,0.2981,0.33378,0.3701,0.40848,3.05899169921875,2.80943279296875,2.5842837890625,2.448266318359375
19,CIFAR100,fedprox,0,0.3,100,0.01,2,199,0.3144,0.35462,0.3806,0.4233,2.9367552734375,2.630877294921875,2.498376171875,2.3416620703125
20,CIFAR100,fedprox,0,0.3,100,0.01,2,209,0.2423,0.26468,0.3883,0.43348,3.7427205078125,3.4726282421875,2.4581990234375,2.290389443359375
21,CIFAR100,fedprox,0,0.3,100,0.01,2,219,0.2306,0.25704,0.3939,0.44356,3.6908625,3.431532734375,2.423626171875,2.2452485546875
22,CIFAR100,fedprox,0,0.3,100,0.01,2,229,0.2365,0.26102,0.4027,0.4534,3.759686328125,3.476153974609375,2.3832357421875,2.191221005859375
23,CIFAR100,fedprox,0,0.3,100,0.01,2,239,0.2337,0.26058,0.4044,0.45756,3.77987431640625,3.47091453125,2.37129794921875,2.17302583984375
24,CIFAR100,fedprox,0,0.3,100,0.01,2,249,0.349,0.40152,0.4125,0.46538,2.69122080078125,2.37865029296875,2.31562978515625,2.088713525390625
25,CIFAR100,fedprox,0,0.3,100,0.01,2,259,0.2287,0.2576,0.415,0.47394,3.69069599609375,3.4245854296875,2.28674482421875,2.0420118359375
26,CIFAR100,fedprox,0,0.3,100,0.01,2,269,0.3378,0.3891,0.4198,0.48114,2.80223203125,2.466771611328125,2.26406416015625,2.006224970703125
27,CIFAR100,fedprox,0,0.3,100,0.01,2,279,0.331,0.38502,0.422,0.4853,2.92117607421875,2.5414096875,2.2537708984375,1.989108671875
28,CIFAR100,fedprox,0,0.3,100,0.01,2,289,0.2423,0.2715,0.4256,0.4902,3.6083587890625,3.320143935546875,2.23525849609375,1.9555665771484374
29,CIFAR100,fedprox,0,0.3,100,0.01,2,299,0.2603,0.2848,0.4308,0.49624,3.57607890625,3.245433984375,2.218905078125,1.929071513671875
30,CIFAR100,fedprox,0,0.3,100,0.01,2,309,0.2707,0.3063,0.4329,0.5009,3.43798994140625,3.11281994140625,2.20339814453125,1.9001222216796876
31,CIFAR100,fedprox,0,0.3,100,0.01,2,319,0.3605,0.41446,0.4369,0.50874,2.66547958984375,2.30004380859375,2.185846875,1.8675339794921875
32,CIFAR100,fedprox,0,0.3,100,0.01,2,329,0.2411,0.26936,0.4386,0.51116,3.97811025390625,3.58289451171875,2.17559111328125,1.852158818359375
33,CIFAR100,fedprox,0,0.3,100,0.01,2,339,0.251,0.28684,0.4427,0.51526,3.967071875,3.556953564453125,2.1652732421875,1.83398037109375
34,CIFAR100,fedprox,0,0.3,100,0.01,2,349,0.2604,0.29868,0.4427,0.51806,3.58327919921875,3.197867998046875,2.1592662109375,1.823678896484375
35,CIFAR100,fedprox,0,0.3,100,0.01,2,359,0.2621,0.30354,0.4444,0.52198,3.46632099609375,3.054616611328125,2.1495642578125,1.8057559375
36,CIFAR100,fedprox,0,0.3,100,0.01,2,369,0.2321,0.26434,0.449,0.5278,3.96095009765625,3.558009453125,2.137231640625,1.7810080712890626
37,CIFAR100,fedprox,0,0.3,100,0.01,2,379,0.2355,0.2722,0.4526,0.52938,3.8048408203125,3.435033037109375,2.1290859375,1.7675637646484375
38,CIFAR100,fedprox,0,0.3,100,0.01,2,389,0.272,0.3111,0.4511,0.53314,3.96003486328125,3.477946884765625,2.12099404296875,1.755344345703125
39,CIFAR100,fedprox,0,0.3,100,0.01,2,399,0.2576,0.29978,0.4526,0.5387,3.94328671875,3.47557814453125,2.11291376953125,1.735899755859375
