,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,feddecorr,0,0,100,0.01,2,9,0.0276,0.02914,0.0103,0.0105,4.420765625,4.41539666015625,4.6054396484375,4.60541646484375
1,CIFAR100,feddecorr,0,0,100,0.01,2,19,0.0829,0.0835,0.0141,0.01558,3.99790712890625,3.988262294921875,4.5973646484375,4.59714064453125
2,CIFAR100,feddecorr,0,0,100,0.01,2,29,0.0962,0.0962,0.0382,0.03736,3.91627353515625,3.902801748046875,4.5683767578125,4.568113125
3,CIFAR100,feddecorr,0,0,100,0.01,2,39,0.1132,0.11472,0.0554,0.0567,3.8146142578125,3.78568171875,4.5276556640625,4.52703763671875
4,CIFAR100,feddecorr,0,0,100,0.01,2,49,0.1438,0.15074,0.074,0.0743,3.679761328125,3.6276873046875,4.4815970703125,4.4805147265625
5,CIFAR100,feddecorr,0,0,100,0.01,2,59,0.1683,0.17626,0.1049,0.10794,3.5708232421875,3.518939287109375,4.3933431640625,4.391044296875
6,CIFAR100,feddecorr,0,0,100,0.01,2,69,0.2137,0.2282,0.144,0.14418,3.2379251953125,3.169904794921875,4.2725408203125,4.2679141015625
7,CIFAR100,feddecorr,0,0,100,0.01,2,79,0.2451,0.26432,0.1758,0.17718,3.104094140625,3.003594130859375,4.1094783203125,4.100725
8,CIFAR100,feddecorr,0,0,100,0.01,2,89,0.2287,0.24578,0.1943,0.1987,3.3341958984375,3.197954990234375,3.999284375,3.986744384765625
9,CIFAR100,feddecorr,0,0,100,0.01,2,99,0.2949,0.32598,0.2244,0.2301,2.8979982421875,2.7196559765625,3.89694541015625,3.876732958984375
10,CIFAR100,feddecorr,0,0,100,0.01,2,109,0.2416,0.25908,0.2454,0.25322,3.4133302734375,3.266495390625,3.777440234375,3.750214521484375
11,CIFAR100,feddecorr,0,0,100,0.01,2,119,0.2923,0.3293,0.2667,0.2772,3.0652283203125,2.852560224609375,3.5901265625,3.552570546875
12,CIFAR100,feddecorr,0,0,100,0.01,2,129,0.3191,0.35624,0.288,0.30468,2.83736787109375,2.6491844140625,3.4153650390625,3.365736923828125
13,CIFAR100,feddecorr,0,0,100,0.01,2,139,0.2534,0.2723,0.3018,0.3221,3.3544869140625,3.164984892578125,3.285293359375,3.225784921875
14,CIFAR100,feddecorr,0,0,100,0.01,2,149,0.289,0.31776,0.3148,0.34036,3.2285341796875,3.011630419921875,3.18555517578125,3.115543447265625
15,CIFAR100,feddecorr,0,0,100,0.01,2,159,0.2874,0.3193,0.3269,0.35752,3.1900609375,2.946473388671875,3.049833203125,2.966258115234375
16,CIFAR100,feddecorr,0,0,100,0.01,2,169,0.288,0.31906,0.3471,0.38018,3.32925947265625,3.065898701171875,2.7998833984375,2.68157138671875
17,CIFAR100,feddecorr,0,0,100,0.01,2,179,0.2984,0.34166,0.3546,0.39286,3.3073755859375,2.979251025390625,2.75304208984375,2.623901005859375
18,CIFAR100,feddecorr,0,0,100,0.01,2,189,0.3325,0.39446,0.3619,0.4104,2.90949541015625,2.535714091796875,2.63993427734375,2.480921416015625
19,CIFAR100,feddecorr,0,0,100,0.01,2,199,0.3321,0.40238,0.3734,0.42794,2.97353671875,2.565317314453125,2.548131640625,2.357824814453125
20,CIFAR100,feddecorr,0,0,100,0.01,2,209,0.3162,0.3744,0.3783,0.4394,3.24927109375,2.82938126953125,2.5045873046875,2.295384296875
21,CIFAR100,feddecorr,0,0,100,0.01,2,219,0.3059,0.3622,0.3872,0.45036,3.17076904296875,2.775392041015625,2.468358203125,2.2404188671875
22,CIFAR100,feddecorr,0,0,100,0.01,2,229,0.3303,0.384,0.3926,0.46194,3.0336935546875,2.63938958984375,2.42466025390625,2.1757625390625
23,CIFAR100,feddecorr,0,0,100,0.01,2,239,0.2966,0.34558,0.3969,0.46562,3.41430751953125,2.99829138671875,2.41697666015625,2.162157802734375
24,CIFAR100,feddecorr,0,0,100,0.01,2,249,0.3672,0.4435,0.4014,0.47686,2.6314171875,2.20201150390625,2.36491181640625,2.0728942822265624
25,CIFAR100,feddecorr,0,0,100,0.01,2,259,0.3315,0.38948,0.4079,0.4843,2.97849990234375,2.56560109375,2.34082099609375,2.024364580078125
26,CIFAR100,feddecorr,0,0,100,0.01,2,269,0.3589,0.4347,0.4103,0.49194,2.86833310546875,2.3615409765625,2.32311865234375,1.991396923828125
27,CIFAR100,feddecorr,0,0,100,0.01,2,279,0.3648,0.43812,0.4135,0.496,2.87507021484375,2.36691859375,2.3112357421875,1.9715592724609374
28,CIFAR100,feddecorr,0,0,100,0.01,2,289,0.3338,0.39698,0.4155,0.50136,3.06750166015625,2.610237841796875,2.295727734375,1.93661646484375
29,CIFAR100,feddecorr,0,0,100,0.01,2,299,0.3392,0.39918,0.4172,0.50862,2.96817998046875,2.5458340625,2.28126142578125,1.911771748046875
30,CIFAR100,feddecorr,0,0,100,0.01,2,309,0.3414,0.4074,0.4194,0.51578,2.91987998046875,2.482384072265625,2.26478115234375,1.882908330078125
31,CIFAR100,feddecorr,0,0,100,0.01,2,319,0.3923,0.47206,0.4244,0.52356,2.585498828125,2.094072939453125,2.246334765625,1.844463369140625
32,CIFAR100,feddecorr,0,0,100,0.01,2,329,0.3284,0.3855,0.4289,0.52708,3.150512109375,2.694287587890625,2.23342890625,1.826227451171875
33,CIFAR100,feddecorr,0,0,100,0.01,2,339,0.3514,0.41576,0.4325,0.53208,3.19177158203125,2.637839130859375,2.21893642578125,1.802906591796875
34,CIFAR100,feddecorr,0,0,100,0.01,2,349,0.3282,0.39688,0.4357,0.53394,3.020964453125,2.56750494140625,2.2091591796875,1.7942014013671874
35,CIFAR100,feddecorr,0,0,100,0.01,2,359,0.3432,0.40966,0.4386,0.53796,3.00072431640625,2.520984931640625,2.195167578125,1.7773750390625
36,CIFAR100,feddecorr,0,0,100,0.01,2,369,0.3382,0.39896,0.4442,0.54424,2.98524287109375,2.53248833984375,2.18064970703125,1.746358154296875
37,CIFAR100,feddecorr,0,0,100,0.01,2,379,0.3543,0.42068,0.4457,0.5455,2.97587109375,2.483971708984375,2.174585546875,1.7356670068359374
38,CIFAR100,feddecorr,0,0,100,0.01,2,389,0.3442,0.40654,0.447,0.54824,3.1284818359375,2.616629951171875,2.16740078125,1.7251361083984376
39,CIFAR100,feddecorr,0,0,100,0.01,2,399,0.3669,0.44528,0.4501,0.55304,2.94780791015625,2.389072607421875,2.15707587890625,1.7063522900390624
40,CIFAR100,feddecorr,0,0,100,0.01,2,409,0.3978,0.49538,0.4536,0.55762,2.80210205078125,2.125508662109375,2.14854609375,1.684853876953125
41,CIFAR100,feddecorr,0,0,100,0.01,2,419,0.3329,0.40298,0.4542,0.5607,3.159360546875,2.613696201171875,2.142280078125,1.67396626953125
42,CIFAR100,feddecorr,0,0,100,0.01,2,429,0.4083,0.49284,0.4552,0.56188,2.66870205078125,2.0781442138671875,2.1362158203125,1.6645890185546874
