,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,feddecorr,0,0,100,0.01,3,9,0.0415,0.04074,0.011,0.01032,4.2591486328125,4.26180884765625,4.6043115234375,4.60423609375
1,CIFAR100,feddecorr,0,0,100,0.01,3,19,0.0989,0.09446,0.0154,0.01818,3.8935314453125,3.89268267578125,4.59686875,4.59660169921875
2,CIFAR100,feddecorr,0,0,100,0.01,3,29,0.105,0.10522,0.0392,0.0398,3.87383740234375,3.846161513671875,4.562669140625,4.562101015625
3,CIFAR100,feddecorr,0,0,100,0.01,3,39,0.1405,0.1397,0.0707,0.0708,3.77611611328125,3.748816474609375,4.5057935546875,4.5045538671875
4,CIFAR100,feddecorr,0,0,100,0.01,3,49,0.1721,0.17752,0.0965,0.0989,3.51772568359375,3.471607587890625,4.4525935546875,4.450635625
5,CIFAR100,feddecorr,0,0,100,0.01,3,59,0.1952,0.20298,0.1297,0.13164,3.57200712890625,3.50900044921875,4.3863419921875,4.383399453125
6,CIFAR100,feddecorr,0,0,100,0.01,3,69,0.216,0.2238,0.1598,0.16146,3.4246419921875,3.346354375,4.3209509765625,4.316370859375
7,CIFAR100,feddecorr,0,0,100,0.01,3,79,0.2337,0.24834,0.1986,0.20284,3.33221396484375,3.2233115234375,4.1786853515625,4.16983826171875
8,CIFAR100,feddecorr,0,0,100,0.01,3,89,0.2361,0.26072,0.2239,0.23182,3.32780498046875,3.172232880859375,4.0819015625,4.06898921875
9,CIFAR100,feddecorr,0,0,100,0.01,3,99,0.2683,0.29682,0.2474,0.25578,3.126259765625,2.958996181640625,3.96065068359375,3.942299228515625
10,CIFAR100,feddecorr,0,0,100,0.01,3,109,0.281,0.3147,0.28,0.29916,3.06647958984375,2.84641171875,3.6787345703125,3.641892431640625
11,CIFAR100,feddecorr,0,0,100,0.01,3,119,0.2952,0.32942,0.3063,0.33262,3.0799595703125,2.82979376953125,3.3303671875,3.2659273828125
12,CIFAR100,feddecorr,0,0,100,0.01,3,129,0.278,0.31386,0.3217,0.35412,3.26952333984375,3.0278344921875,3.06006806640625,2.966278046875
13,CIFAR100,feddecorr,0,0,100,0.01,3,139,0.2712,0.3038,0.3363,0.37234,3.454766015625,3.140096533203125,2.981366796875,2.87119134765625
14,CIFAR100,feddecorr,0,0,100,0.01,3,149,0.2784,0.31926,0.3446,0.38752,3.27437353515625,2.980020537109375,2.8334181640625,2.6963597265625
