,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,feddecorr,0,0,100,0.01,1,9,0.0527,0.0544,0.0161,0.01418,4.2048478515625,4.195549921875,4.6039859375,4.60407353515625
1,CIFAR100,feddecorr,0,0,100,0.01,1,19,0.0928,0.09572,0.0224,0.0208,3.91418310546875,3.908440888671875,4.58379609375,4.58367662109375
2,CIFAR100,feddecorr,0,0,100,0.01,1,29,0.1288,0.13028,0.0394,0.037,3.74539580078125,3.727628759765625,4.552151171875,4.55168318359375
3,CIFAR100,feddecorr,0,0,100,0.01,1,39,0.1476,0.15478,0.0765,0.07576,3.57985087890625,3.540159658203125,4.47823984375,4.4769863671875
4,CIFAR100,feddecorr,0,0,100,0.01,1,49,0.1893,0.19414,0.1156,0.11824,3.39465400390625,3.340847236328125,4.3366365234375,4.333471171875
5,CIFAR100,feddecorr,0,0,100,0.01,1,59,0.2299,0.23454,0.1482,0.15344,3.20954140625,3.139209541015625,4.1799107421875,4.17341806640625
6,CIFAR100,feddecorr,0,0,100,0.01,1,69,0.2142,0.22586,0.1857,0.18806,3.36383388671875,3.27913958984375,4.03667177734375,4.025611533203125
7,CIFAR100,feddecorr,0,0,100,0.01,1,79,0.2476,0.26002,0.2047,0.20712,3.16707880859375,3.069329716796875,3.94269697265625,3.92806017578125
8,CIFAR100,feddecorr,0,0,100,0.01,1,89,0.2058,0.2269,0.2171,0.2212,3.4451046875,3.30617751953125,3.844961328125,3.825682001953125
9,CIFAR100,feddecorr,0,0,100,0.01,1,99,0.2769,0.3037,0.239,0.24888,3.044554296875,2.88314994140625,3.7127283203125,3.68588068359375
10,CIFAR100,feddecorr,0,0,100,0.01,1,109,0.2669,0.2941,0.2596,0.27534,3.4708,3.239480966796875,3.55945517578125,3.521817080078125
11,CIFAR100,feddecorr,0,0,100,0.01,1,119,0.3119,0.34438,0.2807,0.30256,2.8385923828125,2.6356763671875,3.394697265625,3.343432109375
12,CIFAR100,feddecorr,0,0,100,0.01,1,129,0.2825,0.32344,0.3025,0.32716,3.0473380859375,2.80957474609375,3.2069880859375,3.1378403125
13,CIFAR100,feddecorr,0,0,100,0.01,1,139,0.3064,0.3433,0.3199,0.35316,2.9630037109375,2.7138251953125,3.02827099609375,2.93749244140625
14,CIFAR100,feddecorr,0,0,100,0.01,1,149,0.318,0.35996,0.3357,0.37408,2.9218880859375,2.649566611328125,2.9171537109375,2.809921591796875
15,CIFAR100,feddecorr,0,0,100,0.01,1,159,0.2581,0.28274,0.3407,0.38504,3.42146796875,3.191189677734375,2.886050390625,2.772711826171875
16,CIFAR100,feddecorr,0,0,100,0.01,1,169,0.2733,0.3116,0.3514,0.39748,3.12369541015625,2.895839775390625,2.80077666015625,2.67112072265625
17,CIFAR100,feddecorr,0,0,100,0.01,1,179,0.2937,0.33826,0.362,0.4112,3.28358046875,2.96107234375,2.69098984375,2.536416669921875
18,CIFAR100,feddecorr,0,0,100,0.01,1,189,0.35,0.41666,0.3669,0.41768,2.86471142578125,2.44813775390625,2.670048828125,2.5053305859375
19,CIFAR100,feddecorr,0,0,100,0.01,1,199,0.343,0.40686,0.3781,0.42978,2.74602275390625,2.36738396484375,2.6272416015625,2.443407265625
20,CIFAR100,feddecorr,0,0,100,0.01,1,209,0.3533,0.41536,0.3895,0.44892,2.79886513671875,2.383109091796875,2.5102861328125,2.285030869140625
21,CIFAR100,feddecorr,0,0,100,0.01,1,219,0.3633,0.42484,0.3978,0.45916,2.81470615234375,2.413315859375,2.42788447265625,2.163668876953125
22,CIFAR100,feddecorr,0,0,100,0.01,1,229,0.3331,0.39348,0.404,0.46676,3.27726279296875,2.7699096875,2.38881142578125,2.0968292578125
23,CIFAR100,feddecorr,0,0,100,0.01,1,239,0.3109,0.36408,0.406,0.47482,3.2360220703125,2.8155436328125,2.37054853515625,2.0609566015625
24,CIFAR100,feddecorr,0,0,100,0.01,1,249,0.3249,0.3798,0.4138,0.4813,3.10329951171875,2.6704298828125,2.35018896484375,2.028102431640625
25,CIFAR100,feddecorr,0,0,100,0.01,1,259,0.3553,0.418,0.4163,0.48744,2.80001162109375,2.363604365234375,2.33038955078125,1.9804693896484376
26,CIFAR100,feddecorr,0,0,100,0.01,1,269,0.3447,0.41436,0.4161,0.49198,2.7521802734375,2.360666982421875,2.3186021484375,1.959657587890625
27,CIFAR100,feddecorr,0,0,100,0.01,1,279,0.357,0.41862,0.4186,0.49652,2.7432771484375,2.335617919921875,2.30662978515625,1.9402247412109375
28,CIFAR100,feddecorr,0,0,100,0.01,1,289,0.3761,0.44812,0.4225,0.50294,2.7203353515625,2.235213232421875,2.2893685546875,1.9020542431640626
29,CIFAR100,feddecorr,0,0,100,0.01,1,299,0.3085,0.35696,0.424,0.50856,3.19941767578125,2.7896347265625,2.281268359375,1.87783998046875
30,CIFAR100,feddecorr,0,0,100,0.01,1,309,0.3366,0.38554,0.4262,0.51266,2.9877130859375,2.58892234375,2.27083232421875,1.8572959130859374
31,CIFAR100,feddecorr,0,0,100,0.01,1,319,0.3902,0.4687,0.4275,0.51776,2.68529453125,2.1615036328125,2.26057607421875,1.8428560693359375
32,CIFAR100,feddecorr,0,0,100,0.01,1,329,0.3373,0.40394,0.4289,0.5229,2.95958994140625,2.481850380859375,2.25077890625,1.81485865234375
33,CIFAR100,feddecorr,0,0,100,0.01,1,339,0.3513,0.41676,0.4302,0.52716,3.00014423828125,2.5093609375,2.2415677734375,1.7917103125
34,CIFAR100,feddecorr,0,0,100,0.01,1,349,0.3817,0.4721,0.4343,0.53414,2.57705205078125,2.090634736328125,2.23460341796875,1.75812947265625
35,CIFAR100,feddecorr,0,0,100,0.01,1,359,0.32,0.37974,0.4368,0.53646,3.13697529296875,2.681667373046875,2.22534306640625,1.74627185546875
36,CIFAR100,feddecorr,0,0,100,0.01,1,369,0.3821,0.46106,0.4404,0.54278,2.61133125,2.14617013671875,2.20799228515625,1.7203544580078125
37,CIFAR100,feddecorr,0,0,100,0.01,1,379,0.3902,0.48052,0.4445,0.54602,2.58406904296875,2.0600319921875,2.20238984375,1.7044656884765625
38,CIFAR100,feddecorr,0,0,100,0.01,1,389,0.4093,0.50352,0.4433,0.54936,2.49746943359375,1.942368642578125,2.193679296875,1.6875901171875
39,CIFAR100,feddecorr,0,0,100,0.01,1,399,0.333,0.40432,0.4456,0.55102,3.18150693359375,2.620865615234375,2.18970107421875,1.67783619140625
40,CIFAR100,feddecorr,0,0,100,0.01,1,409,0.3803,0.46842,0.4466,0.55572,2.69457138671875,2.1338630517578125,2.18635849609375,1.666687568359375
41,CIFAR100,feddecorr,0,0,100,0.01,1,419,0.3594,0.43672,0.4494,0.55864,3.0809974609375,2.491388916015625,2.1803880859375,1.655046044921875
42,CIFAR100,feddecorr,0,0,100,0.01,1,429,0.3488,0.41416,0.4491,0.56208,3.16313642578125,2.599945859375,2.17882236328125,1.64287275390625
43,CIFAR100,feddecorr,0,0,100,0.01,1,439,0.3533,0.4158,0.4541,0.5654,3.03866982421875,2.481755126953125,2.17101513671875,1.631248740234375
44,CIFAR100,feddecorr,0,0,100,0.01,1,449,0.3502,0.42296,0.4549,0.56754,3.0077234375,2.452964931640625,2.16381650390625,1.6226545751953125
45,CIFAR100,feddecorr,0,0,100,0.01,1,459,0.3571,0.42704,0.458,0.5706,3.043522265625,2.489912705078125,2.15488251953125,1.61213771484375
