,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedavg,0,0,100,0.01,2,9,0.3937,0.39596,0.1447,0.15008,1.69537275390625,1.70314390625,2.28891474609375,2.28880408203125
1,CIFAR10,fedavg,0,0,100,0.01,2,19,0.4726,0.47216,0.2628,0.25794,1.46137060546875,1.4655301953125,2.24378076171875,2.244207783203125
2,CIFAR10,fedavg,0,0,100,0.01,2,29,0.4389,0.43794,0.3353,0.33094,1.558302734375,1.56071505859375,2.1619552734375,2.16313171875
3,CIFAR10,fedavg,0,0,100,0.01,2,39,0.4445,0.45772,0.3796,0.37894,1.511185400390625,1.485205546875,2.07844169921875,2.08004767578125
4,CIFAR10,fedavg,0,0,100,0.01,2,49,0.5097,0.51148,0.4177,0.41756,1.409080615234375,1.3854153466796875,1.99700771484375,1.9984569873046876
5,CIFAR10,fedavg,0,0,100,0.01,2,59,0.5455,0.5503,0.4711,0.47172,1.298275390625,1.270373427734375,1.85684658203125,1.85711119140625
6,CIFAR10,fedavg,0,0,100,0.01,2,69,0.5439,0.56006,0.52,0.52312,1.321410888671875,1.274640087890625,1.697360107421875,1.6944602685546875
7,CIFAR10,fedavg,0,0,100,0.01,2,79,0.602,0.61818,0.5535,0.5658,1.13485419921875,1.0880669873046875,1.52609921875,1.51827201171875
8,CIFAR10,fedavg,0,0,100,0.01,2,89,0.5214,0.53332,0.5779,0.58992,1.494672314453125,1.4334731201171875,1.422205615234375,1.4097654052734374
9,CIFAR10,fedavg,0,0,100,0.01,2,99,0.6054,0.6263,0.5962,0.61088,1.14146484375,1.071784326171875,1.353639794921875,1.3349899365234374
10,CIFAR10,fedavg,0,0,100,0.01,2,109,0.5696,0.58756,0.6083,0.62504,1.282794580078125,1.192964248046875,1.289342236328125,1.2651067333984376
11,CIFAR10,fedavg,0,0,100,0.01,2,119,0.5997,0.62118,0.6219,0.64146,1.207432470703125,1.123057529296875,1.197617138671875,1.16510943359375
