,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedavg,0,0,100,0.01,1,9,0.3971,0.39512,0.1403,0.14122,1.656861572265625,1.659338486328125,2.28122255859375,2.281432734375
1,CIFAR10,fedavg,0,0,100,0.01,1,19,0.4796,0.47288,0.2897,0.28784,1.461381103515625,1.46846841796875,2.21737255859375,2.218131806640625
2,CIFAR10,fedavg,0,0,100,0.01,1,29,0.5148,0.52264,0.3411,0.33728,1.353630224609375,1.348089169921875,2.160204296875,2.16159802734375
3,CIFAR10,fedavg,0,0,100,0.01,1,39,0.515,0.52138,0.4032,0.39756,1.366173828125,1.3443993896484374,2.05015986328125,2.0516241015625
4,CIFAR10,fedavg,0,0,100,0.01,1,49,0.5523,0.56202,0.469,0.46888,1.29477861328125,1.2592940625,1.87971748046875,1.8796282763671874
5,CIFAR10,fedavg,0,0,100,0.01,1,59,0.587,0.60666,0.5121,0.51828,1.171835498046875,1.1198207861328124,1.7044912109375,1.7010797900390624
6,CIFAR10,fedavg,0,0,100,0.01,1,69,0.5591,0.57514,0.5423,0.5525,1.307028466796875,1.2508429052734376,1.574138671875,1.5648055322265626
7,CIFAR10,fedavg,0,0,100,0.01,1,79,0.5863,0.60938,0.5605,0.5727,1.1847099609375,1.1236903076171876,1.49171083984375,1.4783809814453126
8,CIFAR10,fedavg,0,0,100,0.01,1,89,0.5722,0.59022,0.5762,0.59138,1.242965673828125,1.1830330419921875,1.413753564453125,1.3962625634765624
9,CIFAR10,fedavg,0,0,100,0.01,1,99,0.5985,0.62144,0.5921,0.61206,1.166182958984375,1.0981871069335938,1.327521923828125,1.30401810546875
10,CIFAR10,fedavg,0,0,100,0.01,1,109,0.6006,0.6201,0.6076,0.6294,1.242332470703125,1.152050068359375,1.24819375,1.217867470703125
11,CIFAR10,fedavg,0,0,100,0.01,1,119,0.6251,0.6547,0.6219,0.64612,1.086078955078125,0.9875538647460937,1.182769482421875,1.1443296337890625
12,CIFAR10,fedavg,0,0,100,0.01,1,129,0.6351,0.66106,0.6385,0.66174,1.07685322265625,0.9848005419921875,1.112118359375,1.0635263720703125
13,CIFAR10,fedavg,0,0,100,0.01,1,139,0.6226,0.65498,0.6515,0.67768,1.10248388671875,1.00204541015625,1.057527001953125,0.9977657641601563
14,CIFAR10,fedavg,0,0,100,0.01,1,149,0.6425,0.67108,0.6574,0.68814,1.08050673828125,0.9593376953125,1.03574658203125,0.9688183740234375
15,CIFAR10,fedavg,0,0,100,0.01,1,159,0.5597,0.58958,0.6608,0.69268,1.4375513671875,1.30579564453125,1.02816923828125,0.957310556640625
16,CIFAR10,fedavg,0,0,100,0.01,1,169,0.5706,0.59446,0.6663,0.7,1.361863134765625,1.2399942626953124,1.0026384033203124,0.925851484375
17,CIFAR10,fedavg,0,0,100,0.01,1,179,0.5903,0.6205,0.6752,0.71014,1.201649072265625,1.1020523828125,0.97045400390625,0.8846550756835937
18,CIFAR10,fedavg,0,0,100,0.01,1,189,0.6589,0.70126,0.6803,0.71514,1.037572607421875,0.9003149487304688,0.9584490234375,0.87127361328125
19,CIFAR10,fedavg,0,0,100,0.01,1,199,0.672,0.70832,0.6834,0.72192,0.9922804443359375,0.8610608325195312,0.9423248291015625,0.8515013940429688
20,CIFAR10,fedavg,0,0,100,0.01,1,209,0.656,0.6942,0.6967,0.73176,1.060227734375,0.9056992236328125,0.9076205810546875,0.8061300146484375
21,CIFAR10,fedavg,0,0,100,0.01,1,219,0.6788,0.71432,0.6997,0.73996,0.9776522705078124,0.8424763647460938,0.8817350341796875,0.76813869140625
22,CIFAR10,fedavg,0,0,100,0.01,1,229,0.6481,0.68156,0.7044,0.74498,1.200160986328125,1.0261316650390624,0.8686741943359375,0.7482652075195313
23,CIFAR10,fedavg,0,0,100,0.01,1,239,0.6379,0.67426,0.7062,0.7481,1.13228203125,0.9790722705078125,0.8637525146484375,0.7377525952148437
24,CIFAR10,fedavg,0,0,100,0.01,1,249,0.624,0.653,0.7094,0.75156,1.265363671875,1.10084064453125,0.8595163818359375,0.7277130297851563
25,CIFAR10,fedavg,0,0,100,0.01,1,259,0.6723,0.7076,0.7099,0.75602,1.031758740234375,0.8827193286132813,0.852361962890625,0.7127988354492187
26,CIFAR10,fedavg,0,0,100,0.01,1,269,0.659,0.69978,0.7123,0.75764,1.040186328125,0.8936979345703125,0.8476733154296875,0.7057158056640624
27,CIFAR10,fedavg,0,0,100,0.01,1,279,0.6796,0.7185,0.7164,0.76038,0.9947203125,0.8477838305664063,0.8410453369140625,0.6967734887695313
28,CIFAR10,fedavg,0,0,100,0.01,1,289,0.6711,0.71774,0.7177,0.7652,1.03562822265625,0.8676376416015625,0.8348359375,0.6852504467773437
29,CIFAR10,fedavg,0,0,100,0.01,1,299,0.6126,0.6515,0.7178,0.76764,1.315293994140625,1.120116474609375,0.8314876708984374,0.678219296875
30,CIFAR10,fedavg,0,0,100,0.01,1,309,0.5667,0.5895,0.7226,0.76944,1.49815849609375,1.34687306640625,0.8264640380859375,0.671460625
