,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,feddecorr,0,0,100,0.01,1,9,0.0392,0.0401,0.0102,0.0103,4.2992826171875,4.296056328125,4.6053458984375,4.60545169921875
1,CIFAR100,feddecorr,0,0,100,0.01,1,19,0.075,0.07356,0.0195,0.01888,4.0165173828125,4.01845888671875,4.5929291015625,4.5931000390625
2,CIFAR100,feddecorr,0,0,100,0.01,1,29,0.1051,0.10498,0.0316,0.03104,3.8478587890625,3.8409541796875,4.569706640625,4.5700234375
3,CIFAR100,feddecorr,0,0,100,0.01,1,39,0.118,0.12164,0.0555,0.05574,3.72490224609375,3.701476396484375,4.508644921875,4.508877421875
4,CIFAR100,feddecorr,0,0,100,0.01,1,49,0.1642,0.17254,0.0991,0.09596,3.497893359375,3.454183623046875,4.38658203125,4.38561794921875
5,CIFAR100,feddecorr,0,0,100,0.01,1,59,0.2098,0.21312,0.1347,0.1308,3.298503125,3.247202822265625,4.2446123046875,4.24125505859375
6,CIFAR100,feddecorr,0,0,100,0.01,1,69,0.185,0.1905,0.1666,0.16674,3.411626953125,3.3503121875,4.11395859375,4.1070365234375
7,CIFAR100,feddecorr,0,0,100,0.01,1,79,0.2384,0.24618,0.1841,0.18538,3.18992119140625,3.10728876953125,4.0210642578125,4.01090236328125
8,CIFAR100,feddecorr,0,0,100,0.01,1,89,0.205,0.21772,0.2014,0.20352,3.36969951171875,3.269745712890625,3.9328900390625,3.9186134765625
9,CIFAR100,feddecorr,0,0,100,0.01,1,99,0.2799,0.29714,0.2272,0.22986,3.01068583984375,2.8723437890625,3.8083494140625,3.78743201171875
10,CIFAR100,feddecorr,0,0,100,0.01,1,109,0.2464,0.26308,0.2446,0.25548,3.5098638671875,3.3463125390625,3.65530869140625,3.626572080078125
11,CIFAR100,feddecorr,0,0,100,0.01,1,119,0.3093,0.33832,0.2726,0.28494,2.82509306640625,2.651220537109375,3.49095625,3.451803701171875
12,CIFAR100,feddecorr,0,0,100,0.01,1,129,0.2942,0.32598,0.2942,0.31222,2.9092732421875,2.72382529296875,3.29768232421875,3.2447009375
13,CIFAR100,feddecorr,0,0,100,0.01,1,139,0.302,0.33846,0.316,0.3381,2.919001171875,2.7131397265625,3.10950791015625,3.03852390625
14,CIFAR100,feddecorr,0,0,100,0.01,1,149,0.3119,0.3487,0.3321,0.3574,2.8888173828125,2.660839521484375,2.981548828125,2.89533029296875
15,CIFAR100,feddecorr,0,0,100,0.01,1,159,0.2821,0.31558,0.3377,0.36658,3.07355810546875,2.861033916015625,2.94002431640625,2.846590966796875
16,CIFAR100,feddecorr,0,0,100,0.01,1,169,0.2745,0.3086,0.3455,0.37886,3.19010185546875,2.9626265234375,2.84772177734375,2.74006833984375
17,CIFAR100,feddecorr,0,0,100,0.01,1,179,0.2602,0.29008,0.3528,0.3962,3.664424609375,3.3917904296875,2.73346318359375,2.60259447265625
18,CIFAR100,feddecorr,0,0,100,0.01,1,189,0.3513,0.40894,0.3549,0.40432,2.74263818359375,2.412006533203125,2.7077267578125,2.5692327734375
19,CIFAR100,feddecorr,0,0,100,0.01,1,199,0.3502,0.40804,0.3656,0.41956,2.68090390625,2.3565508203125,2.66222353515625,2.50487443359375
20,CIFAR100,feddecorr,0,0,100,0.01,1,209,0.3512,0.41152,0.3784,0.4396,2.73212998046875,2.362894404296875,2.53820654296875,2.338925439453125
21,CIFAR100,feddecorr,0,0,100,0.01,1,219,0.3347,0.3948,0.3873,0.44964,2.9340064453125,2.53932271484375,2.45059814453125,2.21498119140625
22,CIFAR100,feddecorr,0,0,100,0.01,1,229,0.328,0.38998,0.3915,0.45848,2.99934609375,2.57336142578125,2.40564130859375,2.1418094921875
23,CIFAR100,feddecorr,0,0,100,0.01,1,239,0.2928,0.33388,0.3976,0.46556,3.27872880859375,2.939826162109375,2.3868166015625,2.10606318359375
24,CIFAR100,feddecorr,0,0,100,0.01,1,249,0.3275,0.38272,0.4014,0.47346,3.03915166015625,2.61873771484375,2.3675283203125,2.07244501953125
25,CIFAR100,feddecorr,0,0,100,0.01,1,259,0.357,0.4204,0.4048,0.47984,2.7471814453125,2.33120484375,2.34306826171875,2.020825546875
26,CIFAR100,feddecorr,0,0,100,0.01,1,269,0.3613,0.418,0.4063,0.48508,2.7097287109375,2.338309921875,2.3294091796875,1.9981376025390625
27,CIFAR100,feddecorr,0,0,100,0.01,1,279,0.364,0.42726,0.4121,0.48996,2.6514193359375,2.2684238671875,2.3141236328125,1.9749292724609375
28,CIFAR100,feddecorr,0,0,100,0.01,1,289,0.3774,0.44742,0.417,0.49768,2.6802330078125,2.2272005859375,2.29117060546875,1.9319939892578124
29,CIFAR100,feddecorr,0,0,100,0.01,1,299,0.3181,0.37692,0.4204,0.502,3.05394521484375,2.653956484375,2.2801517578125,1.9063477880859374
30,CIFAR100,feddecorr,0,0,100,0.01,1,309,0.3453,0.40202,0.4246,0.50632,2.85198955078125,2.45549068359375,2.267103125,1.8815794482421875
31,CIFAR100,feddecorr,0,0,100,0.01,1,319,0.3961,0.4809,0.4254,0.51232,2.56340107421875,2.0670921826171873,2.25577392578125,1.863613056640625
32,CIFAR100,feddecorr,0,0,100,0.01,1,329,0.3482,0.41826,0.4291,0.51784,2.770272265625,2.33772818359375,2.2450916015625,1.832869951171875
33,CIFAR100,feddecorr,0,0,100,0.01,1,339,0.3451,0.412,0.436,0.52374,2.958373046875,2.465132890625,2.23211806640625,1.803098759765625
34,CIFAR100,feddecorr,0,0,100,0.01,1,349,0.3875,0.46946,0.4398,0.53238,2.5499966796875,2.069865107421875,2.22399345703125,1.765080146484375
35,CIFAR100,feddecorr,0,0,100,0.01,1,359,0.338,0.394,0.4414,0.5336,3.1681111328125,2.68629044921875,2.217040234375,1.7550337060546874
