,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedprox,0,0.3,100,0.1,2,9,0.3655,0.36378,0.2834,0.28962,1.788861865234375,1.794662138671875,2.13134501953125,2.1325476171875
1,CIFAR10,fedprox,0,0.3,100,0.1,2,19,0.4514,0.45464,0.4127,0.4174,1.533238134765625,1.5349197412109374,1.77752265625,1.7810033251953126
2,CIFAR10,fedprox,0,0.3,100,0.1,2,29,0.4977,0.50448,0.4895,0.49344,1.382928857421875,1.377994296875,1.470526318359375,1.4719860107421876
3,CIFAR10,fedprox,0,0.3,100,0.1,2,39,0.5475,0.54894,0.5315,0.53798,1.2769826171875,1.266389140625,1.3272912109375,1.3224099853515625
4,CIFAR10,fedprox,0,0.3,100,0.1,2,49,0.5745,0.58246,0.5624,0.56886,1.197504931640625,1.1752276123046874,1.243481787109375,1.231565068359375
5,CIFAR10,fedprox,0,0.3,100,0.1,2,59,0.5961,0.60704,0.5904,0.5974,1.149520166015625,1.1114792529296875,1.169638134765625,1.1492509423828126
6,CIFAR10,fedprox,0,0.3,100,0.1,2,69,0.603,0.6155,0.6187,0.63104,1.112528076171875,1.07804669921875,1.090908154296875,1.059874951171875
7,CIFAR10,fedprox,0,0.3,100,0.1,2,79,0.6322,0.6491,0.639,0.65398,1.062375537109375,1.00585904296875,1.0342689453125,0.9935358203125
8,CIFAR10,fedprox,0,0.3,100,0.1,2,89,0.6506,0.67186,0.6571,0.67612,0.993169189453125,0.9324144580078125,0.9841335693359375,0.9325924267578125
9,CIFAR10,fedprox,0,0.3,100,0.1,2,99,0.6768,0.70112,0.6747,0.69644,0.926093701171875,0.8548343994140625,0.9368011962890626,0.8710895190429687
10,CIFAR10,fedprox,0,0.3,100,0.1,2,109,0.6788,0.70702,0.6863,0.71452,0.9206189453125,0.832283916015625,0.9003040771484375,0.8208809814453125
11,CIFAR10,fedprox,0,0.3,100,0.1,2,119,0.6757,0.70426,0.6977,0.72582,0.9345727294921875,0.83640779296875,0.8743307373046875,0.7841382177734375
12,CIFAR10,fedprox,0,0.3,100,0.1,2,129,0.7039,0.73242,0.7082,0.73976,0.866572998046875,0.7599274951171875,0.8479075439453125,0.7463565014648438
13,CIFAR10,fedprox,0,0.3,100,0.1,2,139,0.7124,0.74518,0.7165,0.75242,0.846647705078125,0.7288145239257813,0.8251160888671875,0.7118433325195312
14,CIFAR10,fedprox,0,0.3,100,0.1,2,149,0.7202,0.75736,0.7247,0.7616,0.828639404296875,0.696755673828125,0.806757080078125,0.683819072265625
15,CIFAR10,fedprox,0,0.3,100,0.1,2,159,0.7283,0.76884,0.7314,0.76988,0.8019721435546875,0.6602723291015625,0.79048525390625,0.6604016577148437
16,CIFAR10,fedprox,0,0.3,100,0.1,2,169,0.7047,0.74512,0.7397,0.7787,0.87955341796875,0.7350845874023437,0.7773464111328126,0.6350933520507812
17,CIFAR10,fedprox,0,0.3,100,0.1,2,179,0.7307,0.77384,0.7404,0.78664,0.812018994140625,0.6555920776367188,0.7647664306640625,0.6145844555664063
18,CIFAR10,fedprox,0,0.3,100,0.1,2,189,0.7228,0.77254,0.7492,0.7923,0.80767490234375,0.6463636547851562,0.7539619140625,0.5950770141601562
19,CIFAR10,fedprox,0,0.3,100,0.1,2,199,0.7342,0.77486,0.747,0.79806,0.807030859375,0.6378442456054687,0.7449767822265625,0.577206484375
20,CIFAR10,fedprox,0,0.3,100,0.1,2,209,0.7425,0.79428,0.7528,0.80404,0.7644384765625,0.5921009619140625,0.73410693359375,0.5617083618164063
21,CIFAR10,fedprox,0,0.3,100,0.1,2,219,0.7222,0.76344,0.7562,0.80964,0.8873245849609375,0.7090570825195313,0.7244630126953125,0.5473074438476563
22,CIFAR10,fedprox,0,0.3,100,0.1,2,229,0.7477,0.80166,0.759,0.8163,0.7579826171875,0.5736981982421875,0.7179270263671875,0.5323013818359374
23,CIFAR10,fedprox,0,0.3,100,0.1,2,239,0.7472,0.80426,0.7613,0.81898,0.756620361328125,0.5645201684570312,0.712529296875,0.52042431640625
24,CIFAR10,fedprox,0,0.3,100,0.1,2,249,0.7568,0.81534,0.7632,0.82348,0.7245455810546875,0.5338291381835938,0.7048233642578124,0.5086010180664062
25,CIFAR10,fedprox,0,0.3,100,0.1,2,259,0.7497,0.79872,0.7684,0.8258,0.800478564453125,0.6000974633789062,0.6998970703125,0.49983129272460936
26,CIFAR10,fedprox,0,0.3,100,0.1,2,269,0.7233,0.7641,0.7713,0.8289,0.925223828125,0.7191583764648437,0.6951838134765626,0.49123006591796875
27,CIFAR10,fedprox,0,0.3,100,0.1,2,279,0.757,0.81328,0.7711,0.832,0.7579022216796875,0.5392628198242188,0.696455517578125,0.48250801513671876
28,CIFAR10,fedprox,0,0.3,100,0.1,2,289,0.7466,0.80306,0.7722,0.83416,0.7782756103515625,0.5595890161132813,0.69202529296875,0.4751068347167969
29,CIFAR10,fedprox,0,0.3,100,0.1,2,299,0.7584,0.81966,0.7732,0.83724,0.728855712890625,0.510659638671875,0.6877465087890625,0.46615552856445314
30,CIFAR10,fedprox,0,0.3,100,0.1,2,309,0.7514,0.80872,0.7746,0.8402,0.7792351806640625,0.5508760083007812,0.68337578125,0.46086059326171874
31,CIFAR10,fedprox,0,0.3,100,0.1,2,319,0.7615,0.82654,0.7746,0.84186,0.738970654296875,0.5045053930664063,0.6844015380859375,0.455638671875
32,CIFAR10,fedprox,0,0.3,100,0.1,2,329,0.7554,0.81358,0.776,0.84586,0.7858755126953125,0.5480334741210937,0.6810499755859375,0.44719939453125
