,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedprox,0,0,100,0.01,3,9,0.5357,0.5382,0.213,0.20864,1.3248841796875,1.319042509765625,2.27490625,2.27502224609375
1,CIFAR10,fedprox,0,0,100,0.01,3,19,0.6109,0.63178,0.2876,0.28522,1.193377880859375,1.118964482421875,2.2201748046875,2.220467490234375
2,CIFAR10,fedprox,0,0,100,0.01,3,29,0.5988,0.6158,0.4093,0.41452,1.45270859375,1.3535988671875,2.07948193359375,2.07797646484375
3,CIFAR10,fedprox,0,0,100,0.01,3,39,0.591,0.62542,0.4512,0.4601,1.515599853515625,1.3809352001953126,1.982559326171875,1.978306708984375
4,CIFAR10,fedprox,0,0,100,0.01,3,49,0.6723,0.7049,0.5064,0.52238,1.13906494140625,0.988877548828125,1.8437650390625,1.833931455078125
5,CIFAR10,fedprox,0,0,100,0.01,3,59,0.6386,0.66858,0.57,0.5906,1.270596728515625,1.14187556640625,1.636547216796875,1.616777841796875
6,CIFAR10,fedprox,0,0,100,0.01,3,69,0.6344,0.6706,0.6195,0.64454,1.347706201171875,1.17886205078125,1.451566748046875,1.420254248046875
7,CIFAR10,fedprox,0,0,100,0.01,3,79,0.6422,0.67936,0.6529,0.68566,1.3430494140625,1.1423623828125,1.293241015625,1.2501502685546875
8,CIFAR10,fedprox,0,0,100,0.01,3,89,0.6728,0.70984,0.6853,0.72286,1.1786767578125,1.0146420874023439,1.10725751953125,1.0473105126953124
9,CIFAR10,fedprox,0,0,100,0.01,3,99,0.6986,0.74974,0.7096,0.7525,1.021933447265625,0.8160042309570312,0.9589427734375,0.8785998999023438
10,CIFAR10,fedprox,0,0,100,0.01,3,109,0.7089,0.75226,0.7245,0.77584,0.9738100341796875,0.7942180102539063,0.854685107421875,0.754392578125
11,CIFAR10,fedprox,0,0,100,0.01,3,119,0.6808,0.7284,0.74,0.79242,1.101589794921875,0.9064820654296875,0.7821228759765625,0.6622891064453125
12,CIFAR10,fedprox,0,0,100,0.01,3,129,0.694,0.73318,0.7477,0.80362,1.125436572265625,0.9202540356445312,0.749650732421875,0.6175427661132813
13,CIFAR10,fedprox,0,0,100,0.01,3,139,0.6997,0.74502,0.752,0.80944,1.0787529296875,0.8783117358398438,0.736198388671875,0.5997281494140625
14,CIFAR10,fedprox,0,0,100,0.01,3,149,0.6684,0.71454,0.761,0.81784,1.165316552734375,0.9791217016601562,0.711955810546875,0.5673076904296875
15,CIFAR10,fedprox,0,0,100,0.01,3,159,0.7393,0.78378,0.7677,0.82218,0.8854285400390625,0.702341943359375,0.6968923583984376,0.5442412817382812
16,CIFAR10,fedprox,0,0,100,0.01,3,169,0.7107,0.74674,0.7684,0.82592,1.0361056640625,0.8664416162109375,0.685955908203125,0.5292871875
17,CIFAR10,fedprox,0,0,100,0.01,3,179,0.7621,0.8131,0.7763,0.83252,0.8142864990234375,0.6063014196777343,0.6708261962890625,0.5044041137695312
18,CIFAR10,fedprox,0,0,100,0.01,3,189,0.7454,0.79564,0.7772,0.83668,0.8669517578125,0.65507046875,0.6655740478515625,0.49308447509765624
19,CIFAR10,fedprox,0,0,100,0.01,3,199,0.7598,0.81482,0.7795,0.83836,0.81098095703125,0.5955690637207032,0.6610130126953125,0.48657514404296875
20,CIFAR10,fedprox,0,0,100,0.01,3,209,0.6965,0.7433,0.785,0.84412,1.0463595458984376,0.8564751708984375,0.6568101806640625,0.4672283251953125
21,CIFAR10,fedprox,0,0,100,0.01,3,219,0.7473,0.8007,0.7857,0.8463,0.85369599609375,0.63967296875,0.6553162841796875,0.4591543408203125
22,CIFAR10,fedprox,0,0,100,0.01,3,229,0.6893,0.728,0.7859,0.84832,1.119075146484375,0.9314432885742188,0.651666357421875,0.45436297119140623
23,CIFAR10,fedprox,0,0,100,0.01,3,239,0.7438,0.79382,0.7891,0.85052,0.8505759765625,0.6573416333007812,0.6461168212890624,0.450987744140625
24,CIFAR10,fedprox,0,0,100,0.01,3,249,0.7493,0.79582,0.7893,0.85192,0.864611669921875,0.6682190234375,0.6398258056640626,0.446804052734375
25,CIFAR10,fedprox,0,0,100,0.01,3,259,0.7241,0.76434,0.7915,0.85476,0.9615491943359376,0.7774810766601562,0.6335142822265625,0.43873094482421876
26,CIFAR10,fedprox,0,0,100,0.01,3,269,0.7461,0.80238,0.7951,0.85738,0.829684326171875,0.6264499975585938,0.627937353515625,0.4297147766113281
27,CIFAR10,fedprox,0,0,100,0.01,3,279,0.7175,0.76392,0.796,0.8599,1.008184375,0.7892522631835938,0.623179345703125,0.4238992443847656
28,CIFAR10,fedprox,0,0,100,0.01,3,289,0.7277,0.77924,0.7957,0.86128,0.9684264404296875,0.7367818188476563,0.618376220703125,0.4179795556640625
29,CIFAR10,fedprox,0,0,100,0.01,3,299,0.7466,0.79686,0.7991,0.86374,0.868880517578125,0.6604914135742187,0.61421474609375,0.41237906860351564
30,CIFAR10,fedprox,0,0,100,0.01,3,309,0.7359,0.77674,0.7983,0.86408,0.9302465087890625,0.7525348388671875,0.6117683837890625,0.4106306469726563
31,CIFAR10,fedprox,0,0,100,0.01,3,319,0.7365,0.78154,0.799,0.86704,0.942271630859375,0.7463294946289063,0.6082681396484375,0.403032236328125
32,CIFAR10,fedprox,0,0,100,0.01,3,329,0.7451,0.79414,0.8,0.86806,0.8715822998046875,0.6752917236328125,0.605071240234375,0.39880412109375
33,CIFAR10,fedprox,0,0,100,0.01,3,339,0.7681,0.8237,0.803,0.87016,0.756645458984375,0.5479512573242188,0.6007762939453125,0.3913727893066406
34,CIFAR10,fedprox,0,0,100,0.01,3,349,0.7698,0.82692,0.8038,0.87104,0.7792734619140625,0.5575030676269531,0.5973635009765625,0.38876711669921876
35,CIFAR10,fedprox,0,0,100,0.01,3,359,0.7589,0.81012,0.8034,0.8725,0.8180818115234375,0.6170467626953124,0.5955808349609375,0.38539643798828127
36,CIFAR10,fedprox,0,0,100,0.01,3,369,0.7582,0.81308,0.8039,0.8728,0.79662060546875,0.5927436376953125,0.59422626953125,0.3841614501953125
37,CIFAR10,fedprox,0,0,100,0.01,3,379,0.7211,0.76256,0.8039,0.8731,1.095835009765625,0.8784096142578125,0.5924665771484375,0.38245965698242185
38,CIFAR10,fedprox,0,0,100,0.01,3,389,0.7271,0.77124,0.8072,0.87354,0.992003759765625,0.767637158203125,0.5914611328125,0.3808789404296875
39,CIFAR10,fedprox,0,0,100,0.01,3,399,0.7453,0.79318,0.8041,0.87368,0.896877734375,0.6961637036132813,0.589136083984375,0.38001045166015623
40,CIFAR10,fedprox,0,0,100,0.01,3,409,0.7547,0.80506,0.8055,0.87538,0.8262327392578125,0.6352464184570312,0.5869063720703125,0.37809793090820315
41,CIFAR10,fedprox,0,0,100,0.01,3,419,0.7203,0.76632,0.8075,0.87632,0.9982119873046875,0.8057639208984375,0.58291171875,0.375272392578125
42,CIFAR10,fedprox,0,0,100,0.01,3,429,0.7271,0.7778,0.8088,0.87744,1.0060611328125,0.77158080078125,0.57949970703125,0.3739736779785156
43,CIFAR10,fedprox,0,0,100,0.01,3,439,0.7631,0.81718,0.8111,0.8775,0.786531396484375,0.587652646484375,0.57880947265625,0.37391888671875
44,CIFAR10,fedprox,0,0,100,0.01,3,449,0.7533,0.81084,0.8104,0.87828,0.8046440185546875,0.6012693627929687,0.5763335693359375,0.37217446533203125
45,CIFAR10,fedprox,0,0,100,0.01,3,459,0.7313,0.77374,0.8125,0.87912,0.9116587646484375,0.7233891870117187,0.572650537109375,0.36862785278320315
46,CIFAR10,fedprox,0,0,100,0.01,3,469,0.7664,0.81298,0.8122,0.87962,0.7759768798828125,0.586598583984375,0.570612158203125,0.36660548828125
47,CIFAR10,fedprox,0,0,100,0.01,3,479,0.7584,0.8148,0.8142,0.87926,0.76650673828125,0.5637261267089844,0.569634716796875,0.36568769409179686
48,CIFAR10,fedprox,0,0,100,0.01,3,489,0.7475,0.78878,0.8149,0.88016,0.8983097900390625,0.7042669482421875,0.56816279296875,0.36362076171875
49,CIFAR10,fedprox,0,0,100,0.01,3,499,0.7496,0.79302,0.8138,0.88132,0.966753515625,0.743887587890625,0.5681368408203125,0.3602242419433594
50,CIFAR10,fedprox,0,0,100,0.01,3,509,0.7409,0.78594,0.8149,0.883,0.8762611083984375,0.6867401684570312,0.567016796875,0.35772273681640626
51,CIFAR10,fedprox,0,0,100,0.01,3,519,0.7323,0.77568,0.8174,0.88252,1.0324115234375,0.8172655981445313,0.56571142578125,0.3564879162597656
52,CIFAR10,fedprox,0,0,100,0.01,3,529,0.766,0.81776,0.8173,0.88202,0.811194677734375,0.5964347485351562,0.565792431640625,0.35674222900390623
53,CIFAR10,fedprox,0,0,100,0.01,3,539,0.739,0.78248,0.815,0.88314,0.9461819091796875,0.730604755859375,0.56722392578125,0.35515445434570314
54,CIFAR10,fedprox,0,0,100,0.01,3,549,0.725,0.75976,0.8131,0.88384,1.047630615234375,0.8497474096679688,0.5674936279296875,0.35327637939453127
55,CIFAR10,fedprox,0,0,100,0.01,3,559,0.7735,0.82966,0.812,0.88332,0.7451626220703125,0.5333323937988281,0.5664843505859375,0.3525023828125
56,CIFAR10,fedprox,0,0,100,0.01,3,569,0.7686,0.82386,0.814,0.88276,0.7620072998046875,0.5501650244140625,0.568117138671875,0.3528545397949219
57,CIFAR10,fedprox,0,0,100,0.01,3,579,0.7603,0.80796,0.8145,0.88336,0.8259764404296875,0.6098355737304687,0.5679588623046875,0.35158100952148436
58,CIFAR10,fedprox,0,0,100,0.01,3,589,0.7632,0.82158,0.8143,0.88444,0.794638525390625,0.5581222680664063,0.570038232421875,0.34925912719726565
59,CIFAR10,fedprox,0,0,100,0.01,3,599,0.7674,0.81886,0.8157,0.88578,0.8029014404296875,0.5882121875,0.568263623046875,0.3465603979492187
