,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,feddyn,0,0.3,100,0.01,3,9,0.282,0.27484,0.1024,0.10304,2.3298728515625,2.32422701171875,2.29806357421875,2.2980412890625
1,CIFAR10,feddyn,0,0.3,100,0.01,3,19,0.3556,0.35328,0.1085,0.10788,1.749542138671875,1.744818505859375,2.280809375,2.280734033203125
2,CIFAR10,feddyn,0,0.3,100,0.01,3,29,0.3299,0.32914,0.2222,0.22096,2.51189013671875,2.533043828125,2.2271248046875,2.226974150390625
3,CIFAR10,feddyn,0,0.3,100,0.01,3,39,0.2643,0.26426,0.3108,0.31004,3.0533654296875,3.0375536328125,2.15022568359375,2.15027498046875
4,CIFAR10,feddyn,0,0.3,100,0.01,3,49,0.4878,0.4947,0.3578,0.35546,1.583205712890625,1.561255224609375,2.0779888671875,2.07793990234375
5,CIFAR10,feddyn,0,0.3,100,0.01,3,59,0.4561,0.46428,0.4061,0.40128,1.98288759765625,1.94578294921875,1.97609013671875,1.9751747412109375
6,CIFAR10,feddyn,0,0.3,100,0.01,3,69,0.4627,0.47608,0.4487,0.45112,1.88759306640625,1.825542568359375,1.86871328125,1.866314560546875
7,CIFAR10,feddyn,0,0.3,100,0.01,3,79,0.4611,0.4708,0.524,0.52852,1.838849560546875,1.7727730712890626,1.67890107421875,1.67254009765625
8,CIFAR10,feddyn,0,0.3,100,0.01,3,89,0.5318,0.54558,0.5562,0.56464,1.67911064453125,1.59755763671875,1.568717529296875,1.5579021875
9,CIFAR10,feddyn,0,0.3,100,0.01,3,99,0.6098,0.62392,0.5832,0.5962,1.26986279296875,1.2026801318359375,1.44398037109375,1.4271309521484374
10,CIFAR10,feddyn,0,0.3,100,0.01,3,109,0.6468,0.6689,0.6342,0.65174,1.0981697265625,0.9933412939453125,1.242385986328125,1.2121814111328124
11,CIFAR10,feddyn,0,0.3,100,0.01,3,119,0.6486,0.67596,0.667,0.69132,1.096485888671875,0.976921005859375,1.0591423828125,1.0131782177734374
12,CIFAR10,feddyn,0,0.3,100,0.01,3,129,0.5223,0.54038,0.6886,0.71622,1.971117333984375,1.8527406640625,0.9479853759765625,0.886725966796875
