,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,feddyn,0,0.3,100,0.01,2,9,0.2721,0.26902,0.1673,0.16642,2.1684919921875,2.1674757421875,2.287022265625,2.28745474609375
1,CIFAR10,feddyn,0,0.3,100,0.01,2,19,0.3728,0.3698,0.236,0.23502,2.15666357421875,2.141586650390625,2.2393232421875,2.240035185546875
2,CIFAR10,feddyn,0,0.3,100,0.01,2,29,0.2652,0.26546,0.3525,0.35154,2.6073986328125,2.58104716796875,2.1467478515625,2.147884951171875
3,CIFAR10,feddyn,0,0.3,100,0.01,2,39,0.4532,0.4626,0.3922,0.39328,1.635414013671875,1.612597939453125,2.050147265625,2.051591435546875
4,CIFAR10,feddyn,0,0.3,100,0.01,2,49,0.4147,0.41582,0.4238,0.42886,2.11601669921875,2.092689619140625,1.958044287109375,1.9592222119140625
5,CIFAR10,feddyn,0,0.3,100,0.01,2,59,0.428,0.4382,0.4728,0.476,2.4195162109375,2.381332216796875,1.79906376953125,1.79868310546875
6,CIFAR10,feddyn,0,0.3,100,0.01,2,69,0.567,0.5754,0.524,0.52852,1.357774072265625,1.2941616455078124,1.614785302734375,1.6097415087890625
7,CIFAR10,feddyn,0,0.3,100,0.01,2,79,0.6241,0.6398,0.5696,0.5736,1.14334248046875,1.080930205078125,1.43535908203125,1.4236304931640624
8,CIFAR10,feddyn,0,0.3,100,0.01,2,89,0.4944,0.5085,0.5953,0.60052,2.04536337890625,1.9443307421875,1.3328783203125,1.3154097607421875
9,CIFAR10,feddyn,0,0.3,100,0.01,2,99,0.6388,0.6622,0.6166,0.62566,1.109570849609375,1.00350025390625,1.252043603515625,1.226930927734375
10,CIFAR10,feddyn,0,0.3,100,0.01,2,109,0.5731,0.59022,0.6282,0.64118,1.64888779296875,1.54906466796875,1.18313232421875,1.151639775390625
11,CIFAR10,feddyn,0,0.3,100,0.01,2,119,0.6384,0.6579,0.647,0.66204,1.170905322265625,1.0794592236328124,1.08755224609375,1.047296318359375
12,CIFAR10,feddyn,0,0.3,100,0.01,2,129,0.632,0.6527,0.665,0.68364,1.201477490234375,1.1004151025390625,1.01554833984375,0.96573732421875
13,CIFAR10,feddyn,0,0.3,100,0.01,2,139,0.4178,0.43984,0.6758,0.69554,2.26448779296875,2.132798046875,0.9714952392578124,0.9133882397460937
14,CIFAR10,feddyn,0,0.3,100,0.01,2,149,0.4605,0.46982,0.6842,0.70794,2.73541103515625,2.613467724609375,0.9386003662109375,0.8715238989257813
15,CIFAR10,feddyn,0,0.3,100,0.01,2,159,0.6417,0.6744,0.6907,0.7178,1.15413818359375,1.0111722290039062,0.9069962158203125,0.8300727661132813
16,CIFAR10,feddyn,0,0.3,100,0.01,2,169,0.5593,0.57696,0.7007,0.73338,2.00425830078125,1.8550911474609375,0.863125732421875,0.7664183203125
17,CIFAR10,feddyn,0,0.3,100,0.01,2,179,0.5347,0.54972,0.7081,0.73932,2.14974052734375,2.002595654296875,0.8488779541015625,0.7479855126953125
18,CIFAR10,feddyn,0,0.3,100,0.01,2,189,0.6385,0.68148,0.7171,0.75344,1.150214697265625,0.9859005004882813,0.8228998291015625,0.7094589770507812
