,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedprox,0,0,100,0.01,3,9,0.0832,0.08032,0.0183,0.01884,4.0446998046875,4.03696560546875,4.5984591796875,4.5982641796875
1,CIFAR100,fedprox,0,0,100,0.01,3,19,0.1453,0.15018,0.039,0.03924,3.64181416015625,3.614800869140625,4.5758216796875,4.57533564453125
2,CIFAR100,fedprox,0,0,100,0.01,3,29,0.1468,0.15292,0.0918,0.09314,3.63845810546875,3.595097666015625,4.5141462890625,4.51266466796875
3,CIFAR100,fedprox,0,0,100,0.01,3,39,0.1419,0.14814,0.1344,0.14224,3.79638603515625,3.74695623046875,4.426480859375,4.42293341796875
4,CIFAR100,fedprox,0,0,100,0.01,3,49,0.1922,0.20398,0.1614,0.16788,3.423646875,3.35469896484375,4.35299375,4.34759021484375
5,CIFAR100,fedprox,0,0,100,0.01,3,59,0.224,0.23398,0.1861,0.19024,3.37225390625,3.25969201171875,4.260985546875,4.25278306640625
6,CIFAR100,fedprox,0,0,100,0.01,3,69,0.2364,0.25166,0.2082,0.21284,3.29906611328125,3.16452037109375,4.1740443359375,4.1624008203125
7,CIFAR100,fedprox,0,0,100,0.01,3,79,0.2406,0.2628,0.2341,0.2425,3.21623115234375,3.06976458984375,4.00701962890625,3.988183271484375
8,CIFAR100,fedprox,0,0,100,0.01,3,89,0.2436,0.26104,0.2517,0.26244,3.30027744140625,3.14531115234375,3.89033818359375,3.86528240234375
9,CIFAR100,fedprox,0,0,100,0.01,3,99,0.2941,0.32802,0.2663,0.2802,2.8967876953125,2.71878865234375,3.74700400390625,3.7143621484375
10,CIFAR100,fedprox,0,0,100,0.01,3,109,0.3209,0.35496,0.2989,0.32102,2.76033466796875,2.5639375,3.47513994140625,3.421893759765625
11,CIFAR100,fedprox,0,0,100,0.01,3,119,0.3283,0.37246,0.3221,0.35332,2.7302158203125,2.488378330078125,3.15065146484375,3.06829658203125
12,CIFAR100,fedprox,0,0,100,0.01,3,129,0.3125,0.34396,0.3374,0.3767,2.92882802734375,2.6926564453125,2.90180078125,2.78869296875
13,CIFAR100,fedprox,0,0,100,0.01,3,139,0.3058,0.3392,0.3531,0.39434,3.179733984375,2.880943623046875,2.83483408203125,2.70779791015625
14,CIFAR100,fedprox,0,0,100,0.01,3,149,0.3135,0.35958,0.3588,0.40642,2.95934365234375,2.671157626953125,2.6926154296875,2.540148984375
15,CIFAR100,fedprox,0,0,100,0.01,3,159,0.3584,0.41448,0.3657,0.41726,2.56867001953125,2.296391943359375,2.6302927734375,2.464428037109375
16,CIFAR100,fedprox,0,0,100,0.01,3,169,0.3225,0.36272,0.3762,0.43366,3.116776953125,2.794872548828125,2.553683984375,2.367751806640625
17,CIFAR100,fedprox,0,0,100,0.01,3,179,0.3814,0.44508,0.3885,0.44826,2.59833251953125,2.213349072265625,2.49329736328125,2.28876912109375
18,CIFAR100,fedprox,0,0,100,0.01,3,189,0.3871,0.45324,0.3998,0.46236,2.527270703125,2.1590596337890626,2.399169140625,2.160885830078125
19,CIFAR100,fedprox,0,0,100,0.01,3,199,0.3864,0.45978,0.4088,0.47708,2.5840703125,2.149495712890625,2.33570546875,2.0678247216796874
20,CIFAR100,fedprox,0,0,100,0.01,3,209,0.324,0.3783,0.4186,0.49028,2.89573515625,2.54816580078125,2.28995771484375,1.9914678076171874
21,CIFAR100,fedprox,0,0,100,0.01,3,219,0.3778,0.44038,0.4223,0.50086,2.72290947265625,2.276889921875,2.25890478515625,1.9337743408203125
22,CIFAR100,fedprox,0,0,100,0.01,3,229,0.3513,0.40816,0.426,0.5046,2.88256474609375,2.463960390625,2.2465076171875,1.9111075830078126
23,CIFAR100,fedprox,0,0,100,0.01,3,239,0.3541,0.41624,0.4291,0.5098,2.83200869140625,2.3839549267578124,2.23003701171875,1.8856973193359374
24,CIFAR100,fedprox,0,0,100,0.01,3,249,0.3953,0.46978,0.4355,0.5177,2.5172244140625,2.0632214404296874,2.20748779296875,1.85272712890625
25,CIFAR100,fedprox,0,0,100,0.01,3,259,0.3549,0.42664,0.4414,0.52694,2.92637529296875,2.38000607421875,2.18263642578125,1.8040364501953126
26,CIFAR100,fedprox,0,0,100,0.01,3,269,0.3885,0.4644,0.4431,0.53472,2.52694296875,2.079886640625,2.1669146484375,1.77376646484375
27,CIFAR100,fedprox,0,0,100,0.01,3,279,0.3932,0.48096,0.4458,0.53982,2.58813623046875,2.0666059619140627,2.1548666015625,1.749908076171875
28,CIFAR100,fedprox,0,0,100,0.01,3,289,0.3641,0.43726,0.4495,0.54512,2.75745771484375,2.288971728515625,2.14359912109375,1.72864326171875
29,CIFAR100,fedprox,0,0,100,0.01,3,299,0.3696,0.44492,0.4529,0.55208,2.9115068359375,2.35033849609375,2.12989228515625,1.6969461279296876
30,CIFAR100,fedprox,0,0,100,0.01,3,309,0.3522,0.42222,0.4554,0.5587,2.9553166015625,2.420206220703125,2.11875810546875,1.669013466796875
31,CIFAR100,fedprox,0,0,100,0.01,3,319,0.3504,0.41158,0.4584,0.56732,2.819692578125,2.369875302734375,2.1060439453125,1.6340661669921874
32,CIFAR100,fedprox,0,0,100,0.01,3,329,0.3453,0.41648,0.4586,0.5709,2.9511576171875,2.409127109375,2.099517578125,1.621496865234375
33,CIFAR100,fedprox,0,0,100,0.01,3,339,0.4146,0.50862,0.4607,0.57658,2.432531640625,1.895761083984375,2.083813671875,1.587923759765625
34,CIFAR100,fedprox,0,0,100,0.01,3,349,0.4399,0.5385,0.465,0.58224,2.34996826171875,1.7692371044921875,2.06909384765625,1.5650459375
35,CIFAR100,fedprox,0,0,100,0.01,3,359,0.3703,0.452,0.4682,0.58738,2.7756853515625,2.23838888671875,2.0593974609375,1.540431279296875
36,CIFAR100,fedprox,0,0,100,0.01,3,369,0.4181,0.51502,0.4717,0.59086,2.4237484375,1.85609103515625,2.05249423828125,1.5203851123046874
37,CIFAR100,fedprox,0,0,100,0.01,3,379,0.4188,0.52568,0.4731,0.59424,2.55299375,1.88060134765625,2.05555693359375,1.4975018603515624
38,CIFAR100,fedprox,0,0,100,0.01,3,389,0.3756,0.4543,0.4762,0.59846,2.9590984375,2.325386904296875,2.0504455078125,1.4831587646484374
39,CIFAR100,fedprox,0,0,100,0.01,3,399,0.3815,0.45804,0.4765,0.60178,2.85575087890625,2.249784619140625,2.044238916015625,1.471058154296875
40,CIFAR100,fedprox,0,0,100,0.01,3,409,0.4059,0.50882,0.4795,0.60658,2.477828515625,1.899949521484375,2.03582939453125,1.4571644580078125
41,CIFAR100,fedprox,0,0,100,0.01,3,419,0.3682,0.44998,0.4818,0.61128,2.97907177734375,2.3293305078125,2.02843662109375,1.4374267333984374
42,CIFAR100,fedprox,0,0,100,0.01,3,429,0.3867,0.47588,0.4814,0.61282,2.62008525390625,2.066045341796875,2.023632373046875,1.4276985400390625
43,CIFAR100,fedprox,0,0,100,0.01,3,439,0.4244,0.53232,0.4815,0.61608,2.45598408203125,1.80821568359375,2.01939052734375,1.4142879296875
44,CIFAR100,fedprox,0,0,100,0.01,3,449,0.418,0.51276,0.4844,0.61828,2.444910546875,1.85053923828125,2.014140869140625,1.402291455078125
45,CIFAR100,fedprox,0,0,100,0.01,3,459,0.393,0.48004,0.4883,0.62194,2.6158140625,2.03258005859375,2.010774365234375,1.385671005859375
46,CIFAR100,fedprox,0,0,100,0.01,3,469,0.3978,0.49004,0.4876,0.62488,2.6232287109375,2.008671220703125,2.005502880859375,1.3741277294921874
47,CIFAR100,fedprox,0,0,100,0.01,3,479,0.3808,0.47198,0.4903,0.62832,2.67045615234375,2.077609970703125,2.000888818359375,1.3641364404296874
48,CIFAR100,fedprox,0,0,100,0.01,3,489,0.4055,0.49478,0.4907,0.63012,2.88651083984375,2.168021640625,1.99575732421875,1.35814244140625
49,CIFAR100,fedprox,0,0,100,0.01,3,499,0.3787,0.47162,0.4918,0.63298,2.96153466796875,2.26158359375,1.993545361328125,1.34757794921875
50,CIFAR100,fedprox,0,0,100,0.01,3,509,0.4008,0.49064,0.494,0.63634,2.60406689453125,1.990838154296875,1.99170556640625,1.33646830078125
51,CIFAR100,fedprox,0,0,100,0.01,3,519,0.3818,0.47486,0.4952,0.6399,2.8896697265625,2.197293525390625,1.986022314453125,1.324098642578125
52,CIFAR100,fedprox,0,0,100,0.01,3,529,0.4291,0.54212,0.4962,0.64204,2.42468759765625,1.7581305615234375,1.982749169921875,1.3138867822265625
53,CIFAR100,fedprox,0,0,100,0.01,3,539,0.3954,0.48276,0.4969,0.64532,2.882731640625,2.163780361328125,1.980783544921875,1.2986065869140626
54,CIFAR100,fedprox,0,0,100,0.01,3,549,0.3761,0.46932,0.4977,0.64632,2.7806966796875,2.1216824755859376,1.9780017578125,1.2878565283203125
55,CIFAR100,fedprox,0,0,100,0.01,3,559,0.4396,0.5513,0.4995,0.65012,2.39404052734375,1.714006806640625,1.9753501953125,1.2779233349609376
56,CIFAR100,fedprox,0,0,100,0.01,3,569,0.429,0.54978,0.4999,0.6527,2.3799474609375,1.7072710546875,1.973242578125,1.26766490234375
57,CIFAR100,fedprox,0,0,100,0.01,3,579,0.3922,0.49408,0.5016,0.65558,2.733675,2.05062349609375,1.96972685546875,1.25721943359375
58,CIFAR100,fedprox,0,0,100,0.01,3,589,0.4324,0.55276,0.5029,0.65868,2.39088359375,1.70497091796875,1.968854296875,1.2482556005859375
59,CIFAR100,fedprox,0,0,100,0.01,3,599,0.4363,0.56408,0.5038,0.66082,2.4633111328125,1.68335837890625,1.96694423828125,1.2383709716796876
60,CIFAR100,fedprox,0,0,100,0.01,3,609,0.4412,0.5751,0.5033,0.66334,2.44973203125,1.6338662890625,1.965973779296875,1.2269903515625
61,CIFAR100,fedprox,0,0,100,0.01,3,619,0.3963,0.50628,0.5061,0.66618,2.7993232421875,1.99692306640625,1.96442138671875,1.2189051904296875
62,CIFAR100,fedprox,0,0,100,0.01,3,629,0.4321,0.56428,0.5055,0.6671,2.38985712890625,1.65291134765625,1.965308544921875,1.2134457421875
63,CIFAR100,fedprox,0,0,100,0.01,3,639,0.3924,0.48952,0.5066,0.66754,2.8121990234375,2.1026567431640624,1.964686328125,1.2087544873046876
64,CIFAR100,fedprox,0,0,100,0.01,3,649,0.4649,0.60124,0.5067,0.66968,2.23194619140625,1.48122544921875,1.96474765625,1.201781552734375
65,CIFAR100,fedprox,0,0,100,0.01,3,659,0.4465,0.57328,0.5082,0.67256,2.36601953125,1.602120087890625,1.961433251953125,1.1931548486328125
