,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedprox,0,0,100,0.01,4,9,0.0832,0.08308,0.0234,0.02516,4.0223486328125,4.01349671875,4.59484921875,4.59445828125
1,CIFAR100,fedprox,0,0,100,0.01,4,19,0.1148,0.12228,0.0516,0.05084,3.816641015625,3.78747876953125,4.5658810546875,4.56529435546875
2,CIFAR100,fedprox,0,0,100,0.01,4,29,0.1468,0.14494,0.087,0.08536,3.6442767578125,3.61161015625,4.51514453125,4.51375455078125
3,CIFAR100,fedprox,0,0,100,0.01,4,39,0.193,0.1998,0.1287,0.12754,3.4001287109375,3.34028189453125,4.42579609375,4.42213595703125
4,CIFAR100,fedprox,0,0,100,0.01,4,49,0.1999,0.21552,0.1516,0.15494,3.3264400390625,3.241307109375,4.330175,4.3231180078125
5,CIFAR100,fedprox,0,0,100,0.01,4,59,0.1942,0.2092,0.1768,0.18206,3.366928515625,3.264655869140625,4.23950390625,4.228110078125
6,CIFAR100,fedprox,0,0,100,0.01,4,69,0.2561,0.27224,0.194,0.20206,3.1169083984375,2.99796826171875,4.149611328125,4.133728828125
7,CIFAR100,fedprox,0,0,100,0.01,4,79,0.247,0.26486,0.2212,0.2326,3.20350263671875,3.066835673828125,3.95900595703125,3.9335838671875
8,CIFAR100,fedprox,0,0,100,0.01,4,89,0.2376,0.25144,0.2442,0.26122,3.22755185546875,3.119975859375,3.8431228515625,3.8104455078125
9,CIFAR100,fedprox,0,0,100,0.01,4,99,0.2218,0.239,0.2734,0.293,3.4200708984375,3.27708755859375,3.5412427734375,3.4907015234375
10,CIFAR100,fedprox,0,0,100,0.01,4,109,0.3083,0.33692,0.2936,0.31176,2.85693994140625,2.6803253515625,3.4264953125,3.3668987109375
11,CIFAR100,fedprox,0,0,100,0.01,4,119,0.2793,0.30882,0.3103,0.33434,3.128402734375,2.91221193359375,3.25465732421875,3.18040734375
12,CIFAR100,fedprox,0,0,100,0.01,4,129,0.2913,0.32888,0.3219,0.34828,2.95461015625,2.73331763671875,3.15452783203125,3.06941802734375
13,CIFAR100,fedprox,0,0,100,0.01,4,139,0.3579,0.40774,0.3331,0.36778,2.62335087890625,2.34807728515625,3.0539779296875,2.95627892578125
14,CIFAR100,fedprox,0,0,100,0.01,4,149,0.3148,0.35542,0.3414,0.38174,2.912224609375,2.655206640625,2.991603125,2.88363712890625
15,CIFAR100,fedprox,0,0,100,0.01,4,159,0.2931,0.3393,0.3518,0.39478,3.06917783203125,2.796300693359375,2.94784052734375,2.830955751953125
