,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,feddyn,0,0.3,100,0.01,1,9,0.3758,0.37212,0.1785,0.17914,1.838958251953125,1.845057529296875,2.27932802734375,2.2796302734375
1,CIFAR10,feddyn,0,0.3,100,0.01,1,19,0.4055,0.40924,0.3027,0.29888,1.691282470703125,1.6885804296875,2.22074072265625,2.22090287109375
2,CIFAR10,feddyn,0,0.3,100,0.01,1,29,0.4757,0.48016,0.3793,0.38468,1.54275283203125,1.504764716796875,2.12831376953125,2.128462353515625
3,CIFAR10,feddyn,0,0.3,100,0.01,1,39,0.569,0.57432,0.4489,0.45848,1.389781005859375,1.34521986328125,1.993028662109375,1.9930128369140625
4,CIFAR10,feddyn,0,0.3,100,0.01,1,49,0.5691,0.58198,0.5023,0.51126,1.39755205078125,1.3481497607421875,1.833851416015625,1.8314850244140626
5,CIFAR10,feddyn,0,0.3,100,0.01,1,59,0.4762,0.4868,0.5561,0.5657,2.12468046875,2.039878125,1.589786767578125,1.5816013916015625
6,CIFAR10,feddyn,0,0.3,100,0.01,1,69,0.5124,0.52266,0.5897,0.5998,1.878706787109375,1.798672626953125,1.419705419921875,1.4047675341796875
7,CIFAR10,feddyn,0,0.3,100,0.01,1,79,0.6046,0.62458,0.6123,0.62292,1.354671435546875,1.2470465478515624,1.292920166015625,1.270013623046875
8,CIFAR10,feddyn,0,0.3,100,0.01,1,89,0.4407,0.45666,0.6261,0.64084,2.8743044921875,2.764645498046875,1.223473193359375,1.194576640625
9,CIFAR10,feddyn,0,0.3,100,0.01,1,99,0.4416,0.45794,0.6425,0.6579,2.81307236328125,2.662068173828125,1.14916494140625,1.113979384765625
10,CIFAR10,feddyn,0,0.3,100,0.01,1,109,0.5175,0.53458,0.659,0.67662,2.28445263671875,2.1020706103515625,1.06776396484375,1.0241317529296876
11,CIFAR10,feddyn,0,0.3,100,0.01,1,119,0.6698,0.70082,0.6713,0.69654,1.096974560546875,0.9741012622070313,1.01406845703125,0.9618611767578125
12,CIFAR10,feddyn,0,0.3,100,0.01,1,129,0.5837,0.60276,0.6908,0.7166,1.4692109375,1.3493064208984376,0.933493896484375,0.8658378955078125
13,CIFAR10,feddyn,0,0.3,100,0.01,1,139,0.5697,0.59706,0.7054,0.73166,1.656762890625,1.51056197265625,0.890089404296875,0.8117542919921875
14,CIFAR10,feddyn,0,0.3,100,0.01,1,149,0.5657,0.5882,0.7193,0.7475,1.73856787109375,1.574935390625,0.843570458984375,0.7480618481445312
15,CIFAR10,feddyn,0,0.3,100,0.01,1,159,0.5286,0.54564,0.7213,0.75286,2.30835869140625,2.149660283203125,0.829626611328125,0.7293015502929687
16,CIFAR10,feddyn,0,0.3,100,0.01,1,169,0.6352,0.66386,0.7279,0.76024,1.24750458984375,1.1103102587890625,0.812539404296875,0.7056918994140625
17,CIFAR10,feddyn,0,0.3,100,0.01,1,179,0.597,0.62166,0.7327,0.76856,1.908223681640625,1.70384646484375,0.795882861328125,0.6811804174804688
18,CIFAR10,feddyn,0,0.3,100,0.01,1,189,0.6856,0.71748,0.7407,0.77798,1.08359619140625,0.923534814453125,0.7800548583984375,0.6526088549804687
19,CIFAR10,feddyn,0,0.3,100,0.01,1,199,0.5459,0.57772,0.7443,0.78336,1.919807568359375,1.7267827734375,0.7654639404296875,0.6333766015625
20,CIFAR10,feddyn,0,0.3,100,0.01,1,209,0.6094,0.64692,0.7462,0.78936,1.5684302734375,1.36768212890625,0.75530478515625,0.6136380810546875
21,CIFAR10,feddyn,0,0.3,100,0.01,1,219,0.5307,0.56298,0.7517,0.79406,1.805076806640625,1.6146348095703125,0.7515864013671875,0.6009791186523438
22,CIFAR10,feddyn,0,0.3,100,0.01,1,229,0.689,0.73562,0.7536,0.79702,1.038873779296875,0.8428038720703125,0.7459697021484375,0.59032560546875
23,CIFAR10,feddyn,0,0.3,100,0.01,1,239,0.6084,0.63372,0.7563,0.80296,1.459054052734375,1.306903916015625,0.734872900390625,0.5738794921875
24,CIFAR10,feddyn,0,0.3,100,0.01,1,249,0.5272,0.55008,0.7594,0.80694,1.95277900390625,1.7799341845703125,0.7285313232421875,0.5646800708007812
25,CIFAR10,feddyn,0,0.3,100,0.01,1,259,0.632,0.66418,0.7622,0.81022,1.397088671875,1.1977110791015626,0.71810595703125,0.5537547192382812
26,CIFAR10,feddyn,0,0.3,100,0.01,1,269,0.6821,0.71756,0.7653,0.81288,1.04877421875,0.892978974609375,0.7148581298828125,0.5460578393554687
27,CIFAR10,feddyn,0,0.3,100,0.01,1,279,0.6758,0.70638,0.7701,0.81656,1.15050244140625,0.98479578125,0.70482802734375,0.536112490234375
28,CIFAR10,feddyn,0,0.3,100,0.01,1,289,0.6926,0.7274,0.7726,0.8182,1.13813603515625,0.9651944384765625,0.696464453125,0.5292630395507812
29,CIFAR10,feddyn,0,0.3,100,0.01,1,299,0.5241,0.54476,0.7741,0.82082,2.19136064453125,2.016859228515625,0.689043408203125,0.5236598303222656
30,CIFAR10,feddyn,0,0.3,100,0.01,1,309,0.6211,0.63944,0.7744,0.8217,1.3875591796875,1.2630142333984375,0.686673583984375,0.5200746704101562
31,CIFAR10,feddyn,0,0.3,100,0.01,1,319,0.7054,0.74676,0.7786,0.82354,0.94878408203125,0.779972548828125,0.679959765625,0.51548140625
32,CIFAR10,feddyn,0,0.3,100,0.01,1,329,0.6779,0.72338,0.7807,0.8244,1.10794267578125,0.9199340747070313,0.6733031005859375,0.5111512036132813
