,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,feddyn,0,0.3,100,0.01,2,9,0.3725,0.36624,0.146,0.14892,1.967981787109375,1.968732158203125,2.2894892578125,2.28960529296875
1,CIFAR10,feddyn,0,0.3,100,0.01,2,19,0.4162,0.41178,0.2377,0.23524,2.06647109375,2.0361163232421875,2.26137880859375,2.261587333984375
2,CIFAR10,feddyn,0,0.3,100,0.01,2,29,0.1984,0.2027,0.3293,0.33306,3.76789501953125,3.754081708984375,2.20894736328125,2.2097007421875
3,CIFAR10,feddyn,0,0.3,100,0.01,2,39,0.4726,0.48374,0.3949,0.39848,1.83026630859375,1.76958619140625,2.12970458984375,2.130607724609375
4,CIFAR10,feddyn,0,0.3,100,0.01,2,49,0.4736,0.48502,0.4419,0.44566,1.989551708984375,1.9067048681640626,2.06944306640625,2.069591640625
5,CIFAR10,feddyn,0,0.3,100,0.01,2,59,0.4342,0.44186,0.5118,0.52238,2.91085166015625,2.825321552734375,1.891896533203125,1.8894090234375
6,CIFAR10,feddyn,0,0.3,100,0.01,2,69,0.4602,0.47022,0.5707,0.5842,2.1922912109375,2.1158627392578127,1.65095888671875,1.6426805078125
7,CIFAR10,feddyn,0,0.3,100,0.01,2,79,0.6559,0.67578,0.6027,0.61702,1.116046875,1.0350947802734376,1.51035556640625,1.4965447509765626
8,CIFAR10,feddyn,0,0.3,100,0.01,2,89,0.4891,0.50006,0.619,0.63482,2.35232412109375,2.254103125,1.397889599609375,1.37867798828125
9,CIFAR10,feddyn,0,0.3,100,0.01,2,99,0.6684,0.6915,0.6378,0.6569,1.10344365234375,0.9943303955078125,1.285770703125,1.25894830078125
10,CIFAR10,feddyn,0,0.3,100,0.01,2,109,0.5565,0.5754,0.6555,0.67652,2.06910751953125,1.933321240234375,1.169886767578125,1.1360824267578125
11,CIFAR10,feddyn,0,0.3,100,0.01,2,119,0.6374,0.66324,0.6768,0.701,1.3053298828125,1.188859609375,1.02506796875,0.9795006201171875
12,CIFAR10,feddyn,0,0.3,100,0.01,2,129,0.6536,0.68002,0.691,0.7193,1.167055908203125,1.0619072021484375,0.938277880859375,0.8831091821289062
13,CIFAR10,feddyn,0,0.3,100,0.01,2,139,0.4334,0.44992,0.7009,0.73162,2.45292392578125,2.360116435546875,0.891327197265625,0.8283206909179688
14,CIFAR10,feddyn,0,0.3,100,0.01,2,149,0.4531,0.4645,0.7024,0.7379,2.97610791015625,2.8560095703125,0.8766564208984375,0.8111743798828125
15,CIFAR10,feddyn,0,0.3,100,0.01,2,159,0.6436,0.66806,0.7173,0.74724,1.259364453125,1.143641572265625,0.830339697265625,0.7519570336914062
16,CIFAR10,feddyn,0,0.3,100,0.01,2,169,0.5518,0.5652,0.7243,0.75428,2.0180240234375,1.9142810205078125,0.8081168701171875,0.7216850537109375
17,CIFAR10,feddyn,0,0.3,100,0.01,2,179,0.5401,0.55104,0.7337,0.76384,2.16963369140625,2.05251583984375,0.7887442626953125,0.6929464501953125
18,CIFAR10,feddyn,0,0.3,100,0.01,2,189,0.6654,0.6981,0.7386,0.76836,1.177711572265625,1.0198488427734376,0.7786271728515625,0.6777215380859375
19,CIFAR10,feddyn,0,0.3,100,0.01,2,199,0.6378,0.6695,0.7414,0.77502,1.2915974609375,1.15787015625,0.7696897705078125,0.6579793994140625
20,CIFAR10,feddyn,0,0.3,100,0.01,2,209,0.5602,0.58958,0.7447,0.78074,1.8967185546875,1.7477453173828126,0.75890625,0.6418134033203124
21,CIFAR10,feddyn,0,0.3,100,0.01,2,219,0.5319,0.54936,0.7492,0.78424,2.025533837890625,1.8421916162109375,0.7524640380859375,0.6289199438476563
22,CIFAR10,feddyn,0,0.3,100,0.01,2,229,0.5399,0.5697,0.7496,0.78758,2.11502275390625,1.9687621484375,0.7502681640625,0.6190193286132812
23,CIFAR10,feddyn,0,0.3,100,0.01,2,239,0.6798,0.71718,0.7576,0.79494,1.110222412109375,0.9242165087890625,0.740732666015625,0.5995346240234375
24,CIFAR10,feddyn,0,0.3,100,0.01,2,249,0.6741,0.7094,0.7621,0.8001,1.125777685546875,0.9423044604492188,0.731333984375,0.5829240258789062
25,CIFAR10,feddyn,0,0.3,100,0.01,2,259,0.531,0.54444,0.7631,0.8026,2.079123046875,1.957117841796875,0.7277119384765625,0.5766694287109375
26,CIFAR10,feddyn,0,0.3,100,0.01,2,269,0.6539,0.68848,0.7644,0.80584,1.216496630859375,1.0500478125,0.721178369140625,0.56679923828125
27,CIFAR10,feddyn,0,0.3,100,0.01,2,279,0.6437,0.67498,0.7656,0.80912,1.39185927734375,1.223643330078125,0.720779638671875,0.5596496020507813
28,CIFAR10,feddyn,0,0.3,100,0.01,2,289,0.5233,0.55138,0.7689,0.81326,2.052826318359375,1.8516211962890625,0.7140552490234375,0.5504200122070313
29,CIFAR10,feddyn,0,0.3,100,0.01,2,299,0.5927,0.62214,0.7722,0.81604,1.580904052734375,1.4417937744140625,0.7067227294921875,0.5411361059570312
30,CIFAR10,feddyn,0,0.3,100,0.01,2,309,0.5563,0.57952,0.7736,0.81734,1.933579248046875,1.781449970703125,0.701139404296875,0.5366407543945313
31,CIFAR10,feddyn,0,0.3,100,0.01,2,319,0.6854,0.71824,0.7769,0.81966,1.077579638671875,0.9081009155273437,0.69302841796875,0.5296544384765625
32,CIFAR10,feddyn,0,0.3,100,0.01,2,329,0.5804,0.6033,0.7761,0.8212,1.6704732421875,1.511674365234375,0.686771435546875,0.525250263671875
33,CIFAR10,feddyn,0,0.3,100,0.01,2,339,0.711,0.74592,0.7762,0.8236,0.935465771484375,0.78589830078125,0.6797486572265625,0.519834443359375
34,CIFAR10,feddyn,0,0.3,100,0.01,2,349,0.4989,0.52414,0.7765,0.82514,2.007215234375,1.83279771484375,0.6769683349609374,0.5173701171875
35,CIFAR10,feddyn,0,0.3,100,0.01,2,359,0.546,0.57236,0.7764,0.82582,1.705294775390625,1.5470778662109375,0.673154638671875,0.5143792333984375
36,CIFAR10,feddyn,0,0.3,100,0.01,2,369,0.5819,0.60514,0.7784,0.827,1.733846875,1.573410810546875,0.6680547119140625,0.5109106567382813
37,CIFAR10,feddyn,0,0.3,100,0.01,2,379,0.5492,0.57882,0.7809,0.82864,1.931052099609375,1.7667649267578125,0.664538232421875,0.5069211157226563
38,CIFAR10,feddyn,0,0.3,100,0.01,2,389,0.5774,0.61092,0.7818,0.83054,1.614357958984375,1.4316400927734374,0.6602697265625,0.50277607421875
39,CIFAR10,feddyn,0,0.3,100,0.01,2,399,0.7384,0.78162,0.7847,0.83312,0.8402631591796875,0.6648003369140625,0.6566697509765625,0.498021494140625
40,CIFAR10,feddyn,0,0.3,100,0.01,2,409,0.6576,0.69912,0.7851,0.83296,1.254748779296875,1.0555405615234374,0.65508623046875,0.49591853515625
41,CIFAR10,feddyn,0,0.3,100,0.01,2,419,0.6832,0.71908,0.7849,0.8336,1.078991748046875,0.9102637060546875,0.651363525390625,0.49387615478515623
42,CIFAR10,feddyn,0,0.3,100,0.01,2,429,0.712,0.75062,0.7846,0.83386,0.9101157958984375,0.7620602221679688,0.65121630859375,0.4940008227539063
43,CIFAR10,feddyn,0,0.3,100,0.01,2,439,0.5947,0.62602,0.7847,0.83554,1.634155419921875,1.442006904296875,0.6505309814453125,0.49064602783203126
44,CIFAR10,feddyn,0,0.3,100,0.01,2,449,0.5706,0.59488,0.7878,0.8371,1.626047314453125,1.4914402099609374,0.64699169921875,0.486191533203125
45,CIFAR10,feddyn,0,0.3,100,0.01,2,459,0.7042,0.73728,0.7876,0.8377,1.0694353515625,0.8830794946289062,0.6433841064453125,0.48481729248046873
46,CIFAR10,feddyn,0,0.3,100,0.01,2,469,0.644,0.67086,0.7878,0.83816,1.34101337890625,1.160694677734375,0.6427109619140625,0.48176255615234376
47,CIFAR10,feddyn,0,0.3,100,0.01,2,479,0.7009,0.73448,0.7872,0.83894,1.07170791015625,0.898985263671875,0.642806689453125,0.480121611328125
48,CIFAR10,feddyn,0,0.3,100,0.01,2,489,0.6588,0.68924,0.7902,0.83872,1.276997705078125,1.1318681396484376,0.6413628662109375,0.4787638452148438
49,CIFAR10,feddyn,0,0.3,100,0.01,2,499,0.7197,0.7565,0.7913,0.8389,0.93049892578125,0.7583106762695313,0.64040439453125,0.4777241650390625
50,CIFAR10,feddyn,0,0.3,100,0.01,2,509,0.6054,0.64136,0.7915,0.83884,1.559692333984375,1.386417900390625,0.6425445068359374,0.4779183837890625
51,CIFAR10,feddyn,0,0.3,100,0.01,2,519,0.6011,0.62666,0.7916,0.83834,1.511050537109375,1.3752388623046874,0.6426255859375,0.4783251647949219
52,CIFAR10,feddyn,0,0.3,100,0.01,2,529,0.5908,0.61714,0.7935,0.83884,1.65829111328125,1.488699208984375,0.640212939453125,0.4772009631347656
53,CIFAR10,feddyn,0,0.3,100,0.01,2,539,0.7142,0.7504,0.7933,0.84018,0.9477820556640625,0.7836990795898438,0.638534521484375,0.47482064575195315
54,CIFAR10,feddyn,0,0.3,100,0.01,2,549,0.696,0.7377,0.7945,0.8406,1.03151298828125,0.8413795532226562,0.637716650390625,0.4752844494628906
55,CIFAR10,feddyn,0,0.3,100,0.01,2,559,0.6993,0.73662,0.7961,0.84084,1.0126785400390625,0.84033064453125,0.634544384765625,0.4729888708496094
56,CIFAR10,feddyn,0,0.3,100,0.01,2,569,0.6433,0.6707,0.7964,0.84156,1.32255439453125,1.1455905029296876,0.634396630859375,0.47222630493164064
57,CIFAR10,feddyn,0,0.3,100,0.01,2,579,0.7099,0.74728,0.7972,0.84134,1.0121790771484376,0.8264617138671875,0.6324654541015625,0.46963402587890624
58,CIFAR10,feddyn,0,0.3,100,0.01,2,589,0.5614,0.59156,0.7983,0.84286,1.744033984375,1.5607501513671875,0.6305000244140625,0.4663389465332031
59,CIFAR10,feddyn,0,0.3,100,0.01,2,599,0.4642,0.48508,0.7977,0.84262,2.2089193359375,2.0652823388671875,0.628305517578125,0.46534023559570314
