,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedavg,0,0.3,100,0.01,4,9,0.2079,0.2105,0.1218,0.12368,4.197710546875,4.20676181640625,2.2902857421875,2.28998923828125
1,CIFAR10,fedavg,0,0.3,100,0.01,4,19,0.2965,0.30168,0.195,0.19766,2.8401498046875,2.8278481640625,2.26675546875,2.266447666015625
2,CIFAR10,fedavg,0,0.3,100,0.01,4,29,0.3221,0.327,0.2371,0.24116,2.9869595703125,2.957878291015625,2.23454951171875,2.234241630859375
3,CIFAR10,fedavg,0,0.3,100,0.01,4,39,0.5515,0.56244,0.3148,0.31942,1.456602880859375,1.4068475439453125,2.177311328125,2.17674267578125
4,CIFAR10,fedavg,0,0.3,100,0.01,4,49,0.4528,0.46106,0.4729,0.47578,2.3825673828125,2.3020691748046875,1.955980517578125,1.9527095703125
5,CIFAR10,fedavg,0,0.3,100,0.01,4,59,0.4253,0.43682,0.5276,0.53092,2.37005751953125,2.2886001171875,1.814797900390625,1.807975546875
6,CIFAR10,fedavg,0,0.3,100,0.01,4,69,0.6202,0.64018,0.5941,0.60176,1.218043896484375,1.131027197265625,1.54873623046875,1.53320658203125
7,CIFAR10,fedavg,0,0.3,100,0.01,4,79,0.6146,0.6335,0.6195,0.63244,1.2475740234375,1.1533667236328125,1.411703466796875,1.39035419921875
8,CIFAR10,fedavg,0,0.3,100,0.01,4,89,0.4745,0.4892,0.6359,0.65218,2.34451484375,2.26515044921875,1.331620703125,1.3055682373046875
9,CIFAR10,fedavg,0,0.3,100,0.01,4,99,0.5326,0.55094,0.666,0.68716,1.856667138671875,1.725539609375,1.126454833984375,1.0864448974609375
10,CIFAR10,fedavg,0,0.3,100,0.01,4,109,0.568,0.58904,0.6792,0.70326,1.536150341796875,1.4355715576171875,1.066470556640625,1.0190843359375
11,CIFAR10,fedavg,0,0.3,100,0.01,4,119,0.4533,0.46258,0.6925,0.71578,2.631916015625,2.5456334765625,1.0180359375,0.9654260131835938
12,CIFAR10,fedavg,0,0.3,100,0.01,4,129,0.4541,0.47268,0.701,0.7276,2.77134912109375,2.645699443359375,0.9587180419921875,0.8984655786132812
13,CIFAR10,fedavg,0,0.3,100,0.01,4,139,0.5345,0.5504,0.7082,0.73554,1.908200634765625,1.7961602734375,0.9333193115234375,0.868819140625
14,CIFAR10,fedavg,0,0.3,100,0.01,4,149,0.4999,0.52552,0.7118,0.73898,2.03966328125,1.885030224609375,0.922378515625,0.8564382446289063
15,CIFAR10,fedavg,0,0.3,100,0.01,4,159,0.5574,0.57902,0.7182,0.74916,2.1270923828125,1.978062333984375,0.879563037109375,0.8059891650390625
16,CIFAR10,fedavg,0,0.3,100,0.01,4,169,0.4451,0.46046,0.7246,0.75616,2.86355068359375,2.71808560546875,0.85321328125,0.7756636596679688
17,CIFAR10,fedavg,0,0.3,100,0.01,4,179,0.5871,0.60596,0.7312,0.76086,1.780590869140625,1.664690078125,0.8234574951171875,0.7400892749023438
18,CIFAR10,fedavg,0,0.3,100,0.01,4,189,0.6315,0.652,0.733,0.76632,1.372648681640625,1.250338740234375,0.803959375,0.7167373168945312
19,CIFAR10,fedavg,0,0.3,100,0.01,4,199,0.466,0.48662,0.7397,0.77392,2.95826083984375,2.8164643359375,0.778137353515625,0.6878960595703125
20,CIFAR10,fedavg,0,0.3,100,0.01,4,209,0.6175,0.64148,0.7458,0.77934,1.429241845703125,1.284871181640625,0.7593921142578125,0.663885595703125
21,CIFAR10,fedavg,0,0.3,100,0.01,4,219,0.4967,0.51794,0.749,0.78446,2.5637205078125,2.410656181640625,0.74678212890625,0.6491842919921875
22,CIFAR10,fedavg,0,0.3,100,0.01,4,229,0.7117,0.7409,0.7539,0.79004,0.9559103271484375,0.8153786157226562,0.7323242919921875,0.630649501953125
23,CIFAR10,fedavg,0,0.3,100,0.01,4,239,0.4846,0.5013,0.7609,0.79514,2.43368857421875,2.303827939453125,0.7186375732421875,0.6071210546875
24,CIFAR10,fedavg,0,0.3,100,0.01,4,249,0.5199,0.5391,0.7635,0.79958,2.26368232421875,2.087924296875,0.70976728515625,0.5950399975585937
25,CIFAR10,fedavg,0,0.3,100,0.01,4,259,0.7005,0.73676,0.7658,0.80312,0.965351708984375,0.8136996630859376,0.7026784912109375,0.5816060229492187
26,CIFAR10,fedavg,0,0.3,100,0.01,4,269,0.579,0.60222,0.7669,0.80466,1.7208076171875,1.5693029736328126,0.7008832763671875,0.5776682421875
27,CIFAR10,fedavg,0,0.3,100,0.01,4,279,0.6957,0.73536,0.7695,0.80818,1.00844404296875,0.8545257275390625,0.6944974609375,0.5664923706054688
28,CIFAR10,fedavg,0,0.3,100,0.01,4,289,0.6595,0.69454,0.7738,0.81128,1.162182861328125,1.0119946435546876,0.686854736328125,0.5540949340820313
29,CIFAR10,fedavg,0,0.3,100,0.01,4,299,0.6286,0.64386,0.7754,0.81342,1.547282275390625,1.4135312353515626,0.68098505859375,0.5492124975585938
30,CIFAR10,fedavg,0,0.3,100,0.01,4,309,0.5994,0.62116,0.7768,0.81514,1.42329453125,1.3000960888671875,0.676711279296875,0.5451912890625
31,CIFAR10,fedavg,0,0.3,100,0.01,4,319,0.5984,0.61792,0.7753,0.81568,1.81124755859375,1.6603039013671874,0.6780249267578125,0.5428045336914062
32,CIFAR10,fedavg,0,0.3,100,0.01,4,329,0.7243,0.75812,0.7744,0.81602,0.9021351806640625,0.7651647998046875,0.6766044921875,0.5386867016601562
