,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,feddecorr,0,0,100,0.1,2,9,0.4263,0.42148,0.3637,0.35934,1.58267021484375,1.590668642578125,2.068932421875,2.07053955078125
1,CIFAR10,feddecorr,0,0,100,0.1,2,19,0.5268,0.53022,0.4753,0.47338,1.32367939453125,1.318513427734375,1.60738818359375,1.610887177734375
2,CIFAR10,feddecorr,0,0,100,0.1,2,29,0.5916,0.60038,0.5608,0.56388,1.155917724609375,1.133383603515625,1.27922890625,1.270835458984375
3,CIFAR10,feddecorr,0,0,100,0.1,2,39,0.6376,0.6551,0.6146,0.6267,1.039086279296875,0.9903775854492187,1.111075732421875,1.0826699658203125
4,CIFAR10,feddecorr,0,0,100,0.1,2,49,0.6715,0.6944,0.6529,0.6676,0.947218408203125,0.8818496850585937,1.0116444580078126,0.9660980224609375
5,CIFAR10,feddecorr,0,0,100,0.1,2,59,0.697,0.72898,0.6801,0.7043,0.88119453125,0.7853315307617188,0.92761298828125,0.8610353833007812
6,CIFAR10,feddecorr,0,0,100,0.1,2,69,0.7206,0.76018,0.7116,0.74534,0.8248996337890625,0.7029834716796876,0.844599267578125,0.747882421875
7,CIFAR10,feddecorr,0,0,100,0.1,2,79,0.7353,0.78118,0.726,0.77156,0.787782470703125,0.6432155151367187,0.7960289794921875,0.6750091235351563
8,CIFAR10,feddecorr,0,0,100,0.1,2,89,0.7443,0.7927,0.7424,0.78978,0.7740497314453125,0.613031416015625,0.7640368408203125,0.62120833984375
9,CIFAR10,feddecorr,0,0,100,0.1,2,99,0.7585,0.81332,0.7541,0.8081,0.7339912109375,0.5533160546875,0.734043798828125,0.5674510302734375
10,CIFAR10,feddecorr,0,0,100,0.1,2,109,0.7598,0.81986,0.7652,0.82212,0.730242822265625,0.5328387109375,0.7153138427734375,0.5261454724121094
11,CIFAR10,feddecorr,0,0,100,0.1,2,119,0.7658,0.8331,0.768,0.83292,0.714124072265625,0.49515605346679686,0.6991860107421874,0.4956426159667969
12,CIFAR10,feddecorr,0,0,100,0.1,2,129,0.7708,0.83956,0.7725,0.84242,0.7027021240234375,0.4760026123046875,0.6857517822265625,0.46899864135742186
13,CIFAR10,feddecorr,0,0,100,0.1,2,139,0.7711,0.84536,0.7752,0.85102,0.697628662109375,0.45435413818359377,0.6771544677734375,0.44423727416992187
14,CIFAR10,feddecorr,0,0,100,0.1,2,149,0.7792,0.85714,0.7804,0.85864,0.673802392578125,0.4194242956542969,0.666408984375,0.42051027709960936
15,CIFAR10,feddecorr,0,0,100,0.1,2,159,0.7833,0.8625,0.7862,0.8649,0.668079052734375,0.4105391748046875,0.659371728515625,0.4038835485839844
16,CIFAR10,feddecorr,0,0,100,0.1,2,169,0.7788,0.85826,0.7876,0.87156,0.6928234130859375,0.41767143920898436,0.6523487060546875,0.3853310900878906
