,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
37,CIFAR10,feddecorr,0,0,100,0.1,3,379,0.8079,0.92366,0.8134,0.9334,0.598601513671875,0.24153941650390626,0.579967578125,0.21653865661621094
38,CIFAR10,feddecorr,0,0,100,0.1,3,389,0.8046,0.91928,0.8136,0.93582,0.6170828125,0.24421266723632812,0.5794527587890625,0.21181197875976562
39,CIFAR10,feddecorr,0,0,100,0.1,3,399,0.8076,0.92412,0.8138,0.93654,0.6041257568359375,0.2343887158203125,0.57943505859375,0.21015384338378906
40,CIFAR10,feddecorr,0,0,100,0.1,3,409,0.8094,0.92718,0.8145,0.93674,0.599341015625,0.22820629272460938,0.57773994140625,0.20657332153320312
41,CIFAR10,feddecorr,0,0,100,0.1,3,419,0.8035,0.92144,0.8142,0.9368,0.621635498046875,0.24537402954101561,0.5783749267578125,0.20593195922851562
42,CIFAR10,feddecorr,0,0,100,0.1,3,429,0.795,0.91044,0.8157,0.93796,0.6340302734375,0.2718533544921875,0.574177978515625,0.20354594177246094
43,CIFAR10,feddecorr,0,0,100,0.1,3,439,0.8064,0.92528,0.8137,0.9372,0.612079296875,0.2317090234375,0.5760146484375,0.20390555236816407
44,CIFAR10,feddecorr,0,0,100,0.1,3,449,0.8092,0.92562,0.8173,0.93904,0.610281201171875,0.22860347045898438,0.573239404296875,0.1999313916015625
45,CIFAR10,feddecorr,0,0,100,0.1,3,459,0.8102,0.92726,0.8194,0.94052,0.6093818115234375,0.2300149609375,0.5718775146484375,0.19615210571289063
46,CIFAR10,feddecorr,0,0,100,0.1,3,469,0.814,0.93362,0.8189,0.94286,0.591300390625,0.21184307189941406,0.5719053466796875,0.19282357299804687
47,CIFAR10,feddecorr,0,0,100,0.1,3,479,0.8124,0.93186,0.8183,0.9439,0.606901123046875,0.2189759130859375,0.5716982666015625,0.1889482043457031
48,CIFAR10,feddecorr,0,0,100,0.1,3,489,0.8105,0.93284,0.8184,0.9438,0.600382568359375,0.216347177734375,0.5727634521484375,0.18872407104492187
49,CIFAR10,feddecorr,0,0,100,0.1,3,499,0.8112,0.9338,0.8172,0.94408,0.6015281494140625,0.20836788330078124,0.573810791015625,0.18774641479492188
50,CIFAR10,feddecorr,0,0,100,0.1,3,509,0.8152,0.93744,0.8192,0.9462,0.5905904052734375,0.20070373168945313,0.56930146484375,0.18282591735839843
51,CIFAR10,feddecorr,0,0,100,0.1,3,519,0.8158,0.93734,0.8199,0.94594,0.592222607421875,0.1986197137451172,0.5710843994140625,0.18203960327148438
52,CIFAR10,feddecorr,0,0,100,0.1,3,529,0.8117,0.93746,0.8203,0.94718,0.6012494873046875,0.20262141174316406,0.5719023681640625,0.1781644519042969
53,CIFAR10,feddecorr,0,0,100,0.1,3,539,0.8121,0.93728,0.8202,0.94768,0.5928490234375,0.1991958953857422,0.5709037841796875,0.17645601135253905
54,CIFAR10,feddecorr,0,0,100,0.1,3,549,0.8127,0.93568,0.8174,0.94814,0.5937921630859375,0.20799665832519532,0.5719794189453125,0.1756574157714844
55,CIFAR10,feddecorr,0,0,100,0.1,3,559,0.8125,0.93794,0.8199,0.94814,0.601494091796875,0.19770017211914062,0.570389990234375,0.1752437286376953
56,CIFAR10,feddecorr,0,0,100,0.1,3,569,0.8147,0.94034,0.8191,0.9488,0.5899533447265625,0.19599899047851563,0.568509765625,0.17401383911132812
57,CIFAR10,feddecorr,0,0,100,0.1,3,579,0.811,0.9336,0.8198,0.9502,0.6065072998046875,0.20555870056152345,0.5664409912109375,0.17253348388671874
58,CIFAR10,feddecorr,0,0,100,0.1,3,589,0.8153,0.94274,0.8213,0.95036,0.58160693359375,0.18929976013183594,0.5645964599609375,0.16992751037597656
59,CIFAR10,feddecorr,0,0,100,0.1,3,599,0.805,0.92642,0.8224,0.95048,0.612185205078125,0.22867253112792968,0.5604524658203125,0.17059729125976564
