,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedavg,0,0,100,0.1,2,9,0.109,0.1114,0.0839,0.08468,3.91289951171875,3.90026375,4.4181076171875,4.4160800390625
1,CIFAR100,fedavg,0,0,100,0.1,2,19,0.1627,0.16394,0.1349,0.13998,3.6070609375,3.572186572265625,3.94658291015625,3.93380728515625
2,CIFAR100,fedavg,0,0,100,0.1,2,29,0.1967,0.20558,0.1827,0.18954,3.410390625,3.335232216796875,3.566268359375,3.52573529296875
3,CIFAR100,fedavg,0,0,100,0.1,2,39,0.2242,0.2419,0.2154,0.22698,3.2594755859375,3.139353818359375,3.34872021484375,3.269426337890625
4,CIFAR100,fedavg,0,0,100,0.1,2,49,0.2462,0.26976,0.2355,0.25414,3.1517296875,2.98316107421875,3.22745478515625,3.109531181640625
5,CIFAR100,fedavg,0,0,100,0.1,2,59,0.2586,0.29136,0.2524,0.27768,3.08536201171875,2.8773673828125,3.12659794921875,2.96658865234375
6,CIFAR100,fedavg,0,0,100,0.1,2,69,0.2806,0.3234,0.2733,0.30834,2.97981220703125,2.71130236328125,3.00996875,2.790177138671875
7,CIFAR100,fedavg,0,0,100,0.1,2,79,0.2945,0.34126,0.2872,0.33214,2.9602322265625,2.625548896484375,2.9461380859375,2.667355908203125
8,CIFAR100,fedavg,0,0,100,0.1,2,89,0.3013,0.35752,0.3028,0.35344,2.92396767578125,2.54692841796875,2.89396943359375,2.557798505859375
9,CIFAR100,fedavg,0,0,100,0.1,2,99,0.3194,0.38454,0.3155,0.37754,2.84187734375,2.4040065234375,2.8389498046875,2.438945078125
10,CIFAR100,fedavg,0,0,100,0.1,2,109,0.3219,0.40146,0.3256,0.40058,2.83414453125,2.336582978515625,2.797214453125,2.334907578125
11,CIFAR100,fedavg,0,0,100,0.1,2,119,0.3324,0.41974,0.333,0.41694,2.7917302734375,2.2488134130859376,2.76128984375,2.253424208984375
12,CIFAR100,fedavg,0,0,100,0.1,2,129,0.3375,0.42896,0.3456,0.43282,2.7859705078125,2.2092972802734376,2.73389638671875,2.180967666015625
13,CIFAR100,fedavg,0,0,100,0.1,2,139,0.348,0.4427,0.3534,0.4497,2.7692044921875,2.1377542431640624,2.70042568359375,2.1020413232421875
14,CIFAR100,fedavg,0,0,100,0.1,2,149,0.3575,0.46276,0.361,0.46754,2.69091396484375,2.0396773583984373,2.6688681640625,2.031071865234375
15,CIFAR100,fedavg,0,0,100,0.1,2,159,0.3665,0.48318,0.3658,0.48064,2.68014873046875,1.964384765625,2.65513994140625,1.9670929833984374
16,CIFAR100,fedavg,0,0,100,0.1,2,169,0.3572,0.46746,0.3749,0.49434,2.7502189453125,2.0211672021484377,2.63175244140625,1.900937822265625
17,CIFAR100,fedavg,0,0,100,0.1,2,179,0.3765,0.50622,0.3812,0.51176,2.66548671875,1.85166234375,2.61065771484375,1.8277022265625
18,CIFAR100,fedavg,0,0,100,0.1,2,189,0.3776,0.51096,0.3857,0.524,2.6588443359375,1.83178056640625,2.5993185546875,1.778150625
19,CIFAR100,fedavg,0,0,100,0.1,2,199,0.3804,0.51692,0.3943,0.53508,2.67058662109375,1.80751041015625,2.58299130859375,1.72467896484375
20,CIFAR100,fedavg,0,0,100,0.1,2,209,0.3895,0.53544,0.3971,0.54746,2.6059939453125,1.7094824267578126,2.5606943359375,1.670952568359375
21,CIFAR100,fedavg,0,0,100,0.1,2,219,0.3919,0.52264,0.4042,0.5564,2.6746615234375,1.7666848974609375,2.54199228515625,1.62209611328125
22,CIFAR100,fedavg,0,0,100,0.1,2,229,0.3986,0.5575,0.406,0.5687,2.59536865234375,1.6175938427734375,2.5283927734375,1.57056580078125
23,CIFAR100,fedavg,0,0,100,0.1,2,239,0.4063,0.57132,0.4096,0.58016,2.5656203125,1.565551337890625,2.52143798828125,1.52167595703125
24,CIFAR100,fedavg,0,0,100,0.1,2,249,0.4013,0.57408,0.411,0.5885,2.61518876953125,1.5516230322265625,2.5135474609375,1.4846106201171876
25,CIFAR100,fedavg,0,0,100,0.1,2,259,0.4079,0.57542,0.415,0.59806,2.6252431640625,1.547411220703125,2.50762978515625,1.452659013671875
26,CIFAR100,fedavg,0,0,100,0.1,2,269,0.4028,0.5757,0.4195,0.60628,2.61386630859375,1.54607330078125,2.497618359375,1.4180532080078125
