,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedavg,0,0,100,0.1,1,9,0.1124,0.11206,0.0762,0.07506,3.915973046875,3.89903541015625,4.44199296875,4.44008544921875
1,CIFAR100,fedavg,0,0,100,0.1,1,19,0.1714,0.17928,0.1525,0.1555,3.55476328125,3.513379326171875,3.93093203125,3.913097763671875
2,CIFAR100,fedavg,0,0,100,0.1,1,29,0.2051,0.21698,0.186,0.1949,3.3642974609375,3.286762080078125,3.576559765625,3.532784052734375
3,CIFAR100,fedavg,0,0,100,0.1,1,39,0.2306,0.24888,0.2147,0.23064,3.22716181640625,3.1030481640625,3.35305712890625,3.273746982421875
4,CIFAR100,fedavg,0,0,100,0.1,1,49,0.2452,0.26892,0.2422,0.267,3.1376431640625,2.968789130859375,3.16591875,3.036839150390625
5,CIFAR100,fedavg,0,0,100,0.1,1,59,0.2754,0.31024,0.2655,0.29726,2.9928890625,2.773694287109375,3.03544453125,2.853108544921875
6,CIFAR100,fedavg,0,0,100,0.1,1,69,0.2859,0.32544,0.2808,0.32006,2.97222548828125,2.690861591796875,2.9579162109375,2.727877353515625
7,CIFAR100,fedavg,0,0,100,0.1,1,79,0.2998,0.35002,0.2952,0.345,2.8958578125,2.571168427734375,2.88215888671875,2.601955615234375
8,CIFAR100,fedavg,0,0,100,0.1,1,89,0.3108,0.375,0.3171,0.37042,2.86439521484375,2.46968052734375,2.8186677734375,2.4801400390625
9,CIFAR100,fedavg,0,0,100,0.1,1,99,0.3285,0.39148,0.325,0.38912,2.82937314453125,2.392792041015625,2.76920205078125,2.379717470703125
10,CIFAR100,fedavg,0,0,100,0.1,1,109,0.336,0.41256,0.3443,0.4129,2.788176953125,2.292448408203125,2.71865419921875,2.271817802734375
11,CIFAR100,fedavg,0,0,100,0.1,1,119,0.3472,0.4284,0.353,0.43176,2.7359408203125,2.205060341796875,2.68766572265625,2.18793216796875
12,CIFAR100,fedavg,0,0,100,0.1,1,129,0.3598,0.44782,0.3617,0.4518,2.72759755859375,2.120019033203125,2.65227685546875,2.09202623046875
13,CIFAR100,fedavg,0,0,100,0.1,1,139,0.3592,0.4639,0.3686,0.46934,2.67450380859375,2.0514805859375,2.627636328125,2.01458796875
14,CIFAR100,fedavg,0,0,100,0.1,1,149,0.3735,0.48126,0.3779,0.48692,2.6418869140625,1.970878603515625,2.60457998046875,1.94129669921875
15,CIFAR100,fedavg,0,0,100,0.1,1,159,0.3802,0.493,0.3853,0.49978,2.658289453125,1.9146162646484375,2.5886681640625,1.8814296826171875
16,CIFAR100,fedavg,0,0,100,0.1,1,169,0.3838,0.51142,0.3888,0.51714,2.64903759765625,1.8502058935546875,2.565464453125,1.8076500439453125
17,CIFAR100,fedavg,0,0,100,0.1,1,179,0.3789,0.49304,0.3978,0.53086,2.73261484375,1.9203081396484376,2.56096708984375,1.746566904296875
18,CIFAR100,fedavg,0,0,100,0.1,1,189,0.3953,0.52592,0.4029,0.54174,2.63075537109375,1.767946591796875,2.55278447265625,1.692026962890625
19,CIFAR100,fedavg,0,0,100,0.1,1,199,0.3997,0.53762,0.4079,0.55304,2.60658046875,1.710247412109375,2.532696875,1.6448490478515625
