,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedexp,0,0,100,0.1,3,9,0.1395,0.14184,0.1152,0.11576,3.70017919921875,3.67367177734375,4.28505859375,4.2802170703125
1,CIFAR100,fedexp,0,0,100,0.1,3,19,0.201,0.20736,0.1791,0.18216,3.39055185546875,3.302531435546875,3.61976240234375,3.581297626953125
2,CIFAR100,fedexp,0,0,100,0.1,3,29,0.2311,0.2493,0.219,0.23258,3.26920791015625,3.09413923828125,3.319853515625,3.225881650390625
3,CIFAR100,fedexp,0,0,100,0.1,3,39,0.2452,0.27052,0.2452,0.2632,3.24052724609375,3.001759033203125,3.16577978515625,2.998378134765625
4,CIFAR100,fedexp,0,0,100,0.1,3,49,0.2721,0.3108,0.2677,0.2972,3.21573564453125,2.861001474609375,3.068166015625,2.82270529296875
5,CIFAR100,fedexp,0,0,100,0.1,3,59,0.2883,0.33538,0.2836,0.33194,3.14216494140625,2.709164736328125,3.04298779296875,2.681168984375
6,CIFAR100,fedexp,0,0,100,0.1,3,69,0.295,0.35728,0.2984,0.35886,3.1139736328125,2.602969404296875,3.01147421875,2.556372138671875
7,CIFAR100,fedexp,0,0,100,0.1,3,79,0.3101,0.38338,0.3121,0.38306,3.0993349609375,2.488644150390625,2.9937103515625,2.4503944921875
8,CIFAR100,fedexp,0,0,100,0.1,3,89,0.3185,0.40532,0.3194,0.40476,3.08198583984375,2.376899072265625,2.97793095703125,2.347528193359375
9,CIFAR100,fedexp,0,0,100,0.1,3,99,0.3271,0.41558,0.329,0.42134,3.04154833984375,2.307842919921875,2.94875390625,2.25745845703125
10,CIFAR100,fedexp,0,0,100,0.1,3,109,0.3348,0.4333,0.3386,0.44214,3.03672294921875,2.230143037109375,2.92436904296875,2.154370986328125
11,CIFAR100,fedexp,0,0,100,0.1,3,119,0.3357,0.43914,0.3501,0.45974,3.0976646484375,2.235738154296875,2.90192626953125,2.0678065087890625
12,CIFAR100,fedexp,0,0,100,0.1,3,129,0.3513,0.47132,0.359,0.47768,2.9396056640625,2.03314900390625,2.8815990234375,1.986522587890625
13,CIFAR100,fedexp,0,0,100,0.1,3,139,0.3523,0.46406,0.3663,0.49286,3.00793759765625,2.084840224609375,2.851535546875,1.9142190380859374
14,CIFAR100,fedexp,0,0,100,0.1,3,149,0.3591,0.49536,0.3718,0.50482,2.9665677734375,1.9373689794921876,2.8387240234375,1.85040984375
15,CIFAR100,fedexp,0,0,100,0.1,3,159,0.3633,0.50096,0.3733,0.51396,2.94383935546875,1.922472880859375,2.81713125,1.818001240234375
16,CIFAR100,fedexp,0,0,100,0.1,3,169,0.3675,0.5178,0.3771,0.52786,2.88953583984375,1.812964931640625,2.80242705078125,1.751356259765625
17,CIFAR100,fedexp,0,0,100,0.1,3,179,0.3752,0.53482,0.3834,0.5428,2.893909765625,1.7529062841796874,2.7883236328125,1.68237216796875
18,CIFAR100,fedexp,0,0,100,0.1,3,189,0.3771,0.53016,0.3875,0.5529,2.8945111328125,1.7606501953125,2.77798798828125,1.642416318359375
