,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedexp,0,0,100,0.1,4,9,0.1337,0.13562,0.1002,0.10242,3.74990537109375,3.721754970703125,4.287036328125,4.27999943359375
1,CIFAR100,fedexp,0,0,100,0.1,4,19,0.1985,0.20278,0.1648,0.16694,3.42946923828125,3.342836845703125,3.72980029296875,3.69884958984375
2,CIFAR100,fedexp,0,0,100,0.1,4,29,0.2268,0.24348,0.211,0.22064,3.26485771484375,3.109288681640625,3.37209697265625,3.2941759765625
3,CIFAR100,fedexp,0,0,100,0.1,4,39,0.256,0.28962,0.2459,0.26752,3.15702470703125,2.908274951171875,3.1558896484375,2.9970448828125
4,CIFAR100,fedexp,0,0,100,0.1,4,49,0.2643,0.31,0.2674,0.3014,3.1831685546875,2.837468203125,3.063573828125,2.81257013671875
5,CIFAR100,fedexp,0,0,100,0.1,4,59,0.2827,0.333,0.2806,0.33,3.15273291015625,2.725301103515625,3.0172595703125,2.678983232421875
6,CIFAR100,fedexp,0,0,100,0.1,4,69,0.2917,0.35366,0.3013,0.35884,3.17426806640625,2.652550419921875,2.983333984375,2.542234453125
7,CIFAR100,fedexp,0,0,100,0.1,4,79,0.3084,0.38266,0.314,0.38022,3.11033154296875,2.513056064453125,2.959837890625,2.445491494140625
8,CIFAR100,fedexp,0,0,100,0.1,4,89,0.3013,0.36474,0.3259,0.39998,3.322320703125,2.6797411328125,2.946224609375,2.355886220703125
9,CIFAR100,fedexp,0,0,100,0.1,4,99,0.3255,0.41122,0.3377,0.42926,3.1202955078125,2.38206251953125,2.92354677734375,2.236177265625
10,CIFAR100,fedexp,0,0,100,0.1,4,109,0.3183,0.40308,0.349,0.44838,3.27838408203125,2.492579052734375,2.9126451171875,2.1419660791015627
11,CIFAR100,fedexp,0,0,100,0.1,4,119,0.3408,0.43598,0.3589,0.46372,3.0711169921875,2.25128947265625,2.8871205078125,2.0643951416015627
